0 47.75563 58.81226 92.17361 103.1301 118.2 97.60513 129.9351 156.0788 156.0483 172.5114 139.6356 151.3096 176.4925 156.0128 163.0189 183.1906 165.0233 165.2659 186.6755
47.75563 0 72.16819 108.1436 123.6837 147.1064 136.2272 157.9728 203.8324 186.9975 210.5345 186.2265 198.0843 217.1516 203.2676 209.9459 225.4163 212.6998 212.9889 234.2538
58.81226 72.16819 0 150.9841 161.5243 173.8397 76.74186 185.6694 172.4811 209.5903 219.3463 169.1227 179.1015 219.5596 180.3387 189.2718 223.2928 176.8085 178.3137 195.6142
92.17361 108.1436 150.9841 0 17.46786 48.36383 170.3093 56.06883 171.9042 86.32575 121.257 137.5122 148.8668 134.5146 158.6237 160.3643 147.1844 185.8434 184.1349 207.5374
103.1301 123.6837 161.5243 17.46786 0 31.71346 173.5259 38.67068 163.959 68.8852 104.7471 127.7399 138.5826 118.7892 148.8484 149.6619 131.9427 178.3669 176.3644 199.5567
118.2 147.1064 173.8397 48.36383 31.71346 0 171.7762 11.82968 142.7498 40.02905 73.04543 104.2988 114.0367 87.29048 124.9246 124.25 100.7618 157.6785 155.2248 177.7489
97.60513 136.2272 76.74186 170.3093 173.5259 171.7762 0 182.5103 109.7693 197.3717 191.2746 121.2191 127.7009 184.8257 124.8105 134.8809 183.5366 109.6873 112.0921 125.2426
129.9351 157.9728 185.6694 56.06883 38.67068 11.82968 182.5103 0 148.1048 30.30385 67.97454 108.9389 117.9065 83.98468 129.0365 127.4605 98.21662 163.1633 160.5175 182.5809
156.0788 203.8324 172.4811 171.9042 163.959 142.7498 109.7693 148.1048 0 145.0469 116.5946 39.72152 34.39227 101.5731 24.15917 32.81279 93.12164 15.12053 12.48339 35.64949
156.0483 186.9975 209.5903 86.32575 68.8852 40.02905 197.3717 30.30385 145.0469 0 43.76213 105.4327 111.8784 62.4916 123.1911 119.295 77.61451 160.0832 156.957 177.2646
172.5114 210.5345 219.3463 121.257 104.7471 73.04543 191.2746 67.97454 116.5946 43.76213 0 79.85564 82.21434 19.58897 92.763 86.33305 34.64956 130.8191 127.2626 144.7577
139.6356 186.2265 169.1227 137.5122 127.7399 104.2988 121.2191 108.9389 39.72152 105.4327 79.85564 0 12.16143 67.64553 21.1372 24.31335 63.23283 54.82928 51.89875 73.64317
151.3096 198.0843 179.1015 148.8668 138.5826 114.0367 127.7009 117.9065 34.39227 111.8784 82.21434 12.16143 0 67.67193 11.33208 12.15215 60.63671 48.88948 45.49965 65.47215
176.4925 217.1516 219.5596 134.5146 118.7892 87.29048 184.8257 83.98468 101.5731 62.4916 19.58897 67.64553 67.67193 0 77.42941 69.94837 15.16965 115.1785 111.4926 127.6284
156.0128 203.2676 180.3387 158.6237 148.8484 124.9246 124.8105 129.0365 24.15917 123.1911 92.763 21.1372 11.33208 77.42941 0 10.19208 69.11987 38.05793 34.53855 54.14014
163.0189 209.9459 189.2718 160.3643 149.6619 124.25 134.8809 127.4605 32.81279 119.295 86.33305 24.31335 12.15215 69.94837 10.19208 0 60.52837 45.39334 41.64395 58.61227
183.1906 225.4163 223.2928 147.1844 131.9427 100.7618 183.5366 98.21662 93.12164 77.61451 34.64956 63.23283 60.63671 15.16965 69.11987 60.52837 0 105.8505 102.0597 116.4622
165.0233 212.6998 176.8085 185.8434 178.3669 157.6785 109.6873 163.1633 15.12053 160.0832 130.8191 54.82928 48.88948 115.1785 38.05793 45.39334 105.8505 0 3.863936 22.33627
165.2659 212.9889 178.3137 184.1349 176.3644 155.2248 112.0921 160.5175 12.48339 156.957 127.2626 51.89875 45.49965 111.4926 34.53855 41.64395 102.0597 3.863936 0 23.4593
186.6755 234.2538 195.6142 207.5374 199.5567 177.7489 125.2426 182.5809 35.64949 177.2646 144.7577 73.64317 65.47215 127.6284 54.14014 58.61227 116.4622 22.33627 23.4593 0
