0 62.45115 54.08449 64.11447 139.5233 115.6699 115.3473 148.7247 98.24807 105.2079 128.2023 147.637 108.0695 124.5724 117.3372 125.5423 130.4032 125.1347 136.5245 156.1937 141.9651 183.7751 197.6341
62.45115 0 8.89698 4.786047 200.1835 177.6922 177.6782 211.173 82.77914 94.84871 189.8177 209.8062 105.3159 116.2408 117.3525 120.9932 129.7744 133.3977 134.1926 179.7544 154.9915 227.9877 214.9938
54.08449 8.89698 0 12.36932 192.5204 169.0362 169.125 202.7289 85.12508 96.72643 181.873 201.6471 106.286 118.2538 118.1524 122.5257 130.8683 133.2603 135.595 177.9172 154.4373 223.3367 214.2643
64.11447 4.786047 12.36932 0 200.8108 179.6698 179.461 212.7603 78.4454 90.61698 190.7557 210.993 101.3297 111.9507 113.4036 116.8256 125.7239 129.7422 130.05 176.7189 151.4658 226.3333 211.4968
139.5233 200.1835 192.5204 200.8108 0 59.67349 52.07093 44.03711 192.186 189.439 16.41282 26.38275 180.736 196.1773 180.5541 191.1557 187.4823 170.3873 193.2914 152.0807 168.5762 105.7882 189.695
115.6699 177.6922 169.0362 179.6698 59.67349 0 7.905694 37.42358 195.1193 196.306 43.65215 46.47109 191.5737 208.7743 195.1446 205.7453 205.1006 190.8927 211.5095 188.5299 195.8379 160.4895 230.2784
115.3473 177.6782 169.125 179.461 52.07093 7.905694 0 34.46148 191.7251 192.4492 35.91832 40.72238 187.239 204.3211 190.4142 201.0611 200.0906 185.5268 206.4613 181.7207 189.8398 152.6042 223.237
148.7247 211.173 202.7289 212.7603 44.03711 37.42358 34.46148 0 219.114 218.4787 35.61603 18.53424 211.7444 228.253 213.4373 224.1596 221.8917 205.9279 228.0394 193.6 206.9733 149.4086 232.5574
98.24807 82.77914 85.12508 78.4454 192.186 195.1193 191.7251 219.114 0 12.80639 188.1098 210.8043 26.42897 33.54596 38.11646 39.0097 48.77479 57.69112 52.27504 111.0678 80.05812 179.0374 138.8018
105.2079 94.84871 96.72643 90.61698 189.439 196.306 192.4492 218.4787 12.80639 0 186.4322 209.1982 14.4468 21.54109 25.54716 26.34157 35.97375 45.53157 39.61996 99.45508 67.7529 169.8753 126.133
128.2023 189.8177 181.873 190.7557 16.41282 43.65215 35.91832 35.61603 188.1098 186.4322 0 22.76924 178.78 194.8814 179.7019 190.4038 187.608 171.2361 193.6502 158.0574 171.5688 118.823 197.4065
147.637 209.8062 201.6471 210.993 26.38275 46.47109 40.72238 18.53424 210.8043 209.1982 22.76924 0 201.5249 217.5753 202.3336 213.0261 210.0686 193.5081 216.0626 177.9236 193.0897 131.0299 215.9819
108.0695 105.3159 106.286 101.3297 180.736 191.5737 187.239 211.7444 26.42897 14.4468 178.78 201.5249 0 17.5103 12.15179 17.53753 24.59278 31.27199 29.696 85.01718 53.62957 156.1579 112.6168
124.5724 116.2408 118.2538 111.9507 196.1773 208.7743 204.3211 228.253 33.54596 21.54109 194.8814 217.5753 17.5103 0 16.23316 7.984601 18.42194 34.38943 19.72608 87.88503 54.09258 164.3047 109.0608
117.3372 117.3525 118.1524 113.4036 180.5541 195.1446 190.4142 213.4373 38.11646 25.54716 179.7019 202.3336 12.15179 16.23316 0 10.72243 13.23312 20.43186 19.18734 74.77423 42.30556 148.906 100.6934
125.5423 120.9932 122.5257 116.8256 191.1557 205.7453 201.0611 224.1596 39.0097 26.34157 190.4038 213.0261 17.53753 7.984601 10.72243 0 10.62172 26.63652 13.27859 79.90652 46.11446 156.7074 101.6059
130.4032 129.7744 130.8683 125.7239 187.4823 205.1006 200.0906 221.8917 48.77479 35.97375 187.608 210.0686 24.59278 18.42194 13.23312 10.62172 0 18.51558 6.519202 69.92574 35.88949 148.0955 91.03816
125.1347 133.3977 133.2603 129.7422 170.3873 190.8927 185.5268 205.9279 57.69112 45.53157 171.2361 193.5081 31.27199 34.38943 20.43186 26.63652 18.51558 0 23.32321 54.34866 22.42983 130.104 82.10505
136.5245 134.1926 135.595 130.05 193.2914 211.5095 206.4613 228.0394 52.27504 39.61996 193.6502 216.0626 29.696 19.72608 19.18734 13.27859 6.519202 23.32321 0 71.64434 37.48185 151.2943 89.59173
156.1937 179.7544 177.9172 176.7189 152.0807 188.5299 181.7207 193.6 111.0678 99.45508 158.0574 177.9236 85.01718 87.88503 74.77423 79.90652 69.92574 54.34866 71.64434 0 34.18008 82.88788 43.46888
141.9651 154.9915 154.4373 151.4658 168.5762 195.8379 189.8398 206.9733 80.05812 67.7529 171.5688 193.0897 53.62957 54.09258 42.30556 46.11446 35.88949 22.42983 37.48185 34.18008 0 114.7978 60.04031
183.7751 227.9877 223.3367 226.3333 105.7882 160.4895 152.6042 149.4086 179.0374 169.8753 118.823 131.0299 156.1579 164.3047 148.906 156.7074 148.0955 130.104 151.2943 82.88788 114.7978 0 102.6543
197.6341 214.9938 214.2643 211.4968 189.695 230.2784 223.237 232.5574 138.8018 126.133 197.4065 215.9819 112.6168 109.0608 100.6934 101.6059 91.03816 82.10505 89.59173 43.46888 60.04031 102.6543 0
