0 115.3618 35.79764 145.1026 85.06728 157.4106 103.2824 111.8424 125.9672 156.3299 132.4161 138.6772 157.0985 159.8281
115.3618 0 142.585 32.44767 168.1967 62.61769 178.3418 178.8786 180.1965 104.0592 180.0836 181.5388 156.0514 172.3763
35.79764 142.585 0 169.6246 53.14132 175.1574 72.3791 82.87195 99.9817 161.7728 108.0104 115.2617 146.3216 144.3171
145.1026 32.44767 169.6246 0 188.9775 39.03387 196.6878 195.3 193.4116 93.70603 191.6566 191.7737 156.3282 175.1028
85.06728 168.1967 53.14132 188.9775 0 183.3309 19.38756 31.17069 50.79705 152.4561 60.30133 68.3334 114.5862 105.9967
157.4106 62.61769 175.1574 39.03387 183.3309 0 187.2969 183.3716 177.5128 59.60635 173.8671 172.4456 128.1083 148.5165
103.2824 178.3418 72.3791 196.6878 19.38756 187.2969 0 13.15304 33.89126 150.7503 43.99333 52.18372 104.6963 93.23279
111.8424 178.8786 82.87195 195.3 31.17069 183.3716 13.15304 0 20.75902 143.5313 30.91222 39.09957 93.50807 80.9229
125.9672 180.1965 99.9817 193.4116 50.79705 177.5128 33.89126 20.75902 0 132.6419 10.24158 18.38823 76.16522 61.52853
156.3299 104.0592 161.7728 93.70603 152.4561 59.60635 150.7503 143.5313 132.6419 0 126.7281 123.4311 70.97252 92.29138
132.4161 180.0836 108.0104 191.6566 60.30133 173.8671 43.99333 30.91222 10.24158 126.7281 0 8.190511 67.31456 51.6985
138.6772 181.5388 115.2617 191.7737 68.3334 172.4456 52.18372 39.09957 18.38823 123.4311 8.190511 0 61.29652 44.46597
157.0985 156.0514 146.3216 156.3282 114.5862 128.1083 104.6963 93.50807 76.16522 70.97252 67.31456 61.29652 0 21.5869
159.8281 172.3763 144.3171 175.1028 105.9967 148.5165 93.23279 80.9229 61.52853 92.29138 51.6985 44.46597 21.5869 0
