0 86.93479 81.89042 2.940664 91.96409 76.0083 116.0464 107.6315 127.5898 113.3899 117.2673 122.6686 101.6487 148.8024 159.3231 169.415 125.798 162.3794 186.3517 178.0939 183.4396 194.9311 184.8082 195.8228 195.9181 202.2482
86.93479 0 7.931467 86.75073 8.232588 162.9113 45.78554 45.76234 67.09604 54.34418 186.2245 75.76036 175.8239 96.21668 101.5638 124.1694 184.9892 190.5331 163.0141 224.1664 212.8822 191.1387 211.1841 224.14 208.0292 215.3634
81.89042 7.931467 0 81.49679 10.07371 157.651 43.73445 41.79674 63.85444 50.33028 178.7955 70.83014 168.6968 92.51985 98.69749 120.0246 177.2465 182.7191 157.2816 216.2352 205.0821 184.3836 203.4382 216.3765 200.6659 207.987
2.940664 86.75073 81.49679 0 91.56371 76.18244 114.843 106.2409 125.9727 111.8498 115.2265 120.7091 99.86614 146.8371 157.4573 167.1891 123.3786 159.4788 183.6787 175.4402 180.5638 192.0441 181.9104 192.946 192.9774 199.3082
91.96409 8.232588 10.07371 91.56371 0 167.7092 37.626 38.22053 59.15477 46.76109 187.4273 68.593 177.792 88.3752 93.47727 116.4756 185.0764 187.5249 156.2848 222.5379 209.7797 185.5253 207.825 220.8499 203.5 210.8591
76.0083 162.9113 157.651 76.18244 167.7092 0 188.5165 178.8532 196.3971 183.2293 85.53229 187.3702 65.71438 212.673 224.4445 227.9608 107.1293 170.5687 230.759 164.0266 186.3915 224.7824 190.5316 197.9117 212.8735 217.4515
116.0464 45.78554 43.73445 114.843 37.626 188.5165 0 11.60003 22.48279 15.03752 191.9492 36.85718 185.9702 51.75405 55.92868 80.28783 184.6092 172.6424 124.172 213.4047 194.0159 158.3136 190.8936 204.0296 181.1418 188.5112
107.6315 45.76234 41.79674 106.2409 38.22053 178.8532 11.60003 0 22.42412 8.586367 180.4319 30.71469 174.6586 50.72376 57.34233 78.42633 173.0102 162.0754 118.8354 202.2265 183.6322 150.7483 180.7019 193.8439 172.1083 179.492
127.5898 67.09604 63.85444 125.9727 59.15477 196.3971 22.48279 22.42412 0 14.63943 189.8879 18.94303 186.2121 29.35457 34.93828 57.82224 179.7166 159.5173 102.5651 202.9824 180.0833 138.6712 176.3491 189.3963 163.7625 171.0669
113.3899 54.34418 50.33028 111.8498 46.76109 183.2293 15.03752 8.586367 14.63943 0 180.9239 22.70683 176.071 42.20479 49.24429 69.83997 172.3337 157.9128 110.7946 199.3008 179.1772 143.7028 175.9768 189.1083 166.1272 173.4989
117.2673 186.2245 178.7955 115.2265 187.4273 85.53229 191.9492 180.4319 189.8879 180.9239 0 174.4189 19.92075 194.4886 207.0599 199.2211 25.33711 96.7735 183.0781 79.20437 107.4939 162.6631 112.9635 117.7807 141.0984 144.0398
122.6686 75.76036 70.83014 120.7091 68.593 187.3702 36.85718 30.71469 18.94303 22.70683 174.4189 0 172.0262 26.13417 37.16181 50.14987 162.9616 140.6029 88.14006 184.3968 161.1402 121.4958 157.4206 170.4751 145.3453 152.678
101.6487 175.8239 168.6968 99.86614 177.792 65.71438 185.9702 174.6586 186.2121 176.071 19.92075 172.0262 0 193.7884 206.3492 201.3414 42.45836 111.4207 190.2609 98.52543 124.2625 174.0173 129.2449 135.1002 155.4711 159.0096
