81.9461 133.4179
61.5 163.5
86.66667 71.83333
88.5 212
100.2831 225.0046
93.33333 204.6667
97 139
104.2 215
110.5 63
117.5652 250.5652
121.4211 245.7368
138.6667 71.33333
146.1923 65.41026
143.9 255.1
153 86.5
166.6603 75.96795
163.1774 267.0806
171.5 68.5
173.5 262
180.8 78.4
192.4737 274.9474
191.4 267.2
197.4444 87.66667
197.3333 264.6667
204.2982 263.614
211.4 80.15
214.931 93.17241
223.3218 254.2874
242.7122 123.9412
226 173
232.3333 249
241.0568 242.5341
252.8857 232.8571
266.6162 186.9896
276.125 185.25
278.2222 194.8889
283 188.5
