0 120.4544 38.45863 49.32131 57.10867 154.4994 157.2883 170.2593 88.08374 103.7639 172.9786 127.5157 136.8717 144.0118 156.2967 163.3907 211.05 175.3333
120.4544 0 143.4775 149.1209 153.8251 35.60139 41.7185 67.88906 165.052 174.7425 93.78546 176.6578 176.4417 179.2456 180.5154 144.7885 137.7101 160.8338
38.45863 143.4775 0 11.14594 18.9932 174.4763 175.1292 181.6963 52.26327 68.10745 176.2329 95.68325 106.8924 114.6065 128.9429 148.4074 209.0527 157.7618
49.32131 149.1209 11.14594 0 7.854935 178.9809 179.0112 183.6759 41.49819 57.28923 175.8922 85.75328 97.41663 105.2413 120.0678 142.9983 206.9442 151.509
57.10867 153.8251 18.9932 7.854935 0 182.8932 182.5149 185.8969 34.23449 49.90346 176.5281 79.19864 91.24527 99.14737 114.3622 140.0143 206.2594 147.8496
154.4994 35.60139 174.4763 178.9809 182.8932 0 10.67182 42.98749 189.6637 197.4129 78.1317 194.1298 191.5326 192.9759 191.1663 146.2076 118.6809 161.713
157.2883 41.7185 175.1292 179.0112 182.5149 10.67182 0 32.31786 187.3609 194.3555 67.79421 189.402 186.1317 187.1951 184.6037 137.8931 108.0241 153.2012
170.2593 67.88906 181.6963 183.6759 185.8969 42.98749 32.31786 0 184.7762 189.2614 38.02008 178.9746 173.5062 173.2584 168.0036 115.6997 75.84975 129.9529
88.08374 165.052 52.26327 41.49819 34.23449 189.6637 187.3609 184.7762 0 15.8563 168.6156 45.91106 58.83961 66.85407 83.02182 118.0102 192.1968 123.0611
103.7639 174.7425 68.10745 57.28923 49.90346 197.4129 194.3555 189.2614 15.8563 0 170.1558 32.85596 46.59816 54.51977 71.35232 112.7012 190.3561 115.8266
172.9786 93.78546 176.2329 175.8922 176.5281 78.1317 67.79421 38.02008 168.6156 170.1558 0 154.4442 146.8516 145.2807 137.5505 81.41594 44.19507 94.45152
127.5157 176.6578 95.68325 85.75328 79.19864 194.1298 189.402 178.9746 45.91106 32.85596 154.4442 0 13.95081 21.72033 38.72504 86.76765 168.2363 87.0041
136.8717 176.4417 106.8924 97.41663 91.24527 191.5326 186.1317 173.5062 58.83961 46.59816 146.8516 13.95081 0 8.016806 24.79738 75.34255 157.7813 74.21959
144.0118 179.2456 114.6065 105.2413 99.14737 192.9759 187.1951 173.2584 66.85407 54.51977 145.2807 21.72033 8.016806 0 17.11691 71.15067 154.053 68.63131
156.2967 180.5154 128.9429 120.0678 114.3622 191.1663 184.6037 168.0036 83.02182 71.35232 137.5505 38.72504 24.79738 17.11691 0 59.31461 142.1152 54.1203
163.3907 144.7885 148.4074 142.9983 140.0143 146.2076 137.8931 115.6997 118.0102 112.7012 81.41594 86.76765 75.34255 71.15067 59.31461 0 83.01933 16.05207
211.05 137.7101 209.0527 206.9442 206.2594 118.6809 108.0241 75.84975 192.1968 190.3561 44.19507 168.2363 157.7813 154.053 142.1152 83.01933 0 89.77635
175.3333 160.8338 157.7618 151.509 147.8496 161.713 153.2012 129.9529 123.0611 115.8266 94.45152 87.0041 74.21959 68.63131 54.1203 16.05207 89.77635 0
