0 100.6855 19.1376 30.39368 37.66413 41.72898 131.9223 152.0109 118.1256 137.7988 153.2854 150.839 171.5466
100.6855 0 115.3164 125.7802 131.6609 135.5536 33.3625 70.12182 178.8391 180.1697 104.0649 181.0803 172.3178
19.1376 115.3164 0 11.41934 18.58557 22.68421 145.1157 160.807 101.4632 123.6485 155.827 138.4058 163.7724
30.39368 125.7802 11.41934 0 7.318166 11.33823 154.9803 168.7578 93.62633 117.9025 160.7016 133.9205 162.4391
37.66413 131.6609 18.58557 7.318166 0 4.123106 160.3136 172.5946 87.6692 113.057 162.4004 129.7683 160.1233
41.72898 135.5536 22.68421 11.33823 4.123106 0 164.0207 175.7128 85.24605 111.4401 164.5445 128.6083 160.0917
131.9223 33.3625 145.1157 154.9803 160.3136 164.0207 0 45.20079 196.6184 192.5458 91.69091 189.6954 171.9271
152.0109 70.12182 160.807 168.7578 172.5946 175.7128 45.20079 0 187.7503 176.0559 53.30167 168.3543 140.7257
118.1256 178.8391 101.4632 93.62633 87.6692 85.24605 196.6184 187.7503 0 33.99346 152.655 55.92703 102.8929
137.7988 180.1697 123.6485 117.9025 113.057 111.4401 192.5458 176.0559 33.99346 0 134.0597 22.09166 71.15503
153.2854 104.0649 155.827 160.7016 162.4004 164.5445 91.69091 53.30167 152.655 134.0597 0 122.3603 88.63381
150.839 181.0803 138.4058 133.9205 129.7683 128.6083 189.6954 168.3543 55.92703 22.09166 122.3603 0 50.38689
171.5466 172.3178 163.7724 162.4391 160.1233 160.0917 171.9271 140.7257 102.8929 71.15503 88.63381 50.38689 0
