0 5.126402 60.84268 141.4385 157.8985 160.3591 141.9806 169.4918 164.7686 181.6961 190.0875 199.5413 214.3021 204.475 216.1343 216.5369 219.2717 221.8724 246.171
5.126402 0 57.13998 142.9124 153.1576 155.7481 143.1258 165.1166 166.331 177.747 186.0001 195.8377 210.3155 204.5634 213.7697 212.6631 215.3346 221.3196 243.5786
60.84268 57.13998 0 126.7638 102.8832 103.4996 123.2092 110.413 149.4167 120.9758 129.6424 138.7168 153.6217 170.0891 160.2518 155.7268 158.5202 180.5022 188.8449
141.4385 142.9124 126.7638 0 200.1103 194.9493 9.447334 190.0847 23.54133 180.617 192.1535 183.699 206.0016 77.86508 150.2773 203.0891 207.7875 106.1817 181.0201
157.8985 153.1576 102.8832 200.1103 0 10.03374 192.9385 28.03135 217.8262 55.67989 54.65723 77.51708 77.28346 206.9519 138.9242 83.42024 83.25413 200.8643 153.3897
160.3591 155.7481 103.4996 194.9493 10.03374 0 187.5141 18.12869 212.0186 45.67624 45.09584 67.61954 68.36782 198.904 129.0293 74.2319 74.33585 191.9861 143.363
141.9806 143.1258 123.2092 9.447334 192.9385 187.5141 0 182.1443 26.40076 172.0262 183.5543 174.683 197.0301 71.40147 140.8569 194.0184 198.736 98.62402 171.656
169.4918 165.1166 110.413 190.0847 28.03135 18.12869 182.1443 0 205.698 27.74892 27.25633 49.4985 51.3844 187.5294 112.3527 56.77662 57.29946 178.4814 125.5084
164.7686 166.331 149.4167 23.54133 217.8262 212.0186 26.40076 205.698 0 193.7524 205.2024 194.4133 216.9171 66.28995 153.212 213.3085 218.1307 97.21657 182.3418
181.6961 177.747 120.9758 180.617 55.67989 45.67624 172.0262 27.74892 193.7524 0 11.53964 22.52028 32.66669 168.0385 85.66906 35.16396 37.58989 155.8733 97.76007
190.0875 186.0001 129.6424 192.1535 54.65723 45.09584 183.5543 27.25633 205.2024 11.53964 0 24.26124 25.08948 178.41 92.42953 29.70032 30.7737 165.2109 101.1894
199.5413 195.8377 138.7168 183.699 77.51708 67.61954 174.683 49.4985 194.4133 22.52028 24.26124 0 22.51627 161.2897 69.47496 19.72664 24.19561 145.3796 76.94963
214.3021 210.3155 153.6217 206.0016 77.28346 68.36782 197.0301 51.3844 216.9171 32.66669 25.08948 22.51627 0 182.9755 87.33603 7.670428 5.972272 165.7721 88.05578
204.475 204.5634 170.0891 77.86508 206.9519 198.904 71.40147 187.5294 66.28995 168.0385 178.41 161.2897 182.9755 0 103.5935 177.5962 182.5021 31.65497 127.5391
216.1343 213.7697 160.2518 150.2773 138.9242 129.0293 140.8569 112.3527 153.212 85.66906 92.42953 69.47496 87.33603 103.5935 0 80.54344 85.1214 80.86029 32.11151
216.5369 212.6631 155.7268 203.0891 83.42024 74.2319 194.0184 56.77662 213.3085 35.16396 29.70032 19.72664 7.670428 177.5962 80.54344 0 4.92254 159.6185 80.42254
219.2717 215.3346 158.5202 207.7875 83.25413 74.33585 198.736 57.29946 218.1307 37.58989 30.7737 24.19561 5.972272 182.5021 85.1214 4.92254 0 164.406 83.96298
221.8724 221.3196 180.5022 106.1817 200.8643 191.9861 98.62402 178.4814 97.21657 155.8733 165.2109 145.3796 165.7721 31.65497 80.86029 159.6185 164.406 0 100.3473
246.171 243.5786 188.8449 181.0201 153.3897 143.363 171.656 125.5084 182.3418 97.76007 101.1894 76.94963 88.05578 127.5391 32.11151 80.42254 83.96298 100.3473 0
