0 73.22008 55.06598 50.12024 106.0373 126.5923 158.5744 62.25143 70.17779 189.4001 192.3771 196.5544 158.2574 199.2171 200.0361 193.2792 192.2052
73.22008 0 19.72446 23.3876 37.67515 58.78076 99.34463 127.644 126.7694 145.724 157.3592 159.0321 168.7776 172.5042 178.776 183.0366 186.1728
55.06598 19.72446 0 5.897269 56.88201 78.10589 117.2283 112.7012 114.2357 160.3998 170.0045 172.3317 169.5572 183.2216 188.1669 189.6037 191.6739
50.12024 23.3876 5.897269 0 59.2794 80.4976 118.3073 106.9917 108.3519 159.7319 168.5179 171.0844 164.9216 181.047 185.5704 186.2194 188.0192
106.0373 37.67515 56.88201 59.2794 0 21.23791 62.781 152.8644 147.6204 113.9336 129.0875 129.5026 163.0446 147.515 156.1506 165.6944 170.7861
126.5923 58.78076 78.10589 80.4976 21.23791 0 44.58827 170.7934 164.0061 100.119 118.072 117.4016 166.5173 138.7185 148.9387 161.9618 168.2346
158.5744 99.34463 117.2283 118.3073 62.781 44.58827 0 192.0234 181.026 58.70331 80.18693 77.83302 153.5052 103.6089 116.1261 134.8878 143.1129
62.25143 127.644 112.7012 106.9917 152.8644 170.7934 192.0234 0 20.52438 206.3114 201.5834 207.4657 133.2423 200.6318 196.7271 181.3633 176.8276
70.17779 126.7694 114.2357 108.3519 147.6204 164.0061 181.026 20.52438 0 190.6844 184.4221 190.5682 112.7384 182.1507 177.6123 161.4079 156.6246
189.4001 145.724 160.3998 159.7319 113.9336 100.119 58.70331 206.3114 190.6844 0 24.99504 20.2005 126.2527 50.09456 64.74307 89.85925 100.0293
192.3771 157.3592 170.0045 168.5179 129.0875 118.072 80.18693 201.5834 184.4221 24.99504 0 7.519456 107.3909 25.10496 39.81203 65.9228 76.43304
196.5544 159.0321 172.3317 171.0844 129.5026 117.4016 77.83302 207.4657 190.5682 20.2005 7.519456 0 114.9068 30.87835 45.96116 72.86829 83.48653
158.2574 168.7776 169.5572 164.9216 163.0446 166.5173 153.5052 133.2423 112.7384 126.2527 107.3909 114.9068 0 92.08011 81.0265 55.75168 47.65412
199.2171 172.5042 183.2216 181.047 147.515 138.7185 103.6089 200.6318 182.1507 50.09456 25.10496 30.87835 92.08011 0 15.19429 43.50217 54.42247
200.0361 178.776 188.1669 185.5704 156.1506 148.9387 116.1261 196.7271 177.6123 64.74307 39.81203 45.96116 81.0265 15.19429 0 29.09383 40.0532
193.2792 183.0366 189.6037 186.2194 165.6944 161.9618 134.8878 181.3633 161.4079 89.85925 65.9228 72.86829 55.75168 43.50217 29.09383 0 10.96434
192.2052 186.1728 191.6739 188.0192 170.7861 168.2346 143.1129 176.8276 156.6246 100.0293 76.43304 83.48653 47.65412 54.42247 40.0532 10.96434 0
