0 10.47855 68.45374 41.72529 95.13149 102.3622 149.2816 168.5908 215.7024 184.9745 205.5298 188.2658 213.7172 219.3891 224.4054
10.47855 0 62.87929 33.39461 101.7654 108.7091 154.7656 160.3287 211.0798 187.6973 206.8605 185.6001 214.3298 219.521 224.2404
68.45374 62.87929 0 33.25482 99.43371 102.8676 136.3492 105.1753 148.3464 149.7746 161.0793 125.9201 165.1302 168.2267 171.7038
41.72529 33.39461 33.25482 0 106.6068 112.0462 152.9771 127.0085 180.7042 175.7047 190.338 159.1383 195.6759 199.5 203.385
95.13149 101.7654 99.43371 106.6068 0 7.934174 56.0803 193.6223 194.3874 104.6939 133.3527 151.7168 146.2415 155.1656 162.1159
102.3622 108.7091 102.8676 112.0462 7.934174 0 48.20184 194.3621 191.1956 97.23787 126.3565 147.6668 139.5394 148.6684 155.7307
149.2816 154.7656 136.3492 152.9771 56.0803 48.20184 0 211.1503 184.4275 59.246 92.05141 137.0584 107.5805 118.2471 126.0393
168.5908 160.3287 105.1753 127.0085 193.6223 194.3621 211.1503 0 97.08373 194.7322 187.0164 114.3751 181.3045 177.5612 176.2774
215.7024 211.0798 148.3464 180.7042 194.3874 191.1956 184.4275 97.08373 0 143.0257 121.0242 47.80409 108.9241 100.8434 96.35575
184.9745 187.6973 149.7746 175.7047 104.6939 97.23787 59.246 194.7322 143.0257 0 33.15523 95.97643 49.26446 60.37959 68.31903
205.5298 206.8605 161.0793 190.338 133.3527 126.3565 92.05141 187.0164 121.0242 33.15523 0 77.46887 16.44365 27.7694 35.69451
188.2658 185.6001 125.9201 159.1383 151.7168 147.6668 137.0584 114.3751 47.80409 95.97643 77.46887 0 68.47673 63.45459 61.90426
213.7172 214.3298 165.1302 195.6759 146.2415 139.5394 107.5805 181.3045 108.9241 49.26446 16.44365 68.47673 0 11.33541 19.25091
219.3891 219.521 168.2267 199.5 155.1656 148.6684 118.2471 177.5612 100.8434 60.37959 27.7694 63.45459 11.33541 0 7.950401
224.4054 224.2404 171.7038 203.385 162.1159 155.7307 126.0393 176.2774 96.35575 68.31903 35.69451 61.90426 19.25091 7.950401 0
