0 100.4691 106.4018 126.7886 150.62 142.1639 111.7039 175.5868 175.4519 184.7748 147.1746 188.8274 172.909 182.0736
100.4691 0 6.262148 31.63726 68.01318 162.356 168.6122 102.4561 109.0457 129.3212 191.4843 142.5768 190.9057 202.0898
106.4018 6.262148 0 25.80538 62.99358 163.6268 171.9223 97.81195 104.8828 125.7788 193.8656 139.5746 191.7133 202.9201
126.7886 31.63726 25.80538 0 38.57791 160.7194 177.8098 74.00566 82.4267 105.0663 195.3261 120.5224 186.5141 197.6971
150.62 68.01318 62.99358 38.57791 0 147.7598 177.2459 35.47422 44.79788 68.8908 187.5003 85.99756 169.1949 180.0102
142.1639 162.356 163.6268 160.7194 147.7598 0 58.88367 141.6507 131.1722 118.4693 44.29003 106.8832 31.2672 41.59108
111.7039 168.6122 171.9223 177.8098 177.2459 58.88367 0 181.5732 173.5929 166.8642 37.59463 158.9946 79.42894 84.5249
175.5868 102.4561 97.81195 74.00566 35.47422 141.6507 181.5732 0 13.11775 38.06798 184.6467 57.02248 157.4974 167.5118
175.4519 109.0457 104.8828 82.4267 44.79788 131.1722 173.5929 13.11775 0 25.29813 174.6662 44.04025 145.7145 155.5425
184.7748 129.3212 125.7788 105.0663 68.8908 118.4693 166.8642 38.06798 25.29813 0 162.7285 19.16677 128.5361 137.5879
147.1746 191.4843 193.8656 195.3261 187.5003 44.29003 37.59463 184.6467 174.6662 162.7285 0 151.0406 49.94226 51.59089
188.8274 142.5768 139.5746 120.5224 85.99756 106.8832 158.9946 57.02248 44.04025 19.16677 151.0406 0 113.4222 121.8351
172.909 190.9057 191.7133 186.5141 169.1949 31.2672 79.42894 157.4974 145.7145 128.5361 49.94226 113.4222 0 11.22007
182.0736 202.0898 202.9201 197.6971 180.0102 41.59108 84.5249 167.5118 155.5425 137.5879 51.59089 121.8351 11.22007 0
