0 55.1796 127.633 114.8901 117.0888 139.0682 127.7959 145.8849 128.4837 146.0442 150.8847 159.1879 153.8111
55.1796 0 182.1058 169.6864 172.2118 193.9968 182.9755 201.0269 183.3024 201.1926 206.0642 208.1271 175.1984
127.633 182.1058 0 14.01717 19.75197 15.53191 24.29325 27.24345 41.88167 36.47473 35.51137 108.653 195.3294
114.8901 169.6864 14.01717 0 10.49471 24.48724 21.52324 33.5944 36.55747 39.12021 40.76638 102.5982 183.1451
117.0888 172.2118 19.75197 10.49471 0 23.18435 12.56538 28.83614 26.09915 31.47557 34.63399 92.15964 175.5912
139.0682 193.9968 15.53191 24.48724 23.18435 0 18.65811 12.0112 34.91381 22.76844 20.39314 99.56734 194.1127
127.7959 182.9755 24.29325 21.52324 12.56538 18.65811 0 18.98194 17.67764 19.07413 23.09309 84.36163 175.4689
145.8849 201.0269 27.24345 33.5944 28.83614 12.0112 18.98194 0 30.15203 12.08079 8.383093 90.79777 190.4864
128.4837 183.3024 41.88167 36.55747 26.09915 34.91381 17.67764 30.15203 0 22.04424 29.21031 66.83938 160.3725
146.0442 201.1926 36.47473 39.12021 31.47557 22.76844 19.07413 12.08079 22.04424 0 7.36807 78.83529 180.8499
150.8847 206.0642 35.51137 40.76638 34.63399 20.39314 23.09309 8.383093 29.21031 7.36807 0 85.0102 188.1923
159.1879 208.1271 108.653 102.5982 92.15964 99.56734 84.36163 90.79777 66.83938 78.83529 85.0102 0 118.8776
153.8111 175.1984 195.3294 183.1451 175.5912 194.1127 175.4689 190.4864 160.3725 180.8499 188.1923 118.8776 0
