53.69767 143.0349
39.59091 189.8636
42.58333 213.4167
43.8 185
61 99
74.63694 99.87261
61.8 204.4
69.45045 192.8919
68.8 208.4
76 115.2
113.8153 106.3901
76.5 156.5
91.52126 223.7301
80.33333 107.6667
79 152.5
80.90909 158.3636
85.5 183
104.9333 233.8667
104.0909 226.0909
121.8182 245.0909
129 62
129.5 248.5
180.7912 76.90336
146.1429 250.5357
166.3919 265.0541
198.5932 267.661
190 93
194.5 69
218.5 254
224.6 253.9143
222.8 104.6
246.8317 90.65714
228.0625 111.125
226 173
230.7143 174.8571
236.8824 126.6471
262.9049 156.6001
238.6 239
243.25 245.45
242 240
243.7778 172.8889
251.4 231.3
251 172
255.5556 158.4444
262 164.5
