0 160.011 163.6969 88.37319 98.03803 122.3841 138.9473 173.5584
160.011 0 8.751589 173.9448 169.0363 143.4244 125.7676 125.716
163.6969 8.751589 0 173.1226 167.5816 140.138 121.2003 119.1226
88.37319 173.9448 173.1226 0 13.51006 55.46064 82.86173 119.4864
98.03803 169.0363 167.5816 13.51006 0 42.81752 70.76289 106.9208
122.3841 143.4244 140.138 55.46064 42.81752 0 28.37827 64.1098
138.9473 125.7676 121.2003 82.86173 70.76289 28.37827 0 37.25594
173.5584 125.716 119.1226 119.4864 106.9208 64.1098 37.25594 0
