0 87.1032 26.21873 45.98266 33.53212 98.36597 31.04312 52.53878 69.93396 76.78763 126.0953 127.7191 130.7976 138.7047 108.975 146.284 115.4911 117.3356 140.4251 161.828 159.9675 143.0677 160.2057 167.7783 174.3704 182.6478
87.1032 0 61.07974 42.23 53.71946 36.98878 115.7413 137.2895 152.2201 156.9552 70.1896 77.30802 79.15257 87.7407 183.4369 96.88514 188.2414 188.7418 206.6897 150.3849 214.5891 165.7948 182.0857 187.6664 218.999 206.0127
26.21873 61.07974 0 19.83981 7.36144 73.53399 55.0297 76.74112 92.74119 98.46919 103.2912 105.9629 108.9289 117.2419 128.155 125.3701 133.9496 135.1976 156.3303 150.7957 171.3843 142.2005 159.5848 166.6877 182.1992 183.0828
45.98266 42.23 19.83981 0 12.8239 54.62628 73.58259 95.07632 110.0824 115.0605 85.96265 89.55314 92.37821 100.9526 142.7717 109.4691 148.0176 148.8527 168.3977 142.8593 180.1218 142.4562 159.6782 166.302 188.2183 183.6086
33.53212 53.71946 7.36144 12.8239 0 67.20201 62.29059 83.97719 99.77329 105.3198 97.80082 100.9022 103.8087 112.2524 134.4923 120.5664 140.1332 141.2603 161.9322 149.3084 175.9369 143.7611 161.1215 168.0629 185.8537 184.8121
98.36597 36.98878 73.53399 54.62628 67.20201 0 121.2503 141.1029 152.6574 155.3571 34.29094 40.62755 42.71324 51.46073 176.3191 60.59315 179.8094 179.482 193.7157 115.1074 195.7515 137.9682 153.1741 157.9588 195.9957 176.6037
31.04312 115.7413 55.0297 73.58259 62.29059 121.2503 0 21.74047 38.93448 46.14904 144.6753 144.6108 147.7704 154.8345 79.45146 161.3795 86.38682 88.64789 112.9347 163.1505 136.1289 132.9272 149.1429 157.0139 153.7663 169.7541
52.53878 137.2895 76.74112 95.07632 83.97719 141.1029 21.74047 0 18.85626 27.52902 162.5819 161.7621 164.9212 171.5098 62.19759 177.4812 69.67487 72.54518 97.97078 171.5075 124.9581 134.0815 149.1425 157.0628 145.4908 167.8694
69.93396 152.2201 92.74119 110.0824 99.77329 152.6574 38.93448 18.85626 0 9.279964 171.3194 169.5906 172.7182 178.6863 43.76789 183.944 51.39817 54.51729 80.24499 170.2452 109.0892 127.173 141.0262 148.8702 131.2691 158.0202
76.78763 156.9552 98.46919 115.0605 105.3198 155.3571 46.14904 27.52902 9.279964 0 172.384 170.1793 173.2772 178.8959 34.69576 183.7634 42.25 45.29151 70.98208 166.3766 99.95978 121.0372 134.3337 142.1193 122.4925 150.6108
126.0953 70.1896 103.2912 85.96265 97.80082 34.29094 144.6753 162.5819 171.3194 172.384 0 9.013878 9.5 17.61427 188.0438 26.72546 190.248 189.1778 199.4132 91.6109 195.1827 127.9893 140.8432 144.1821 190.4744 162.7204
127.7191 77.30802 105.9629 89.55314 100.9022 40.62755 144.6108 161.7621 169.5906 170.1793 9.013878 0 3.162278 11.4096 184.3458 20.24846 186.2218 184.9771 194.2512 82.61744 188.7594 120.2539 132.7173 135.8635 183.1944 154.3429
130.7976 79.15257 108.9289 92.37821 103.8087 42.71324 147.7704 164.9212 172.7182 173.2772 9.5 3.162278 0 8.80411 187.2827 17.88854 189.1086 187.8353 196.9153 82.95658 191.0659 122.0041 134.2059 137.199 185.1564 155.6194
138.7047 87.7407 117.2419 100.9526 112.2524 51.46073 154.8345 171.5098 178.6863 178.8959 17.61427 11.4096 8.80411 0 191.6314 9.150659 193.1467 191.7074 199.7638 78.54527 192.3649 121.4375 132.7614 135.2784 185.174 153.4802
108.975 183.4369 128.155 142.7717 134.4923 176.3191 79.45146 62.19759 43.76789 34.69576 188.0438 184.3458 187.2827 191.6314 0 195.0837 7.814903 11.61168 37.29818 164.2392 69.8748 110.2702 120.127 127.3341 95.4224 131.9678
146.284 96.88514 125.3701 109.4691 120.5664 60.59315 161.3795 177.4812 183.944 183.7634 26.72546 20.24846 17.88854 9.150659 195.0837 0 196.2602 194.6447 201.59 73.37916 192.5722 119.9542 130.3146 132.3312 184.0647 150.2436
115.4911 188.2414 133.9496 148.0176 140.1332 179.8094 86.38682 69.67487 51.39817 42.25 190.248 186.2218 189.1086 193.1467 7.814903 196.2602 0 4.242004 29.49538 162.5374 62.58462 107.0634 116.0292 123.0472 88.62799 126.7919
117.3356 188.7418 135.1976 148.8527 141.2603 179.482 88.64789 72.54518 54.51729 45.29151 189.1778 184.9771 187.8353 191.7074 11.61168 194.6447 4.242004 0 25.87369 159.6207 58.41702 103.6135 112.2751 119.2322 84.38847 122.7435
140.4251 206.6897 156.3303 168.3977 161.9322 193.7157 112.9347 97.97078 80.24499 70.98208 199.4132 194.2512 196.9153 199.7638 37.29818 201.59 29.49538 25.87369 0 157.5921 35.93715 97.83536 102.697 108.6799 63.84961 108.5064
161.828 150.3849 150.7957 142.8593 149.3084 115.1074 163.1505 171.5075 170.2452 166.3766 91.6109 82.61744 82.95658 78.54527 164.2392 73.37916 162.5374 159.6207 157.5921 0 138.1126 61.05802 64.54947 64.0165 122.3471 80.13104
159.9675 214.5891 171.3843 180.1218 175.9369 195.7515 136.1289 124.9581 109.0892 99.95978 195.1827 188.7594 191.0659 192.3649 69.8748 192.5722 62.58462 58.41702 35.93715 138.1126 0 77.15454 76.67121 81.09871 28.26869 76.88506
