0 124.1565 119.3112 114.762 99.96575 140.7685 147.8747 133.2494 123.8976 129.1465 157.8387 175.7911 140.1236 186.9469
124.1565 0 31.47459 187.353 177.4974 18.26235 26.1486 10.07618 196.6219 196.2011 156.6696 89.50888 114.7548 120.1984
119.3112 31.47459 0 200.5467 189.0938 33.499 36.8038 31.27064 210.158 210.9913 182.2462 120.9392 141.8374 151.5218
114.762 187.353 200.5467 0 14.91416 205.3436 213.2012 197.2809 9.760401 14.83312 95.58719 182.576 114.3924 171.0145
99.96575 177.4974 189.0938 14.91416 0 195.6416 203.5308 187.5107 23.96507 29.6697 100.1362 179.262 113.3148 170.5616
140.7685 18.26235 33.499 205.3436 195.6416 0 7.897128 8.18641 214.5613 213.972 170.8722 93.38293 128.2276 126.5814
147.8747 26.1486 36.8038 213.2012 203.5308 7.897128 0 16.0741 222.4061 221.7723 177.5196 96.54348 134.6943 130.4733
133.2494 10.07618 31.27064 197.2809 187.5107 8.18641 16.0741 0 206.5215 206.0061 164.4357 91.26096 122.0656 123.4706
123.8976 196.6219 210.158 9.760401 23.96507 214.5613 222.4061 206.5215 0 9.077357 98.50652 189.4045 120.3966 176.4397
129.1465 196.2011 210.9913 14.83312 29.6697 213.972 221.7723 206.0061 9.077357 0 91.11904 184.9335 115.2481 170.6129
157.8387 156.6696 182.2462 95.58719 100.1362 170.8722 177.5196 164.4357 98.50652 91.11904 0 108.8535 43.1891 85.15996
175.7911 89.50888 120.9392 182.576 179.262 93.38293 96.54348 91.26096 189.4045 184.9335 108.8535 0 70.59083 35.47585
140.1236 114.7548 141.8374 114.3924 113.3148 128.2276 134.6943 122.0656 120.3966 115.2481 43.1891 70.59083 0 57.31492
186.9469 120.1984 151.5218 171.0145 170.5616 126.5814 130.4733 123.4706 176.4397 170.6129 85.15996 35.47585 57.31492 0
