0 147.3765 167.2381 99.90312 113.0219 124.5799 179.7113 161.2168 133.5735 134.3064 187.6177 159.2063 190.3999 177.7949 185.2602 187.2185
147.3765 0 19.92346 191.7674 180.2511 176.4975 66.19698 147.6062 171.3972 166.0596 87.46955 181.2222 103.5771 192.8598 182.5351 172.5308
167.2381 19.92346 0 209.8473 197.0948 192.3291 64.45403 158.1004 186.239 180.5838 86.87512 194.1159 104.6716 204.5367 192.5353 181.4485
99.90312 191.7674 209.8473 0 28.00328 45.07698 188.997 111.3856 60.14541 65.50423 184.8421 84.43163 177.5514 100.9133 117.4751 126.6931
113.0219 180.2511 197.0948 28.00328 0 17.11329 169.1669 84.15936 32.1432 37.6395 162.718 56.85346 153.8144 73.98055 89.6496 98.68996
124.5799 176.4975 192.3291 45.07698 17.11329 0 159.4853 68.39939 15.20538 21.25422 151.2588 39.93583 141.0631 57.49602 72.55566 81.66076
179.7113 66.19698 64.45403 188.997 169.1669 159.4853 0 108.1869 149.3396 142.7294 22.46562 149.4733 40.81098 155.6709 139.6638 126.47
161.2168 147.6062 158.1004 111.3856 84.15936 68.39939 108.1869 0 53.74112 47.19019 93.6195 43.02005 79.23612 47.55468 35.06918 28.39456
133.5735 171.3972 186.239 60.14541 32.1432 15.20538 149.3396 53.74112 0 6.889234 139.655 26.50762 128.4416 44.92323 58.00176 66.54831
134.3064 166.0596 180.5838 65.50423 37.6395 21.25422 142.7294 47.19019 6.889234 0 132.8351 24.90984 121.5547 43.4885 54.15504 61.54272
187.6177 87.46955 86.87512 184.8421 162.718 151.2588 22.46562 93.6195 139.655 132.8351 0 136.2332 18.86209 140.3004 122.6513 108.6312
159.2063 181.2222 194.1159 84.43163 56.85346 39.93583 149.4733 43.02005 26.50762 24.90984 136.2332 0 122.2479 18.60779 33.33817 44.86778
190.3999 103.5771 104.6716 177.5514 153.8144 141.0631 40.81098 79.23612 128.4416 121.5547 18.86209 122.2479 0 124.6821 106.0017 91.51876
177.7949 192.8598 204.5367 100.9133 73.98055 57.49602 155.6709 47.55468 44.92323 43.4885 140.3004 18.60779 124.6821 0 22.35556 37.33751
185.2602 182.5351 192.5353 117.4751 89.6496 72.55566 139.6638 35.06918 58.00176 54.15504 122.6513 33.33817 106.0017 22.35556 0 15.42479
187.2185 172.5308 181.4485 126.6931 98.68996 81.66076 126.47 28.39456 66.54831 61.54272 108.6312 44.86778 91.51876 37.33751 15.42479 0
