0 31.04389 22.91909 27.92463 35.83352 47.41257 54.31269 58.29052 100.7362 102.4342 74.45044 79.58802 71.71086 73.66353 126.641 123.3623 128.1035 123.0305 128.0182 118.3809 122.15 110.1697 139.7986 117.997 133.6124 137.1919 140.5219 158.9984 152.239 153.3621 156.769 162.6389 171.5995 178.9713
31.04389 0 8.21997 3.128917 64.77766 76.67417 83.34374 87.34782 70.62508 74.00576 46.62184 52.67063 99.46637 50.87263 98.22939 96.02073 101.5975 97.46934 102.4052 93.78546 97.99326 133.8234 118.0228 140.4655 154.3216 156.8301 159.3162 143.1114 167.9929 141.8436 170.5096 175.2752 181.8709 182.4806
22.91909 8.21997 0 5.09902 57.29985 69.16104 75.91113 79.91801 78.74643 81.74954 54.11331 59.9332 92.42084 56.88101 106.0047 103.5348 108.9125 104.5334 109.4943 100.5854 104.69 127.969 124.1502 134.9454 149.3077 152.1085 154.8261 147.7568 164.335 145.3235 167.3932 172.4653 179.7065 182.1101
27.92463 3.128917 5.09902 0 61.84201 73.73093 80.42699 84.43275 73.68175 76.87773 49.36851 55.31603 96.67736 52.96512 101.1187 98.79147 104.281 100.0428 104.9904 96.2443 100.4092 131.446 120.2043 138.2065 152.2447 154.858 157.4276 144.694 166.4075 142.9609 169.1227 174.0022 180.8382 182.1207
35.83352 64.77766 57.29985 61.84201 0 11.90311 18.61663 22.62243 130.0487 128.8963 101.5369 105.2769 35.96591 95.58784 152.3217 147.5147 150.9096 144.738 149.6027 139.0391 142.0792 76.48617 155.9534 85.13606 101.9494 106.4225 110.4624 167.1051 124.8368 156.5228 131.2818 138.1171 149.2864 163.7587
47.41257 76.67417 69.16104 73.73093 11.90311 0 6.946222 10.88449 141.5883 140.056 112.9004 116.4366 25.23217 106.2678 163.2797 158.231 161.3712 155.0241 159.8413 149.1571 152.037 67.7358 165.0304 76.91962 94.36191 99.34913 103.7693 174.1396 119.447 162.2902 126.7843 134.0088 146.0756 163.3373
54.31269 83.34374 75.91113 80.42699 18.61663 6.946222 0 4.006938 147.5076 145.5795 118.6518 121.9854 18.50304 111.4141 168.5957 163.3367 166.2586 159.775 164.5486 153.7816 156.5327 61.64594 168.8501 71.04138 88.72044 93.93881 98.53077 176.5386 114.8135 163.8928 122.5887 129.9963 142.5059 161.2526
58.29052 87.34782 79.91801 84.43275 22.62243 10.88449 4.006938 0 151.3337 149.2719 122.4288 125.6924 15.17239 114.9785 172.2069 166.8681 169.7023 163.1649 167.919 157.1211 159.8173 58.80901 171.834 68.37073 86.2166 91.61089 96.32887 178.844 113.0361 165.8027 121.109 128.6335 141.4265 161.0953
100.7362 70.62508 78.74643 73.68175 130.0487 141.5883 147.5076 151.3337 0 14.5748 29.34706 28.22655 160.5528 42.61616 31.40064 33.74658 41.52505 42.14525 45.6 43.54091 48.01042 185.3269 71.08553 189.2868 198.7738 199.0226 199.6744 108.7434 201.6447 119.2235 199.9012 201.9968 203.1144 189.2391
102.4342 74.00576 81.74954 76.87773 128.8963 140.056 145.5795 149.2719 14.5748 0 27.99294 23.62278 157.335 35.59209 24.26436 22.8877 29.85449 28.83792 32.87519 29.32336 33.90451 179.0995 57.13729 182.3868 190.8247 190.6236 190.92 94.26376 191.7002 104.7021 189.3086 190.9928 191.3637 176.0258
74.45044 46.62184 54.11331 49.36851 101.5369 112.9004 118.6518 122.4288 29.34706 27.99294 0 6.822813 131.3172 17.27749 52.19435 49.42637 55.02163 51.28163 56.14108 48.35747 52.84174 156.2801 74.62173 160.509 170.5974 171.1907 172.1504 105.6978 175.4208 110.3756 174.6031 177.3606 179.9113 170.2348
79.58802 52.67063 59.9332 55.31603 105.2769 116.4366 121.9854 125.6924 28.22655 23.62278 6.822813 0 133.9819 14.65329 47.3404 43.80263 48.97952 44.86928 49.77674 41.68692 46.13012 157.2766 67.80453 161.1067 170.5598 170.8636 171.5914 99.09689 174.0541 104.3146 172.7648 175.2232 177.1986 166.198
71.71086 99.46637 92.42084 96.67736 35.96591 25.23217 18.50304 15.17239 160.5528 157.335 131.3172 133.9819 0 122.2797 179.5676 173.6753 175.9078 169.0479 173.6601 162.7144 165.0625 43.86135 175.3124 53.5996 71.63493 77.29626 82.22263 178.9249 99.728 164.1944 108.4517 116.2313 129.697 151.9364
73.66353 50.87263 56.88101 52.96512 95.58784 106.2678 111.4141 114.9785 42.61616 35.59209 17.27749 14.65329 122.2797 0 57.32247 51.96372 55.45229 49.71577 54.67924 44.74846 48.48917 143.6297 67.27168 147.1536 156.2315 156.4132 157.0633 93.63384 159.401 95.79074 158.1469 160.6716 162.8761 152.9962
126.641 98.22939 106.0047 101.1187 152.3217 163.2797 168.5957 172.2069 31.40064 24.26436 52.19435 47.3404 179.5676 57.32247 0 9.084254 15.15685 20.93376 21.14093 26.87798 29.20616 198.6992 47.98328 201.2272 208.305 207.4801 207.2515 88.01809 206.0558 103.3281 202.4413 203.2476 201.859 182.1382
123.3623 96.02073 103.5348 98.79147 147.5147 158.231 163.3367 166.8681 33.74658 22.8877 49.42637 43.80263 173.6753 51.96372 9.084254 0 7.944992 12.02251 13.17099 17.79477 20.23859 191.4687 40.25841 193.7287 200.4014 199.4232 199.0762 80.02497 197.5161 94.63248 193.7328 194.4374 192.898 173.0561
