0 27.85345 106.603 115.5771 118.9338
27.85345 0 90.12353 101.2814 101.5212
106.603 90.12353 0 14.01932 12.71104
115.5771 101.2814 14.01932 0 14.96597
118.9338 101.5212 12.71104 14.96597 0
