0 69.73621 49.77227 56.81769 63.64843 67.12526 70.10794 71.41792 77.14865 122.3693 95.15908 96.87621 136.4588 137.7552 144.6998 117.8659 125.7746 157.3338 120.4326 160.5632 164.8054 201.8833 184.5561 190.7387 172.0262 177.0007 195.3868 189.4084 202.385 194.1354 204.9908 197.0406 230.5328 219.6048 220.412
69.73621 0 89.25221 103.4861 26.18121 17.45942 107.5864 99.08744 105.5966 58.08302 119.1422 118.2334 69.96133 70.33338 75.00886 131.3408 139.0236 160.5682 128.0508 90.83643 96.24883 149.3943 171.9813 179.9903 130.3399 135.9003 175.1739 146.7482 141.9376 149.9112 179.8288 153.7097 170.7035 170.6702 173.9779
49.77227 89.25221 0 14.85072 97.08207 96.08187 21.08818 22.52904 27.61968 147.3352 45.63732 47.7202 158.7284 158.5932 158.3817 69.50069 77.14706 110.0903 73.62616 171.7599 169.7583 183.0208 141.7439 146.9501 146.6358 150.7689 155.505 163.38 191.7125 168.9513 167.1471 171.0016 217.7537 196.6804 195.4311
56.81769 103.4861 14.85072 0 109.797 109.4342 16.38211 26.62273 28.62297 161.5333 44.77723 47.92964 173.1798 173.1365 173.2023 70.26458 77.21723 111.3519 76.27745 186.6105 184.5111 195.1951 146.1555 150.6586 157.7157 161.5952 161.4001 174.1331 205.1397 179.8654 173.887 181.6845 230.7765 207.9243 206.1961
63.64843 26.18121 97.08207 109.797 0 9.270977 117.377 111.5303 118.1928 59.63413 133.7303 133.5445 74.47997 76.46881 87.98468 149.2494 157.2031 181.5453 147.3198 104.7926 114.2639 174.6619 196.0021 203.8068 156.5178 162.0796 200.2325 172.8909 165.2343 175.991 205.4115 179.8185 193.9578 196.3112 199.85
67.12526 17.45942 96.08187 109.4342 9.270977 0 115.8055 108.9517 115.5925 55.25803 130.444 129.98 69.42334 70.95139 80.72449 144.7051 152.5656 175.7596 142.2146 97.39108 105.9725 165.3969 188.7721 196.6877 147.5913 153.1615 192.4106 163.8773 156.0834 166.9121 197.2347 170.7642 184.82 187.0798 190.6692
70.10794 107.5864 21.08818 16.38211 117.377 115.8055 0 14.14524 13.30089 165.4554 28.39867 31.62473 176.0761 175.5941 173.4843 53.92968 60.83617 95.00518 60.25143 185.8995 181.947 185.351 130.3898 134.6775 146.5617 150.1201 146.1811 162.5138 197.5611 168.4061 159.0583 169.9546 222.2687 196.7577 194.4715
71.41792 99.08744 22.52904 26.62273 111.5303 108.9517 14.14524 0 6.662517 156.3162 23.92008 25.46213 166.2008 165.4437 162.0891 46.98313 54.68062 87.59237 51.29249 173.9636 169.2067 171.2378 120.2598 125.1358 132.6255 136.2636 134.9761 148.7035 183.4928 154.5545 147.3085 156.1804 208.1304 182.8447 180.7053
77.14865 105.5966 27.61968 28.62297 118.1928 115.5925 13.30089 6.662517 0 162.6897 18.03229 20.21612 172.4149 171.5889 167.8232 42.36762 49.78562 83.3498 47.72516 179.4418 174.1983 173.3024 117.5387 122.053 134.015 137.4435 133.0228 149.7688 186.6336 155.7121 145.8023 157.1631 210.8076 184.1432 181.6612
122.3693 58.08302 147.3352 161.5333 59.63413 55.25803 165.4554 156.3162 162.6897 0 175.0257 173.6412 15.53222 18.84808 38.98945 184.0909 191.2812 207.9153 179.1543 54.57843 71.37791 153.6198 210.4894 219.0457 150.3537 155.7241 208.5021 163.5026 133.767 164.5511 209.18 168.9001 160.6234 177.3824 183.4805
95.15908 119.1422 45.63732 44.77723 133.7303 130.444 28.39867 23.92008 18.03229 175.0257 0 4.272002 183.7723 182.5767 176.8633 25.64068 32.44226 66.64763 33.00379 187.337 180.2205 170.0269 103.2567 107.0561 129.2488 132.0757 120.1837 143.9715 186.4089 150.1052 133.8299 151.0836 209.0651 178.7023 175.335
96.87621 118.2334 47.7202 47.92964 133.5445 129.98 31.62473 25.46213 20.21612 173.6412 4.272002 0 182.0989 180.8051 174.6189 22.34639 29.58462 63.43596 29.06888 184.8303 177.3514 165.9593 99.38031 103.3259 125.1 127.8916 116.1139 139.7621 182.6172 145.9026 129.6835 146.8605 205.1098 174.5 171.0982
136.4588 69.96133 158.7284 173.1798 74.47997 69.42334 176.0761 166.2008 172.4149 15.53222 183.7723 182.0989 0 4.743416 27.92663 191.0638 197.9627 212.3934 185.4319 41.46752 60.24354 146.5443 211.8523 220.4955 147.411 152.5983 208.2749 159.389 124.2002 159.8642 207.7702 164.2681 150.1001 170.4589 177.1453
137.7552 70.33338 158.5932 173.1365 76.46881 70.95139 175.5941 165.4437 171.5889 18.84808 182.5767 180.8051 4.743416 0 23.19252 189.2732 196.0746 209.859 183.4353 36.87893 55.50491 141.9456 208.5561 217.2125 143.3405 148.4933 204.647 155.1286 119.4642 155.5243 203.9178 159.9328 145.36 165.8652 172.6046
144.6998 75.00886 158.3817 173.2023 87.98468 80.72449 173.4843 162.0891 167.8232 38.98945 176.8633 174.6189 27.92663 23.19252 0 180.5245 186.783 197.23 173.6968 16.90211 32.57708 119.2148 192.0991 200.7887 123.2209 128.1739 186.5391 134.0003 96.27368 134.0004 184.6921 138.4223 122.3251 143.1401 150.1076
