0 99.84207 21.76839 50.61335 40.86128 101.0338 36.95937 50.80718 49.84287 123.4822 70.42701 136.2732 90.72645 144.4432 157.8516 95.90476 141.6244 117.8394 143.0384 162.3592 169.2491 149.5171 177.4425 158.6251 180.7528 176.602 191.3271 159.0869 173.8493 179.7863 184.3773 183.9468 201.3964 222.924 216.9913
99.84207 0 78.798 53.01626 139.7824 59.61397 124.2964 144.5873 140.7413 54.39324 160.2398 64.74448 175.6554 84.96118 109.6107 174.6085 95.65506 198.228 217.2598 131.9777 137.8854 218.1172 153.0392 220.9992 163.8189 165.409 189.7389 182.3311 195.0815 231.5168 232.2383 205.0869 225.2462 207.2886 207.0888
21.76839 78.798 0 33.30294 62.62587 87.85498 54.92755 71.51479 69.6563 107.3371 90.36125 120.3186 109.7006 130.9352 147 113.3159 130.5511 136.0798 160.1258 155.3166 162.2365 165.3441 172.1663 173.0925 177.192 174.1838 191.4498 164.0762 178.7738 192.0561 195.8092 189.0952 207.533 220.6078 215.8212
50.61335 53.01626 33.30294 0 88.31824 55.46991 71.29111 91.7432 87.7494 74.05423 107.2436 87.02667 123.1289 98.03925 115.3882 123.0136 98.94668 146.6526 167.2896 126.6612 133.5093 169.6614 144.9729 174.4678 151.7202 150.045 170.0311 149.9115 164.0996 188.8446 191.0289 174.4951 193.9945 195.9151 192.4809
40.86128 139.7824 62.62587 88.31824 0 131.5179 27.90882 18.7554 23.5372 157.0167 37.99337 169.2549 59.67635 173.7806 182.8517 69.30007 167.4853 87.30905 114.5444 181.2022 187.8038 123.9302 192.8371 135.9448 193.1036 187.1096 196.7624 156.6684 170.8788 161.3388 167.6074 180.1361 195.0376 231.8735 224.0231
101.0338 59.61397 87.85498 55.46991 131.5179 0 107.1986 128.2805 122.3911 28.51971 137.581 38.85132 146.8195 43.42343 60.14612 141.3781 43.81011 163.6578 177.1859 75.49594 81.98714 174.8136 95.74646 174.4301 105.3291 106.2159 130.1707 125.0667 137.0431 180.0543 179.4207 146.7972 166.9689 149.3957 148.3173
36.95937 124.2964 54.92755 71.29111 27.90882 107.1986 0 21.31777 16.48339 133.9682 36.34024 145.696 54.78592 148.3731 156.0091 58.99606 140.9613 81.29398 106.1116 153.4202 159.9906 112.6329 164.9293 122.1623 165.3119 159.4657 169.921 131.7286 146.229 144.5153 149.7067 155.8462 171.8315 204.516 196.9587
50.80718 144.5873 71.51479 91.7432 18.7554 128.2805 21.31777 0 6.911223 155.2259 20.47235 166.8775 42.03749 169.0021 175.5668 50.75495 160.8784 69.79641 96.6381 171.0759 177.4695 105.5307 181.1684 117.2854 180.3066 173.7382 181.7217 139.9709 153.9455 142.5861 148.8898 162.9701 177.3361 217.6313 209.2509
49.84287 140.7413 69.6563 87.7494 23.5372 122.3911 16.48339 6.911223 0 149.5836 20.70898 161.0897 41.07089 162.7576 168.9519 48.06766 154.3618 68.57369 94.76789 164.211 170.5929 102.8633 174.2573 113.9517 173.4157 166.8772 175.0555 133.7199 147.7926 138.4782 144.5035 156.9235 171.5914 210.8573 202.5469
123.4822 54.39324 107.3371 74.05423 157.0167 28.51971 133.9682 155.2259 149.5836 0 165.4714 13.00534 175.2366 30.56868 55.56921 169.8978 42.9631 192.1475 205.2554 80.50466 85.7759 202.4096 101.8268 201.2939 114.0449 117.3084 143.215 146.3395 156.9934 205.0898 203.7462 166.1633 186.1085 156.0218 157.2354
70.42701 160.2398 90.36125 107.2436 37.99337 137.581 36.34024 20.47235 20.70898 165.4714 0 176.4317 21.71733 176.127 179.8361 32.062 166.1146 49.44656 76.55631 171.8631 177.9021 86.12593 179.7052 98.70038 177.1742 169.7754 174.8332 130.168 143.4344 125.2493 132.1278 151.8133 164.6689 211.8609 202.6253
136.2732 64.74448 120.3186 87.02667 169.2549 38.85132 145.696 166.8775 161.0897 13.00534 176.4317 0 185.3475 22.38365 48.32866 179.3861 38.79068 201.215 213.1234 76.05572 80.59757 209.5348 97.16905 207.5321 110.2825 114.5741 141.0134 148.5672 158.3197 209.6031 207.6972 167.0675 186.7336 150.7427 152.9473
90.72645 175.6554 109.7006 123.1289 59.67635 146.8195 54.78592 42.03749 41.07089 175.2366 21.71733 185.3475 0 182.5234 183.2001 14.10728 170.6893 27.76001 54.87705 171.6746 177.2468 64.93086 177.0066 78.25255 172.7249 164.5424 166.3637 119.2308 131.4525 105.9272 113.3645 138.9876 150.036 204.1846 194.1226
144.4432 84.96118 130.9352 98.03925 173.7806 43.42343 148.3731 169.0021 162.7576 30.56868 176.127 22.38365 182.5234 0 25.94764 175.0448 18.61959 195.6686 204.9036 54.30879 58.49338 199.9027 75.18733 196.3263 88.65868 93.54515 120.1993 132.0203 140.621 195.6418 192.9429 148.8457 168.1117 128.4708 130.9637
157.8516 109.6107 147 115.3882 182.8517 60.14612 156.0091 175.5668 168.9519 55.56921 179.8361 48.32866 183.2001 25.94764 0 174.0677 16.46078 192.8656 198.6648 30.56447 33.52488 191.9495 50.33491 186.3931 64.46931 70.50419 97.22417 115.778 122.4552 182.0551 178.3064 129.756 148.2016 102.794 105.8336
95.90476 174.6085 113.3159 123.0136 69.30007 141.3781 58.99606 50.75495 48.06766 169.8978 32.062 179.3861 14.10728 175.0448 174.0677 0 162.2674 23.64831 47.13709 160.9231 166.2687 54.8403 165.2135 66.72706 160.3262 151.9161 152.8613 105.3589 117.4332 93.28481 100.3656 124.902 135.9611 190.8011 180.5706
141.6244 95.65506 130.5511 98.94668 167.4853 43.81011 140.9613 160.8784 154.3618 42.9631 166.1146 38.79068 170.6893 18.61959 16.46078 162.2674 0 181.9865 189.6278 37.64742 42.81436 183.9071 58.9476 179.5886 71.62282 75.7897 102.2804 113.5873 122.0215 177.8123 174.8698 130.2261 149.5078 113.0681 114.5605
