0 28.18793 44.77726 108.2591 50.96691 54.88491 182.1801 132.5764 107.1115 140.7937 174.7321
28.18793 0 56.32907 94.86092 59.78503 62.0708 154.0743 108.9201 99.40769 117.724 149.6871
44.77726 56.32907 0 81.93742 7.403566 12.08264 196.8086 123.8343 72.96097 129.9105 167.5249
108.2591 94.86092 81.93742 0 75.621 71.56444 156.5336 57.9449 22.36686 59.35399 96.91676
50.96691 59.78503 7.403566 75.621 0 4.685231 195.6037 119.5236 65.83165 125.2359 163.1178
54.88491 62.0708 12.08264 71.56444 4.685231 0 194.6794 116.702 61.2704 122.1751 160.1947
182.1801 154.0743 196.8086 156.5336 195.6037 194.6794 0 102.3616 178.3171 106.425 90.05329
132.5764 108.9201 123.8343 57.9449 119.5236 116.702 102.3616 0 80.29501 9.702806 43.71172
107.1115 99.40769 72.96097 22.36686 65.83165 61.2704 178.3171 80.29501 0 81.36509 118.4114
140.7937 117.724 129.9105 59.35399 125.2359 122.1751 106.425 9.702806 81.36509 0 38.33627
174.7321 149.6871 167.5249 96.91676 163.1178 160.1947 90.05329 43.71172 118.4114 38.33627 0
