0 48.32072 90.19603 113.755 114.6328 120.889 123.174 133.8884 139.7128 131.5952 152.6604 132.473 145.5552 162.3318 165.5465 165.8406 140.4106 178.18 192.9181 194.6206 195.484 185.204
48.32072 0 102.7376 145.7128 144.1488 154.264 158.751 168.8863 178.2794 171.2614 193.7907 172.9766 183.6424 208.3198 209.0787 210.3341 188.6943 224.8013 235.7656 238.1615 239.6394 232.4089
90.19603 102.7376 0 195.4818 55.00114 70.41364 78.83924 85.58008 211.0761 99.38597 217.8622 103.2866 105.1786 155.0678 223.2255 220.2289 162.6534 221.5174 165.2327 169.9759 173.7863 184.7339
113.755 145.7128 195.4818 0 196.367 193.7672 190.4337 200.0763 41.10961 185.0268 61.89833 182.784 200.672 176.9473 84.29116 90.32613 128.7633 116.8136 220.2961 218.147 215.442 183.1529
114.6328 144.1488 55.00114 196.367 0 16.21392 25.63201 30.70463 201.102 47.77757 202.5748 52.3259 50.70483 106.9255 202.2498 197.3126 127.2006 191.8036 111.0487 116.1851 120.456 137.0584
120.889 154.264 70.41364 193.7672 16.21392 0 9.617837 15.48827 195.24 31.86765 195.1444 36.54122 34.78895 91.34742 193.1827 187.7428 114.9043 180.3731 95.04144 100.0725 104.2767 121.4426
123.174 158.751 78.83924 190.4337 25.63201 9.617837 0 10.79696 190.0658 22.25241 189.1149 26.92582 26.6883 81.74154 186.2901 180.6 106.5505 172.3126 86.39375 91.20296 95.22101 111.8302
133.8884 168.8863 85.58008 200.0763 30.70463 15.48827 10.79696 0 198.4739 22.96256 196.7389 27.75682 20.2929 81.41706 192.9388 186.9307 111.1196 177.2113 80.54722 85.89901 90.4511 111.1244
139.7128 178.2794 211.0761 41.10961 201.102 195.24 190.0658 198.4739 0 180.067 21.06689 176.9181 194.8959 158.975 44.14748 51.21794 107.7868 79.55289 203.1999 199.8824 196.1531 158.9371
131.5952 171.2614 99.38597 185.0268 47.77757 31.86765 22.25241 22.96256 180.067 0 176.9189 4.857028 15.79089 59.58809 171.8359 165.5086 88.60772 154.7415 67.04635 71.1175 74.5414 89.63294
152.6604 193.7907 217.8622 61.89833 202.5748 195.1444 189.1149 196.7389 21.06689 176.9189 0 173.3575 191.0484 149.2605 23.28736 31.00001 97.8781 60.05834 193.242 189.3445 185.1158 145.7553
132.473 172.9766 103.2866 182.784 52.3259 36.54122 26.92582 27.75682 176.9181 4.857028 173.3575 0 18.04303 54.82977 167.872 161.4399 84.15462 150.2785 64.13104 67.86842 71.01014 84.90583
145.5552 183.6424 105.1786 200.672 50.70483 34.78895 26.6883 20.2929 194.8959 15.79089 191.0484 18.04303 0 63.97927 184.9764 178.3265 100.0377 165.902 60.3494 65.61545 70.16871 92.92536
162.3318 208.3198 155.0678 176.9473 106.9255 91.34742 81.74154 81.41706 158.975 59.58809 149.2605 54.82977 63.97927 0 137.2323 129.1955 51.4434 110.4653 44.22504 41.28122 38.60271 30.13516
165.5465 209.0787 223.2255 84.29116 202.2498 193.1827 186.2901 192.9388 44.14748 171.8359 23.28736 167.872 184.9764 137.2323 0 9.030731 87.09191 38.00172 180.3386 175.8383 171.0995 129.8075
165.8406 210.3341 220.2289 90.32613 197.3126 187.7428 180.6 186.9307 51.21794 165.5086 31.00001 161.4399 178.3265 129.1955 9.030731 0 79.60435 29.27362 172.0402 167.4308 162.6053 121.0526
140.4106 188.6943 162.6534 128.7633 127.2006 114.9043 106.5505 111.1196 107.7868 88.60772 97.8781 84.15462 100.0377 51.4434 87.09191 79.60435 0 66.13375 95.59214 92.10309 88.41289 54.81788
178.18 224.8013 221.5174 116.8136 191.8036 180.3731 172.3126 177.2113 79.55289 154.7415 60.05834 150.2785 165.902 110.4653 38.00172 29.27362 66.13375 0 151.1017 145.8358 140.4723 97.37115
192.9181 235.7656 165.2327 220.2961 111.0487 95.04144 86.39375 80.54722 203.1999 67.04635 193.242 64.13104 60.3494 44.22504 180.3386 172.0402 95.59214 151.1017 0 7.163757 13.76903 55.90162
194.6206 238.1615 169.9759 218.147 116.1851 100.0725 91.20296 85.89901 199.8824 71.1175 189.3445 67.86842 65.61545 41.28122 175.8383 167.4308 92.10309 145.8358 7.163757 0 6.641183 49.75635
195.484 239.6394 173.7863 215.442 120.456 104.2767 95.22101 90.4511 196.1531 74.5414 185.1158 71.01014 70.16871 38.60271 171.0995 162.6053 88.41289 140.4723 13.76903 6.641183 0 43.81141
185.204 232.4089 184.7339 183.1529 137.0584 121.4426 111.8302 111.1244 158.9371 89.63294 145.7553 84.90583 92.92536 30.13516 129.8075 121.0526 54.81788 97.37115 55.90162 49.75635 43.81141 0
