0 115.4663 12.13937 36.52839 42.58883 139.4779 159.156 159.2364 163.1318 153.0485 132.0563 162.5109 151.7559 164.1102 155.4243
115.4663 0 126.9736 144.2519 146.2365 36.63554 65.24363 77.65732 89.56851 132.3551 127.3883 122.9845 183.6383 167.1211 183.8033
12.13937 126.9736 0 25.88517 32.80244 149.9083 168.6235 167.7695 170.94 156.323 134.4861 167.3387 149.0369 164.4505 153.0294
36.52839 144.2519 25.88517 0 7.894796 162.8411 178.2885 174.7779 175.9566 150.8634 127.7115 165.1401 131.8856 152.7634 136.3911
42.58883 146.2365 32.80244 7.894796 0 163.2008 177.5076 173.1808 173.7541 145.8935 122.5255 160.9542 124.4867 146.3364 129.0659
139.4779 36.63554 149.9083 162.8411 163.2008 0 28.7617 43.2834 56.4358 111.4851 112.8051 97.04767 173.8466 149.8614 172.9003
159.156 65.24363 168.6235 178.2885 177.5076 28.7617 0 18.8105 32.48747 97.76548 104.9278 79.02332 167.3761 137.7509 165.5291
159.2364 77.65732 167.7695 174.7779 173.1808 43.2834 18.8105 0 13.8077 80.14642 89.39548 60.49671 151.6636 120.2729 149.4801
163.1318 89.56851 170.94 175.9566 173.7541 56.4358 32.48747 13.8077 0 68.99676 80.80842 47.9505 142.3532 109.0523 139.816
153.0485 132.3551 156.323 150.8634 145.8935 111.4851 97.76548 80.14642 68.99676 0 23.77006 23.98411 75.44938 40.1378 72.18602
132.0563 127.3883 134.4861 127.7115 122.5255 112.8051 104.9278 89.39548 80.80842 23.77006 0 44.11632 62.45026 40.25465 60.71655
162.5109 122.9845 167.3387 165.1401 160.9542 97.04767 79.02332 60.49671 47.9505 23.98411 44.11632 0 99.39158 62.33307 96.01693
151.7559 183.6383 149.0369 131.8856 124.4867 173.8466 167.3761 151.6636 142.3532 75.44938 62.45026 99.39158 0 42.16188 5.657051
164.1102 167.1211 164.4505 152.7634 146.3364 149.8614 137.7509 120.2729 109.0523 40.1378 40.25465 62.33307 42.16188 0 37.37324
155.4243 183.8033 153.0294 136.3911 129.0659 172.9003 165.5291 149.4801 139.816 72.18602 60.71655 96.01693 5.657051 37.37324 0
