0 107.4951 125.8081 150.5106 106.7085 119.7665 166.7022 128.4871 182.6006 144.2666 190.8983 187.5796
107.4951 0 45.06253 188.0142 184.4818 194.2929 100.6214 194.1875 137.08 176.9311 158.9564 206.8937
125.8081 45.06253 0 162.9235 176.6127 183.9811 55.67249 179.8894 92.59659 151.1034 115.7514 174.1477
150.5106 188.0142 162.9235 0 73.43297 66.52375 151.1535 49.65447 127.5165 11.99946 111.3596 43.27759
106.7085 184.4818 176.6127 73.43297 0 13.39376 187.5311 27.81965 178.2797 75.99013 170.4238 116.5611
119.7665 194.2929 183.9811 66.52375 13.39376 0 191.2865 17.41614 179.0933 71.00007 169.2357 108.8534
166.7022 100.6214 55.67249 151.1535 187.5311 191.2865 0 182.3448 42.39394 139.3688 69.33794 148.1876
128.4871 194.1875 179.8894 49.65447 27.81965 17.41614 182.3448 0 167.0604 55.19318 155.4425 91.56348
182.6006 137.08 92.59659 127.5165 178.2797 179.0933 42.39394 167.0604 0 116.7499 27.50394 114.745
144.2666 176.9311 151.1034 11.99946 75.99013 71.00007 139.3688 55.19318 116.7499 0 101.8561 44.55334
190.8983 158.9564 115.7514 111.3596 170.4238 169.2357 69.33794 155.4425 27.50394 101.8561 0 91.71251
187.5796 206.8937 174.1477 43.27759 116.5611 108.8534 148.1876 91.56348 114.745 44.55334 91.71251 0
