0 36.37271 61.76525 78.8549 93.40427 72.15298 16.05551 84.56282 75.9869 122.4427 119.0538 84.09352 93.55543 136.546 85.14663 102.3572 156.4105 110.6085 157.8463 113.133 179.5743 172.852 124.2298 174.7582 178.6647 139.9849 138.9413 186.0014 161.0452 149.393 189.6722 192.9315 197.7587 192.2836 200.9776 205.6769 208.4627
36.37271 0 95.05861 55.50901 72.71135 52.03898 43.13351 66.89948 111.809 103.5551 101.7518 120.2056 129.5932 123.2084 119.5878 136.823 145.1456 145.3444 149.1518 146.5418 171.9727 166.2158 155.665 169.3676 174.3966 171.5145 168.7811 185.5496 185.4798 164.7741 191.0348 196.1811 203.5655 206.4568 215.7243 218.9835 222.9064
61.76525 95.05861 0 140.1787 153.7753 133.0005 67.95689 144.2363 25.41762 181.383 177.3423 52.0024 59.87118 191.9956 67.93543 80.10037 209.7031 84.8988 209.0536 94.3621 229.0206 221.6691 111.9036 222.3326 224.9823 125.0103 130.0273 227.9564 164.5158 172.1873 229.3617 230.1631 231.4248 213.6418 220.8117 227.6756 228.381
78.8549 55.50901 140.1787 0 17.5488 8.782875 73.4932 15.98405 150.6154 48.29144 47.13778 149.3446 157.534 70.19095 141.1046 156.8877 92.79329 165.7747 98.61541 162.383 121.5438 116.7709 165.3108 120.9069 126.7803 180.2466 173.5074 141.2981 177.5831 142.9239 148.5161 155.5825 165.7036 179.8635 189.5223 190.4923 195.9145
93.40427 72.71135 153.7753 17.5488 0 21.49254 86.06721 10.74399 162.3264 30.85479 29.60811 158.3924 166.0662 52.99216 148.1978 163.1497 75.67094 171.9463 82.03277 167.2599 104.8494 100.4129 168.2321 104.8419 110.9497 182.5645 174.7108 126.4753 174.6421 136.0486 134.2127 141.8609 152.8045 170.6219 180.2798 180.4696 186.3278
72.15298 52.03898 133.0005 8.782875 21.49254 0 65.76896 14.99541 142.703 51.90242 49.7562 140.8293 148.9511 71.41785 132.3763 148.1222 93.66804 157.0076 98.55864 153.6024 121.5244 116.3077 156.6146 120.0666 125.6503 171.5929 164.9757 139.1374 169.7959 136.3936 145.8987 152.4997 162.0237 174.1822 183.82 185.1473 190.3544
16.05551 43.13351 67.95689 73.4932 86.06721 65.76896 0 76.34029 77.1897 113.4448 109.4949 79.46628 88.51742 125.2151 76.76099 93.94462 144.1669 102.5695 144.8491 103.4157 166.1232 159.2062 112.8016 160.807 164.4432 128.6495 126.5223 171.0216 146.4883 133.4054 174.3993 177.4026 181.9602 176.2744 184.9995 189.6446 192.474
84.56282 66.89948 144.2363 15.98405 10.74399 14.99541 76.34029 0 152.1305 37.9936 35.23234 147.7432 155.372 56.42783 137.4543 152.4178 78.68119 161.2189 83.73464 156.6114 106.7049 101.6301 157.8236 105.549 111.2789 172.2683 164.6309 125.4333 165.7629 128.838 132.5675 139.5991 149.7542 164.8138 174.48 175.1805 180.7531
75.9869 111.809 25.41762 150.6154 162.3264 142.703 77.1897 152.1305 0 187.6982 183.0629 29.37355 35.7736 194.982 48.56439 57.63803 210.7696 61.24745 208.7343 71.96701 227.2474 219.6416 90.37578 219.5666 221.459 102.3471 108.7024 222.0802 145.5812 159.5 222.3496 221.9855 221.6419 199.3632 205.856 213.3669 213.3225
122.4427 103.5551 181.383 48.29144 30.85479 51.90242 113.4448 37.9936 187.6982 0 6.179051 180.4698 187.3549 26.72237 167.8482 181.3685 48.51013 189.886 57.09163 183.4107 78.7767 75.68547 181.4294 81.00496 87.70912 194.5413 185.0746 105.8221 178.0321 133.3209 114.7788 123.7525 136.4742 162.0433 171.4855 170.031 176.694
119.0538 101.7518 177.3423 47.13778 29.60811 49.7562 109.4949 35.23234 183.0629 6.179051 0 175.2541 182.02 24.35101 162.3379 175.6931 46.89512 184.176 54.55921 177.5598 76.82273 73.19645 175.4016 78.2369 84.78339 188.4548 178.9414 102.2589 171.8887 127.3868 110.9603 119.6786 132.0941 156.6297 166.1083 164.8397 171.4171
84.09352 120.2056 52.0024 149.3446 158.3924 140.8293 79.46628 147.7432 29.37355 180.4698 175.2541 0 9.576957 183.8412 20.86797 28.37465 197.2759 32.95536 193.8224 42.72184 210.6036 202.8412 61.00496 202.0385 203.1733 73.26576 79.32969 201.5904 116.5893 134.0269 200.8454 199.4829 197.828 172.4745 178.5267 186.3913 185.9036
93.55543 129.5932 59.87118 157.534 166.0662 148.9511 88.51742 155.372 35.7736 187.3549 182.02 9.576957 0 189.7036 22.16127 23.03045 202.3844 25.4956 198.4773 36.9652 214.5874 206.7918 55.87602 205.7147 206.5455 66.85285 74.13333 204.0184 112.8803 133.9583 202.7942 200.9282 198.5496 171.1241 176.7599 184.9233 184.0311
136.546 123.2084 191.9956 70.19095 52.99216 71.41785 125.2151 56.42783 194.982 26.72237 24.35101 183.8412 189.7036 0 168.8454 180.5722 22.69702 188.6301 30.39358 180.5118 52.4721 49.01694 175.7866 54.28298 60.99538 187.52 176.8218 79.426 164.2148 116.1069 88.64347 97.96606 111.2323 140.3506 149.5409 147.2 154.2218
85.14663 119.5878 67.93543 141.1046 148.1978 132.3763 76.76099 137.4543 48.56439 167.8482 162.3379 20.86797 22.16127 168.8454 0 17.24896 180.8672 25.81182 176.6932 28.956 192.5372 184.7351 44.45975 183.5996 184.3933 58.74421 62.28944 181.9279 97.21173 113.1868 180.8315 179.1665 177.1936 151.6799 157.8332 165.6163 165.2392
102.3572 136.823 80.10037 156.8877 163.1497 148.1222 93.94462 152.4178 57.63803 181.3685 175.6931 28.37465 23.03045 180.5722 17.24896 0 191.1444 8.899066 186.1577 14.34738 200.6468 192.8257 32.93215 191.1754 191.3836 44.93478 51.24511 187.1052 89.91845 113.7384 185.0758 182.4257 179.0225 149.3888 154.6774 163.0591 161.8592
156.4105 145.1456 209.7031 92.79329 75.67094 93.66804 144.1669 78.68119 210.7696 48.51013 46.89512 197.2759 202.3844 22.69702 180.8672 191.1444 0 198.755 11.50516 189.5018 30.33408 28.22283 182.6571 34.24111 41.26669 193.0505 181.4456 61.48999 163.7519 113.1276 71.48042 81.65619 96.01472 130.8211 139.4755 135.8196 143.2912
110.6085 145.3444 84.8988 165.7747 171.9463 157.0076 102.5695 161.2189 61.24745 189.886 184.176 32.95536 25.4956 188.6301 25.81182 8.899066 198.755 0 193.5103 13.58308 207.51 199.694 32.2564 197.8604 197.8515 41.566 49.9498 192.8794 90.24911 117.858 190.4756 187.4194 183.4037 151.9437 156.7704 165.42 163.8055
157.8463 149.1518 209.0536 98.61541 82.03277 98.55864 144.8491 83.73464 208.7343 57.09163 54.55921 193.8224 198.4773 30.39358 176.6932 186.1577 11.50516 193.5103 0 183.7451 22.97031 18.64001 175.97 23.98205 30.84051 185.7575 173.8369 50.41528 154.4363 103.3308 60.25248 70.30537 84.56594 119.5708 128.1501 124.381 131.8806
113.133 146.5418 94.3621 162.383 167.2599 153.6024 103.4157 156.6114 71.96701 183.4107 177.5598 42.72184 36.9652 180.5118 28.956 14.34738 189.5018 13.58308 183.7451 0 196.8937 189.0973 19.05016 186.999 186.6987 30.65 37.19075 180.9543 76.85779 104.8437 178.2135 174.8453 170.4505 138.4057 143.1914 151.8577 150.2227
179.5743 171.9727 229.0206 121.5438 104.8494 121.5244 166.1232 106.7049 227.2474 78.7767 76.82273 210.6036 214.5874 52.4721 192.5372 200.6468 30.33408 207.51 22.97031 196.8937 0 7.821414 187.3467 11.37141 16.37879 195.7146 183.1569 37.12741 159.1439 107.3186 47.56109 58.40327 73.6288 115.0377 122.6506 117.3123 125.1725
172.852 166.2158 221.6691 116.7709 100.4129 116.3077 159.2062 101.6301 219.6416 75.68547 73.19645 202.8412 206.7918 49.01694 184.7351 192.8257 28.22283 199.694 18.64001 189.0973 7.821414 0 179.6351 6.451529 13.38745 188.1162 175.6112 34.43458 152.1711 100.3534 44.79707 55.44553 70.42673 109.9599 117.8734 112.9911 120.7653
124.2298 155.665 111.9036 165.3108 168.2321 156.6146 112.8016 157.8236 90.37578 181.4294 175.4016 61.00496 55.87602 175.7866 44.45975 32.93215 182.6571 32.2564 175.97 19.05016 187.3467 179.6351 0 177 176.0808 15.85111 18.33287 168.6182 58.0087 89.98443 165.0627 160.8911 155.4156 121.0363 125.3521 134.2448 132.2389
174.7582 169.3676 222.3326 120.9069 104.8419 120.0666 160.807 105.549 219.5666 81.00496 78.2369 202.0385 205.7147 54.28298 183.5996 191.1754 34.24111 197.8604 23.98205 186.999 11.37141 6.451529 177 0 7.044007 185.0521 172.3948 27.9845 147.8611 96.04455 38.34637 49.00606 64.01494 104.0857 111.8711 106.8267 114.6304
178.6647 174.3966 224.9823 126.7803 110.9497 125.6503 164.4432 111.2789 221.459 87.70912 84.78339 203.1733 206.5455 60.99538 184.3933 191.3836 41.26669 197.8515 30.84051 186.6987 16.37879 13.38745 176.0808 7.044007 0 183.6014 170.773 21.18688 144.859 93.17655 31.61544 42.37401 57.50416 98.76652 106.3015 100.9351 108.7938
139.9849 171.5145 125.0103 180.2466 182.5645 171.5929 128.6495 172.2683 102.3471 194.5413 188.4548 73.26576 66.85285 187.52 58.74421 44.93478 193.0505 41.566 185.7575 30.65 195.7146 188.1162 15.85111 185.0521 183.6014 0 13.49264 174.545 53.8342 93.99086 170.1427 165.07 158.242 120.2644 123.4315 132.7788 129.8703
138.9413 168.7811 130.0273 173.5074 174.7108 164.9757 126.5223 164.6309 108.7024 185.0746 178.9414 79.32969 74.13333 176.8218 62.28944 51.24511 181.4456 49.9498 173.8369 37.19075 183.1569 175.6112 18.33287 172.3948 170.773 13.49264 0 161.3333 41.45491 80.59135 156.7963 151.6294 144.7494 107.1122 110.5576 119.7999 117.1355
186.0014 185.5496 227.9564 141.2981 126.4753 139.1374 171.0216 125.4333 222.0802 105.8221 102.2589 201.5904 204.0184 79.426 181.9279 187.1052 61.48999 192.8794 50.41528 180.9543 37.12741 34.43458 168.6182 27.9845 21.18688 174.545 161.3333 0 131.7805 81.33146 10.44812 21.27601 36.51406 80.02115 86.91565 80.88405 88.82263
161.0452 185.4798 164.5158 177.5831 174.6421 169.7959 146.4883 165.7629 145.5812 178.0321 171.8887 116.5893 112.8803 164.2148 97.21173 89.91845 163.7519 90.24911 154.4363 76.85779 159.1439 152.1711 58.0087 147.8611 144.859 53.8342 41.45491 131.7805 0 51.82727 125.4888 118.6045 109.3901 67.42779 69.82254 79.33813 76.09828
149.393 164.7741 172.1873 142.9239 136.0486 136.3936 133.4054 128.838 159.5 133.3209 127.3868 134.0269 133.9583 116.1069 113.1868 113.7384 113.1276 117.858 103.3308 104.8437 107.3186 100.3534 89.98443 96.04455 93.17655 93.99086 80.59135 81.33146 51.82727 0 76.26343 71.14561 65.61798 42.95793 51.60018 56.62406 59.06987
189.6722 191.0348 229.3617 148.5161 134.2127 145.8987 174.3993 132.5675 222.3496 114.7788 110.9603 200.8454 202.7942 88.64347 180.8315 185.0758 71.48042 190.4756 60.25248 178.2135 47.56109 44.79707 165.0627 38.34637 31.61544 170.1427 156.7963 10.44812 125.4888 76.26343 0 10.85851 26.13412 70.85619 77.34192 70.9493 78.91363
192.9315 196.1811 230.1631 155.5825 141.8609 152.4997 177.4026 139.5991 221.9855 123.7525 119.6786 199.4829 200.9282 97.96606 179.1665 182.4257 81.65619 187.4194 70.30537 174.8453 58.40327 55.44553 160.8911 49.00606 42.37401 165.07 151.6294 21.27601 118.6045 71.14561 10.85851 0 15.28287 61.14302 67.1658 60.42626 68.40258
