0 11.41242 128.2269 140.6484 144.8797 143.5218 153.4901 120.5373 166.3722 167.2961 135.0741 161.4081 166.3631 164.0629 166.6211
11.41242 0 135.761 147.1485 150.9848 149.3128 157.6522 110.2769 168.2701 168.0141 125.5707 160.9538 159.8078 158.724 161.0319
128.2269 135.761 0 19.82246 27.05195 29.91673 54.89479 196.9811 88.61959 102.5365 197.5087 112.1794 184.0506 168.3578 172.9814
140.6484 147.1485 19.82246 0 7.277138 10.99582 36.63757 197.6771 71.49994 86.62783 195.9784 98.1795 176.2937 159.3353 164.0413
144.8797 150.9848 27.05195 7.277138 0 4.981967 29.94032 197.4578 65.06189 80.60036 194.9459 92.84219 173.0228 155.6442 160.3672
143.5218 149.3128 29.91673 10.99582 4.981967 0 25.64282 193.4406 60.55426 75.87777 190.6214 87.92746 168.1328 150.7025 155.4268
153.4901 157.6522 54.89479 36.63757 29.94032 25.64282 0 186.1439 35.23262 51.36252 180.5307 65.19654 150.84 132.2574 136.985
120.5373 110.2769 196.9811 197.6771 197.4578 193.4406 186.1439 0 174.3793 163.3976 22.14159 147.2494 83.55984 96.32549 95.23256
166.3722 168.2701 88.61959 71.49994 65.06189 60.55426 35.23262 174.3793 0 17.43329 164.9351 34.46852 125.5134 105.7154 110.3053
167.2961 168.0141 102.5365 86.62783 80.60036 75.87777 51.36252 163.3976 17.43329 0 152.4101 18.08829 109.5717 89.51792 94.02443
135.0741 125.5707 197.5087 195.9784 194.9459 190.6214 180.5307 22.14159 164.9351 152.4101 0 135.3592 63.09785 77.81806 76.1108
161.4081 160.9538 112.1794 98.1795 92.84219 87.92746 65.19654 147.2494 34.46852 18.08829 135.3592 0 91.5012 71.4933 76.02841
166.3631 159.8078 184.0506 176.2937 173.0228 168.1328 150.84 83.55984 125.5134 109.5717 63.09785 91.5012 0 20.34224 16.36432
164.0629 158.724 168.3578 159.3353 155.6442 150.7025 132.2574 96.32549 105.7154 89.51792 77.81806 71.4933 20.34224 0 4.735133
166.6211 161.0319 172.9814 164.0413 160.3672 155.4268 136.985 95.23256 110.3053 94.02443 76.1108 76.02841 16.36432 4.735133 0
