0 48.36824 125.0699 137.1333 144.1856 127.5718
48.36824 0 92.54406 111.2161 116.3734 91.20444
125.0699 92.54406 0 25.20742 26.27593 12.22205
137.1333 111.2161 25.20742 0 8.588213 36.09999
144.1856 116.3734 26.27593 8.588213 0 35.17403
127.5718 91.20444 12.22205 36.09999 35.17403 0
