0 113.7869 169.8895 57.86361 174.1261 70.69668 84.31952 184.3636 183.1882 94.76059 107.5735 186.5598 112.0311 139.7565 114.7487 133.5896 189.5398 174.748 189.0729
113.7869 0 76.07247 148.2309 85.81718 156.6118 157.7599 103.9924 110.3155 159.0692 159.8961 124.1251 159.4142 155.0043 157.9115 129.1047 148.8718 160.282 153.4087
169.8895 76.07247 0 183.4809 12.00861 187.2336 180.6194 32.0857 42.84311 176.0393 169.2032 61.31783 165.7429 141.4586 162.0041 111.632 96.26391 123.944 103.3572
57.86361 148.2309 183.4809 0 183.9663 12.92641 29.62688 188.3203 183.261 42.59852 58.88945 180.6228 64.95782 103.2688 69.30965 109.2638 172.0117 146.5162 169.1068
174.1261 85.81718 12.00861 183.9663 0 186.9104 179.1659 20.10898 30.97485 173.7411 165.842 49.67681 161.9892 135.1831 157.9803 105.5762 85.30587 114.6836 92.61105
70.69668 156.6118 187.2336 12.92641 186.9104 0 18.74497 189.9211 184.062 32.31411 49.37027 180.0894 55.82569 96.41314 60.62206 105.6986 168.8501 141.0476 165.389
84.31952 157.7599 180.6194 29.62688 179.1659 18.74497 0 180.3702 173.5432 13.58681 30.75324 168.005 37.31649 78.92862 42.28719 91.02087 154.0395 124.3398 150.0687
184.3636 103.9924 32.0857 188.3203 20.10898 189.9211 180.3702 0 12.80492 173.5655 163.9058 31.75252 159.4032 128.2979 154.9609 99.72072 68.85738 101.9466 76.62634
183.1882 110.3155 42.84311 183.261 30.97485 184.062 173.5432 12.80492 0 166.0324 155.5209 19.07692 150.7218 117.8402 146.0937 89.9675 56.05443 89.59814 63.82434
94.76059 159.0692 176.0393 42.59852 173.7411 32.31411 13.58681 173.5655 166.0324 0 17.24658 159.3128 23.90249 66.28812 29.03829 80.77472 143.2785 112.1751 138.9213
107.5735 159.8961 169.2032 58.88945 165.842 49.37027 30.75324 163.9058 155.5209 17.24658 0 147.3394 6.74751 49.85534 12.11977 67.54422 128.7899 96.10582 123.9769
186.5598 124.1251 61.31783 180.6228 49.67681 180.0894 168.005 31.75252 19.07692 159.3128 147.3394 0 142.0276 105.8997 137.0912 80.09994 37.36523 73.10127 45.32593
112.0311 159.4142 165.7429 64.95782 161.9892 55.82569 37.31649 159.4032 150.7218 23.90249 6.74751 142.0276 0 43.21081 5.4626 62.01161 122.6432 89.51532 117.6906
139.7565 155.0043 141.4586 103.2688 135.1831 96.41314 78.92862 128.2979 117.8402 66.28812 49.85534 105.8997 43.21081 0 37.75828 29.85754 81.45375 46.35875 75.75166
114.7487 157.9115 162.0041 69.30965 157.9803 60.62206 42.28719 154.9609 146.0937 29.03829 12.11977 137.0912 5.4626 37.75828 0 57.00877 117.2852 84.05397 112.282
133.5896 129.1047 111.632 109.2638 105.5762 105.6986 91.02087 99.72072 89.9675 80.77472 67.54422 80.09994 62.01161 29.85754 57.00877 0 63.16841 41.26413 59.85349
189.5398 148.8718 96.26391 172.0117 85.30587 168.8501 154.0395 68.85738 56.05443 143.2785 128.7899 37.36523 122.6432 81.45375 117.2852 63.16841 0 39.88048 8.182207
174.748 160.282 123.944 146.5162 114.6836 141.0476 124.3398 101.9466 89.59814 112.1751 96.10582 73.10127 89.51532 46.35875 84.05397 41.26413 39.88048 0 32.50534
189.0729 153.4087 103.3572 169.1068 92.61105 165.389 150.0687 76.62634 63.82434 138.9213 123.9769 45.32593 117.6906 75.75166 112.282 59.85349 8.182207 32.50534 0
