0 93.62721 57.50367 150.0758 140.3473 161.11 68.03867 175.0934 94.62399 188.4944 156.2529 189.2093 111.9633 116.149 194.8961 154.3009 199.4733 165.8362
93.62721 0 37.429 65.189 56.62256 84.6048 143.8852 107.0973 149.1607 127.1562 175.939 132.7945 160.8412 161.8177 147.5204 151.9213 166.0921 164.3108
57.50367 37.429 0 99.98633 90.68763 116.138 115.0574 135.4659 128.1373 153.1687 169.5698 156.8357 142.4696 144.7035 168.0998 153.5228 181.279 166.1065
150.0758 65.189 99.98633 0 9.746161 24.74988 184.0232 50.84619 176.0129 73.21519 175.3935 82.05437 182.1197 180.9135 101.7471 140.6073 128.347 150.9459
140.3473 56.62256 90.68763 9.746161 0 29.40241 174.7317 54.64841 167.5712 76.6384 169.7644 84.63197 174.1784 173.1651 103.2717 136.1022 128.3511 146.8605
161.11 84.6048 116.138 24.74988 29.40241 0 186.4836 26.10359 173.3518 48.48707 162.6883 57.56123 177.0988 175.1077 77.79176 125.5086 105.6401 134.746
68.03867 143.8852 115.0574 184.0232 174.7317 186.4836 0 191.6749 38.70362 197.9649 112.2744 194.8101 55.50216 61.22477 192.862 127.0871 186.4363 135.4694
175.0934 107.0973 135.4659 50.84619 54.64841 26.10359 191.6749 0 173.4704 22.39235 151.6947 31.91164 174.5852 171.7734 52.96804 112.511 82.4903 120.0626
94.62399 149.1607 128.1373 176.0129 167.5712 173.3518 38.70362 173.4704 0 175.8289 73.74666 170.9323 17.79404 22.98333 165.5442 92.47744 154.784 99.45758
188.4944 127.1562 153.1687 73.21519 76.6384 48.48707 197.9649 22.39235 175.8289 0 144.5344 11.09066 174.6656 171.189 32.78246 104.4806 63.89843 110.0611
156.2529 175.939 169.5698 175.3935 169.7644 162.6883 112.2744 151.6947 73.74666 144.5344 0 135.9647 59.00292 52.98765 122.3311 40.09935 100.5202 37.69413
189.2093 132.7945 156.8357 82.05437 84.63197 57.56123 194.8101 31.91164 170.9323 11.09066 135.9647 0 168.7742 165.033 21.74102 95.86804 52.81297 100.7228
111.9633 160.8412 142.4696 182.1197 174.1784 177.0988 55.50216 174.5852 17.79404 174.6656 59.00292 168.7742 0 6.027228 161.2069 83.48209 147.3513 88.66862
116.149 161.8177 144.7035 180.9135 173.1651 175.1077 61.22477 171.7734 22.98333 171.189 52.98765 165.033 6.027228 0 156.9077 78.2967 142.3473 83.10767
194.8961 147.5204 168.0998 101.7471 103.2717 77.79176 192.862 52.96804 165.5442 32.78246 122.3311 21.74102 161.2069 156.9077 0 82.82261 31.48137 85.4973
154.3009 151.9213 153.5228 140.6073 136.1022 125.5086 127.0871 112.511 92.47744 104.4806 40.09935 95.86804 83.48209 78.2967 82.82261 0 64.25705 12.60098
199.4733 166.0921 181.279 128.347 128.3511 105.6401 186.4363 82.4903 154.784 63.89843 100.5202 52.81297 147.3513 142.3473 31.48137 64.25705 0 62.84757
165.8362 164.3108 166.1065 150.9459 146.8605 134.746 135.4694 120.0626 99.45758 110.0611 37.69413 100.7228 88.66862 83.10767 85.4973 12.60098 62.84757 0
