0 30.91143 121.6756 188.4356 187.2927 188.4365 189.0084 109.187 128.6596 131.95 179.6338 186.33 188.5542
30.91143 0 93.5033 170.6811 171.1442 175.0214 176.3363 121.4434 134.7254 136.8941 177.4151 184.3655 185.8561
121.6756 93.5033 0 102.7469 108.5204 120.8444 124.3779 156.218 149.9252 148.4463 158.4579 164.8835 163.8639
188.4356 170.6811 102.7469 0 11.14085 29.451 34.36899 154.5405 130.2529 125.4885 95.47649 98.89845 95.32241
187.2927 171.1442 108.5204 11.14085 0 18.33627 23.25551 147.1703 121.8569 116.9261 84.63441 87.90859 84.27558
188.4365 175.0214 120.8444 29.451 18.33627 0 4.91935 137.5224 110.3696 105.1404 67.57656 70.35712 66.52819
189.0084 176.3363 124.3779 34.36899 23.25551 4.91935 0 135.2072 107.5803 102.2766 63.10619 65.70864 61.81424
109.187 121.4434 156.218 154.5405 147.1703 137.5224 135.2072 0 30.65253 36.20083 93.17112 98.05164 102
128.6596 134.7254 149.9252 130.2529 121.8569 110.3696 107.5803 30.65253 0 5.622376 62.53448 67.53816 71.40573
131.95 136.8941 148.4463 125.4885 116.9261 105.1404 102.2766 36.20083 5.622376 0 57.05553 62.17415 65.97348
179.6338 177.4151 158.4579 95.47649 84.63441 67.57656 63.10619 93.17112 62.53448 57.05553 0 7.010036 9.16435
186.33 184.3655 164.8835 98.89845 87.90859 70.35712 65.70864 98.05164 67.53816 62.17415 7.010036 0 4.808846
188.5542 185.8561 163.8639 95.32241 84.27558 66.52819 61.81424 102 71.40573 65.97348 9.16435 4.808846 0
