0 115.0654 124.807 128.3501 135.8533 152.6457 91.25593 95.60385 96.12872 104.5136 113.8847 170.2408 122.4585 143.9357 132.4198 139.1002 186.3119 141.5344 173.3815 141.9748 177.9012 180.6945 187.2807 187.4837 193.905 188.0684
115.0654 0 11.75208 39.79694 29.3736 47.9373 190.7075 191.7585 189.0517 189.7686 203.1908 99.75797 192.1134 205.9468 195.1985 192.4371 142.5648 190.609 176.9037 177.8493 197.2809 196.1429 215.433 201.3332 223.1757 214.7231
124.807 11.75208 0 32.39001 18.21793 36.40546 197.6082 198.2754 195.2562 195.1609 208.8061 91.03691 195.8812 208.6819 198.2127 194.5564 135.7107 192.338 174.2745 178.5497 195.8364 194.3174 214.5443 199.2393 222.2726 213.6937
128.3501 39.79694 32.39001 0 20.39656 27.04444 188.3003 187.7231 183.7826 181.2826 195.3622 60.14114 177.649 187.8274 178.1277 172.5039 103.3548 169.482 144.3444 153.8012 167.3385 165.2984 186.7573 169.8418 194.4214 185.6991
135.8533 29.3736 18.21793 20.39656 0 18.80971 202.7543 202.7391 199.1938 197.7081 211.647 74.32392 195.7357 206.7989 196.8408 191.8005 120.8117 188.9919 164.6389 173.7369 187.7351 185.6819 207.1372 190.1957 214.8054 206.0878
152.6457 47.9373 36.40546 27.04444 18.80971 0 215.3117 214.766 210.8233 208.2079 222.3084 63.05683 203.894 213.245 203.8505 197.5122 112.1624 194.14 163.0096 177.5264 187.7258 185.0569 207.7707 189.0359 215.3132 206.5005
91.25593 190.7075 197.6082 188.3003 202.7543 215.3117 0 7.786206 13.92839 29.18609 28.44293 207.0012 58.23123 79.37256 71.58995 85.77645 200.0897 91.68182 153.9228 105.4372 143.2686 148.6783 142.2717 154.9203 146.3042 144.1804
95.60385 191.7585 198.2754 187.7231 202.7391 214.766 7.786206 0 6.754628 21.66359 21.05053 204.2018 50.71052 71.6522 64.0531 78.4272 195.6025 84.43645 147.6895 98.75791 136.301 141.8014 134.8634 147.9749 138.7908 136.8051
96.12872 189.0517 195.2562 183.7826 199.1938 210.8233 13.92839 6.754628 0 15.28671 18.02776 198.8114 44.30938 65.62631 57.66985 71.86933 189.3691 77.81745 140.9544 92.00543 129.5884 135.0713 128.3521 141.258 132.377 130.269
104.5136 189.7686 195.1609 181.2826 197.7081 208.2079 29.18609 21.66359 15.28671 0 14.19761 191.7953 29.05681 50.41835 42.40995 56.79907 179.1108 62.88427 127.5928 77.9917 115.0138 120.6307 113.2038 126.7063 117.1397 115.1541
113.8847 203.1908 208.8061 195.3622 211.647 222.3084 28.44293 21.05053 18.02776 14.19761 0 205.7675 36.33928 54.26462 48.84384 64.21993 192.0081 70.76173 138.0633 87.86353 123.3973 129.3029 119.454 135.0789 122.6375 121.5936
170.2408 99.75797 91.03691 60.14114 74.32392 63.05683 207.0012 204.2018 198.8114 191.7953 205.7675 0 179.0252 182.0354 175.0168 164.7724 50.17907 159.8064 111.7534 140.0557 139.2006 135.1498 160.0468 137.7228 167.0246 158.2771
122.4585 192.1134 195.8812 177.649 195.7357 203.894 58.23123 50.71052 44.30938 29.05681 36.33928 179.0252 0 22.66793 13.36153 28.08141 159.8535 34.48976 102.2623 51.91113 87.09472 92.96961 84.21938 98.78523 88.08307 86.21284
143.9357 205.9468 208.6819 187.8274 206.7989 213.245 79.37256 71.6522 65.62631 50.41835 54.26462 182.0354 22.66793 0 11.70874 17.49673 156.8327 23.51565 92.69206 44.49893 72.70565 79.06247 65.7557 84.05711 68.48809 68.03678
