0 57.43192 70.65986 134.1715 136.832 146.4189 114.8744 142.2338 161.5122 170.8599 170.8479 176.551 184.4652 186.853 183.3001 220.2844 192.6725 214.3506 232.6414 261.3572
57.43192 0 70.26221 112.9933 112.7551 112.2349 65.8651 114.6109 115.6307 135.3265 122.328 138.8776 135.3295 146.4012 131.6219 163.0762 148.897 164.9846 178.5791 206.057
70.65986 70.26221 0 65.40655 69.24159 182.4763 133.2521 76.26431 182.8354 108.5064 187.5331 115.6741 199.5809 127.9899 193.2117 206.9768 137.1537 165.5604 193.1083 257.9454
134.1715 112.9933 65.40655 0 6.903652 215.3604 159.5506 16.31705 203.9479 49.56419 204.2337 58.12788 213.6251 71.95065 203.4124 193.9776 84.64813 118.5328 154.1013 250.1968
136.832 112.7551 69.24159 6.903652 0 213.019 156.902 9.464646 200.4869 43.12918 200.3698 51.588 209.4856 65.34648 198.9978 187.9788 77.86893 111.6526 147.2144 244.3606
146.4189 112.2349 182.4763 215.3604 213.019 0 56.65731 211.6184 39.10363 220.1842 52.84411 219.9801 63.04382 221.5532 72.99857 141.9375 216.9322 215.1025 206.1613 153.0366
114.8744 65.8651 133.2521 159.5506 156.902 56.65731 0 155.175 49.87198 163.7598 56.76752 163.8543 70.09799 166.1326 68.50036 117.2009 162.554 164.6705 162.5172 148.999
142.2338 114.6109 76.26431 16.31705 9.464646 211.6184 155.175 0 197.4416 34.00541 196.7046 42.32407 205.3759 56.00658 194.4663 180.7613 68.41209 102.2173 138.0195 237.4003
161.5122 115.6307 182.8354 203.9479 200.4869 39.10363 49.87198 197.4416 0 200.3169 13.92952 198.723 26.09729 198.1631 33.99778 103.1482 191.5107 184.9079 171.5764 115.8873
170.8599 135.3265 108.5064 49.56419 43.12918 220.1842 163.7598 34.00541 200.3169 0 197.2125 8.803155 203.9639 22.70193 191.5302 165.6563 36.61962 71.86778 110.4985 222.8221
170.8479 122.328 187.5331 204.2337 200.3698 52.84411 56.76752 196.7046 13.92952 197.2125 0 195.0314 13.72619 193.5319 20.15453 90.14085 185.9984 177.1116 161.4466 102.198
176.551 138.8776 115.6741 58.12788 51.588 219.9801 163.8543 42.32407 198.723 8.803155 195.0314 0 201.2697 13.91828 188.5123 159.8287 27.91257 63.24885 102.2411 216.927
184.4652 135.3295 199.5809 213.6251 209.4856 63.04382 70.09799 205.3759 26.09729 203.9639 13.72619 201.2697 0 198.9007 14.72764 84.37862 190.531 179.1772 160.5142 90.22024
186.853 146.4012 127.9899 71.95065 65.34648 221.5532 166.1326 56.00658 198.1631 22.70193 193.5319 13.91828 198.9007 0 185.6555 152.1884 14.86239 50.14067 89.93799 208.9866
183.3001 131.6219 193.2117 203.4124 198.9978 72.99857 68.50036 194.4663 33.99778 191.5302 20.15453 188.5123 14.72764 185.6555 0 70.77526 176.8973 164.7419 145.7909 83.49282
220.2844 163.0762 206.9768 193.9776 187.9788 141.9375 117.2009 180.7613 103.1482 165.6563 90.14085 159.8287 84.37862 152.1884 70.77526 0 139.6062 115.9302 85.46379 57.17371
192.6725 148.897 137.1537 84.64813 77.86893 216.9322 162.554 68.41209 191.5107 36.61962 185.9984 27.91257 190.531 14.86239 176.8973 139.6062 0 35.39644 75.08299 196.0582
214.3506 164.9846 165.5604 118.5328 111.6526 215.1025 164.6705 102.2173 184.9079 71.86778 177.1116 63.24885 179.1772 50.14067 164.7419 115.9302 35.39644 0 40.81136 170.1157
232.6414 178.5791 193.1083 154.1013 147.2144 206.1613 162.5172 138.0195 171.5764 110.4985 161.4466 102.2411 160.5142 89.93799 145.7909 85.46379 75.08299 40.81136 0 135.0379
261.3572 206.057 257.9454 250.1968 244.3606 153.0366 148.999 237.4003 115.8873 222.8221 102.198 216.927 90.22024 208.9866 83.49282 57.17371 196.0582 170.1157 135.0379 0
