0 120.3605 143.7458 147.8374 147.2906 73.09142 77.56779 156.6484 85.00257 102.0271 165.6771 122.2314 125.6405 160.6436 137.5812 157.6828
120.3605 0 25.5643 31.03952 32.73651 167.3456 171.6251 58.33338 173.1836 181.6915 91.21344 182.2122 183.1965 105.2007 181.5422 173.3833
143.7458 25.5643 0 5.962848 9.606494 185.1465 189.2147 40.37312 189.7203 196.3744 77.95926 193.2941 193.7702 96.4355 189.5878 176.1217
147.8374 31.03952 5.962848 0 4.697074 187.3846 191.3848 35.41471 191.5945 197.7321 73.53856 193.7294 194.0773 92.80652 189.2863 174.6179
147.2906 32.73651 9.606494 4.697074 0 185.1623 189.1096 30.91226 189.1054 194.8912 68.89126 190.3382 190.6163 88.11307 185.5185 170.3574
73.09142 167.3456 185.1465 187.3846 185.1623 0 4.650408 182.4341 13.01708 31.57531 175.3188 59.38487 63.50591 160.5573 81.19614 114.1792
77.56779 171.6251 189.2147 191.3848 189.1096 4.650408 0 185.9211 10.05339 28.43636 178.0848 57.33632 61.50019 162.8835 79.7341 113.7344
156.6484 58.33338 40.37312 35.41471 30.91226 182.4341 185.9211 0 184.2754 187.1663 38.68167 177.9412 177.5776 60.01972 169.6125 149.2367
85.00257 173.1836 189.7203 191.5945 189.1054 13.01708 10.05339 184.2754 0 18.57717 174.4185 47.34808 51.5213 158.2101 69.98636 104.7641
102.0271 181.6915 196.3744 197.7321 194.8912 31.57531 28.43636 187.1663 18.57717 0 173.5067 30.76626 34.9285 155.3784 54.51433 91.81586
165.6771 91.21344 77.95926 73.53856 68.89126 175.3188 178.0848 38.68167 174.4185 173.5067 0 158.6005 157.4196 24.28931 146.0059 119.479
122.2314 182.2122 193.2941 193.7294 190.3382 59.38487 57.33632 177.9412 47.34808 30.76626 158.6005 0 4.190764 138.0216 24.00521 62.82958
125.6405 183.1965 193.7702 194.0773 190.6163 63.50591 61.50019 177.5776 51.5213 34.9285 157.4196 4.190764 0 136.5007 20.07019 59.27569
160.6436 105.2007 96.4355 92.80652 88.11307 160.5573 162.8835 60.01972 158.2101 155.3784 24.28931 138.0216 136.5007 0 123.8152 95.57279
137.5812 181.5422 189.5878 189.2863 185.5185 81.19614 79.7341 169.6125 69.98636 54.51433 146.0059 24.00521 20.07019 123.8152 0 39.7565
157.6828 173.3833 176.1217 174.6179 170.3574 114.1792 113.7344 149.2367 104.7641 91.81586 119.479 62.82958 59.27569 95.57279 39.7565 0
