0 97.46117 84.06204 89.36199 113.0276 94.62043 114.6561 153.9926 155.8457 138.4022 143.8915 172.4623 158.4245 177.8441 180.9761 190.8077 194.5194 187.0858
97.46117 0 170.8057 175.3552 190.5038 9.402127 18.20989 129.179 210.872 146.6697 152.2535 209.5237 159.8562 206.0716 209.8061 146.8571 151.9766 181.3395
84.06204 170.8057 0 5.408327 34.28702 165.1091 185.2701 167.1731 92.74416 128.969 132.196 124.018 147.9997 136.8472 138.7083 210.0934 211.977 175.322
89.36199 175.3552 5.408327 0 29.5358 169.5265 189.6292 168.3673 88.97351 129.1056 132.1265 121.2115 147.8249 134.5175 136.2617 211.3681 213.1271 174.8023
113.0276 190.5038 34.28702 29.5358 0 183.6838 203.1064 162.0588 61.14346 118.0023 119.8611 96.40847 134.643 111.4629 112.7005 204.892 205.9443 159.4356
94.62043 9.402127 165.1091 169.5265 183.6838 0 20.39608 120.1041 202.462 137.2953 142.8707 200.4636 150.4581 196.8244 200.5617 138.882 143.9488 172.0384
114.6561 18.20989 185.2701 189.6292 203.1064 20.39608 0 125.6156 219.2763 148.9228 154.2467 214.8033 160.1687 209.8487 213.6001 138.1698 143.4198 179.4402
153.9926 129.179 167.1731 168.3673 162.0588 120.1041 125.6156 0 140.645 48.38862 49.92417 116.598 44.71008 103.9955 107.3842 43.06084 44.81399 54.9042
155.8457 210.872 92.74416 88.97351 61.14346 202.462 219.2763 140.645 0 92.27416 91.05819 39.68219 101.3402 57.52645 57.49395 179.667 179.1864 118.629
138.4022 146.6697 128.969 129.1056 118.0023 137.2953 148.9228 48.38862 92.27416 0 5.87633 71.1241 20.48598 62.05267 65.76473 88.88694 89.18347 49.51767
143.8915 152.2535 132.196 132.1265 119.8611 142.8707 154.2467 49.92417 91.05819 5.87633 0 67.6944 15.9875 57.57185 61.24362 88.97895 88.92397 44.74183
172.4623 209.5237 124.018 121.2115 96.40847 200.4636 214.8033 116.598 39.68219 71.1241 67.6944 0 72.89744 18.38159 17.85884 151.1099 149.7642 83.74595
158.4245 159.8562 147.9997 147.8249 134.643 150.4581 160.1687 44.71008 101.3402 20.48598 15.9875 72.89744 0 59.36846 62.71045 78.80322 77.98549 29.03524
177.8441 206.0716 136.8472 134.5175 111.4629 196.8244 209.8487 103.9955 57.52645 62.05267 57.57185 18.38159 59.36846 0 3.751601 135.9088 134.2031 66.45888
180.9761 209.8061 138.7083 136.2617 112.7005 200.5617 213.6001 107.3842 57.49395 65.76473 61.24362 17.85884 62.71045 3.751601 0 138.8112 137.0159 68.74445
190.8077 146.8571 210.0934 211.3681 204.892 138.882 138.1698 43.06084 179.667 88.88694 88.97895 151.1099 78.80322 135.9088 138.8112 0 5.325225 73.17073
194.5194 151.9766 211.977 213.1271 205.9443 143.9488 143.4198 44.81399 179.1864 89.18347 88.92397 149.7642 77.98549 134.2031 137.0159 5.325225 0 70.46325
187.0858 181.3395 175.322 174.8023 159.4356 172.0384 179.4402 54.9042 118.629 49.51767 44.74183 83.74595 29.03524 66.45888 68.74445 73.17073 70.46325 0
