0 124.1865 152.9518 152.0033 98.34711 147.296 150.3286 144.0413 148.9101 138.5314 158.2951 104.856 107.4741 155.7696 110.9773 126.8732 169.25 157.2153 155.8131 132.7183 136.7935 139.3238 150.5703 161.4517 158.8027
124.1865 0 31.82679 28.08935 31.50956 25.44402 31.0859 28.8844 33.33007 28.39709 61.61678 186.217 185.8346 72.58769 185.4371 186.5622 99.86154 100.8935 101.8554 185.1014 187.0586 187.0571 187.7748 176.6159 162.3049
152.9518 31.82679 0 19.41649 63.32481 27.2166 33.70286 38.91015 39.84536 43.92165 72.19441 217.9788 217.5421 87.31552 217.0502 217.5517 115.0693 120.1522 121.6553 215.6747 217.4511 217.2656 217.0829 203.847 188.5676
152.0033 28.08935 19.41649 0 56.13182 8.880011 14.41814 20.61553 20.69954 26.66042 52.80978 208.1987 207.4056 68.15424 206.4595 205.2632 95.81115 101.467 103.0776 202.6669 204.1666 203.7276 202.5142 187.6891 171.9067
98.34711 31.50956 63.32481 56.13182 0 49.99645 52.21046 45.70045 50.56321 40.27997 65.14528 154.7256 154.3836 69.04369 154.0721 155.8866 92.24466 88.05398 88.22149 154.9255 157.0964 157.3191 159.1423 150.6733 137.7829
147.296 25.44402 27.2166 8.880011 49.99645 0 7.275144 11.85417 12.80805 17.7841 45.37881 200.3822 199.4976 60.13321 198.4388 196.8627 87.9358 93.01581 94.56804 194.1309 195.5817 195.1012 193.7453 178.8105 163.0312
150.3286 31.0859 33.70286 14.41814 52.21046 7.275144 0 8.019428 6.350414 14.97596 38.51468 199.6059 198.5589 53.73637 197.2899 194.8901 81.40552 87.17312 88.82984 191.7975 193.1007 192.4877 190.5748 174.7348 158.6606
144.0413 28.8844 38.91015 20.61553 45.70045 11.85417 8.019428 0 4.992556 6.960204 34.85757 191.6389 190.573 48.76474 189.2857 186.8837 76.63926 81.2438 82.76473 183.8266 185.1513 184.5609 182.7813 167.3035 151.392
148.9101 33.33007 39.84536 20.69954 50.56321 12.80805 6.350414 4.992556 0 10.87284 32.57256 195.1608 194.0122 47.48989 192.6146 189.7429 75.22427 80.82695 82.47985 186.4623 187.6906 187.0128 184.8462 168.6694 152.5101
138.5314 28.39709 43.92165 26.66042 40.27997 17.7841 14.97596 6.960204 10.87284 0 33.26617 184.6976 183.6215 45.44349 182.3268 179.9615 73.2382 76.6413 78.01567 176.9551 178.3072 177.7446 176.1177 161.0293 145.2932
158.2951 61.61678 72.19441 52.80978 65.14528 45.37881 38.51468 34.85757 32.57256 33.26617 0 185.8694 184.0098 16.86994 181.6921 175.1824 43.31481 51.55318 53.63714 170.3577 170.9105 169.6598 165.0918 145.2736 128.1102
104.856 186.217 217.9788 208.1987 154.7256 200.3822 199.6059 191.6389 195.1608 184.6976 185.8694 0 4.590521 174.1411 10.50048 33.40506 170.5314 153.8843 151.3421 43.62471 47.75315 51.52349 67.5653 93.72567 102.9873
