0 41.30892 140.1512 132.2657 139.1708 104.6765 154.5955 109.1549 129.2996 132.9388 177.4338 152.1084 157.6428 144.4016 144.422 143.4911 152.0206 156.4837 160.9993 160.9411 159.3962 189.0021 162.2542 176.808 183.7226 172.1019 175.9146
41.30892 0 154.5904 137.7194 146.8013 144.2485 173.4157 150.0533 169.9546 174.2441 203.7023 191.6625 198.9308 185.7083 185.7182 184.7431 193.2524 197.3449 202.2993 202.2004 200.2124 220.5124 202.9877 213.8059 218.0753 212.7229 214.1331
140.1512 154.5904 0 33.98657 25.20934 184.7826 24.58781 172.7209 189.0201 168.9967 70.31467 142.9765 190.557 176.4015 180.8333 170.4548 190.4061 165.9806 186.0225 182.2337 166.8498 104.7941 166.9656 133.2807 118.3859 171.3267 143.5419
132.2657 137.7194 33.98657 0 10.96586 195.7632 58.27628 186.4876 204.6363 188.1125 104.3011 168.6202 211.4915 196.7582 200.6081 191.4017 210.3132 189.8213 208.1709 204.8612 191.0919 138.367 191.6811 163.6577 150.7522 197.163 172.8616
139.1708 146.8013 25.20934 10.96586 0 197.444 48.65311 187.2101 204.7763 186.9479 95.04081 164.8138 209.6981 195.152 199.2313 189.5564 208.9094 186.8238 205.8959 202.3885 187.9312 129.9825 188.3232 157.576 143.4301 193.3336 167.3533
104.6765 144.2485 184.7826 195.7632 197.444 0 185.4685 19.47223 29.42344 50.65691 181.434 95.83388 65.96977 58.83936 55.3836 62.52899 58.57072 82.66175 73.55008 76.15997 85.72109 170.9862 89.32625 133.7452 153.8252 98.96749 124.8442
154.5955 173.4157 24.58781 58.27628 48.65311 185.4685 0 171.4205 185.8392 163.1404 46.48296 131.2245 182.6157 169.2489 174.1357 162.865 183.4189 155.6406 177.0028 172.812 156.0833 82.51494 155.7081 116.0066 98.35701 158.8143 127.4755
109.1549 150.0533 172.7209 186.4876 187.2101 19.47223 171.4205 0 20.66935 32.22732 164.3562 76.36234 51.38808 41.67733 39.25876 44.38468 44.63743 64.00781 57.55867 59.43904 67.1193 152.2943 70.71068 114.3086 134.6712 80.56983 105.3803
129.2996 169.9546 189.0201 204.6363 204.7763 29.42344 185.8392 20.66935 0 28.97969 174.4326 77.43449 37.18433 33.14426 28.43365 38.5818 29.62075 58.99341 45.61676 48.9376 61.77018 158.2454 65.29336 115.9938 138.6686 74.05838 105.2278
132.9388 174.2441 168.9967 188.1125 186.9479 50.65691 163.1404 32.22732 28.97969 0 147.7846 48.45559 25.78102 11.4724 12.95569 12.20656 22.51444 32.00625 28.08558 28.6007 35.06565 129.7373 38.6704 87.0226 109.796 48.39456 76.45129
