0 2.758824 7.850847 12.5985 24.05203 97.52876 33.00969 55.80771 75.40346 131.4083 137.6138 149.8323 160.185 153.2469 154.5811 159.4474 168.6802 175.4175
2.758824 0 5.11594 9.843215 21.30206 99.57113 30.25106 53.05134 76.87779 128.9452 135.2426 147.673 160.5865 153.3333 152.5402 157.4762 166.876 174.0115
7.850847 5.11594 0 4.786813 16.39181 102.8629 25.23004 48.05578 79.08201 124.0806 130.5019 143.2406 160.6226 152.7894 148.2894 153.3337 162.9992 170.7951
12.5985 9.843215 4.786813 0 11.64283 106.7596 20.44342 43.26918 82.22746 120.0017 126.6146 139.7805 161.8388 153.4817 145.063 150.2411 160.225 168.7734
24.05203 21.30206 16.39181 11.64283 0 117.3195 9.136873 31.7805 91.55891 111.4358 118.6504 133.0895 166.9319 157.4246 139.0434 144.5908 155.4429 166.0043
97.52876 99.57113 102.8629 106.7596 117.3195 0 124.004 144.6129 32.32295 189.3365 190.2503 191.2083 104.9029 110.4897 190.2052 191.4525 192.4901 182.5143
33.00969 30.25106 25.23004 20.44342 9.136873 124.004 0 22.83349 97.05292 103.1435 110.671 125.8273 168.2827 157.8492 132.1856 137.9553 149.3482 161.2637
55.80771 53.05134 48.05578 43.26918 31.7805 144.6129 22.83349 0 116.1015 86.81203 95.60987 113.3628 178.7491 166.3849 121.0849 127.5386 140.572 156.4997
75.40346 76.87779 79.08201 82.22746 91.55891 32.32295 97.05292 116.1015 0 157.0203 158.043 159.6358 95.90942 95.83714 159.1364 160.7895 162.908 155.6321
131.4083 128.9452 124.0806 120.0017 111.4358 189.3365 103.1435 86.81203 157.0203 0 11.14895 33.95268 171.7201 153.6002 44.77064 52.3161 68.60895 95.6363
137.6138 135.2426 130.5019 126.6146 118.6504 190.2503 110.671 95.60987 158.043 11.14895 0 22.86644 166.3727 147.8785 33.79173 41.32674 57.69406 85.38854
149.8323 147.673 143.2406 139.7805 133.0895 191.2083 125.8273 113.3628 159.6358 33.95268 22.86644 0 154.6084 135.5451 11.10788 18.55657 34.99701 63.9056
160.185 160.5865 160.6226 161.8388 166.9319 104.9029 168.2827 178.7491 95.90942 171.7201 166.3727 154.6084 0 19.32822 147.7035 144.6941 136.7927 112.6907
153.2469 153.3333 152.7894 153.4817 157.4246 110.4897 157.8492 166.3849 95.83714 153.6002 147.8785 135.5451 19.32822 0 128.4809 125.394 117.4954 93.88526
154.5811 152.5402 148.2894 145.063 139.0434 190.2052 132.1856 121.0849 159.1364 44.77064 33.79173 11.10788 147.7035 128.4809 0 7.545717 23.92305 53.02751
159.4474 157.4762 153.3337 150.2411 144.5908 191.4525 137.9553 127.5386 160.7895 52.3161 41.32674 18.55657 144.6941 125.394 7.545717 0 16.44789 46.28257
168.6802 166.876 162.9992 160.225 155.4429 192.4901 149.3482 140.572 162.908 68.60895 57.69406 34.99701 136.7927 117.4954 23.92305 16.44789 0 31.22049
175.4175 174.0115 170.7951 168.7734 166.0043 182.5143 161.2637 156.4997 155.6321 95.6363 85.38854 63.9056 112.6907 93.88526 53.02751 46.28257 31.22049 0
