0 26.09505 48.17992 62.45958 36.04069 96.00032 90.91936 80.06596 94.57926 110.8722 119.4547 133.9163 150.0878 135.659 134.3348 140.4146 149.8614 153.4212 160.0746 170.4313 206.0217 199.6253 203.2146 207.4022 197.0874 211.9453 212.5391 226.2409 223.4747 227.0032 231.3206 230.4626
26.09505 0 66.40148 39.72556 44.42782 108.2099 107.9401 95.23909 71.10592 87.67334 96.61285 148.66 159.8503 113.0507 112.9169 118.1184 127.9757 131.5398 139.1303 176.2114 205.5124 182.1292 186.4468 191.6197 189.2789 203.2883 203.2257 225.7882 214.9088 222.8086 227.6293 223.7598
48.17992 66.40148 0 85.95911 27.35151 50.172 42.74742 32.48995 114.6011 128.3622 135.0974 85.92973 104.8249 149.3472 144.6799 152.8368 160.4655 163.7991 167.3992 128.6139 171.1396 196.1914 197.926 199.7097 174.0596 189.8621 191.6225 190.7963 200.8443 196.9913 200.4261 204.4068
62.45958 39.72556 85.95911 0 58.64077 113.0221 120.4474 106.0973 32.13134 48.44061 57.16031 154.5717 157.0154 73.51462 73.19788 78.48447 88.27171 91.83728 99.44171 166.4066 185.5362 143.7497 148.5229 154.3832 160.2121 172.9456 172.1361 205.4033 184.4799 197.5334 202.9071 195.3674
36.04069 44.42782 27.35151 58.64077 0 63.81094 64.7434 51.33516 87.45169 101.5878 108.6541 104.3121 116.2468 123.3806 119.3985 127.1614 135.2704 138.6867 143.1227 134.9198 170.1196 175.8762 178.4002 181.2611 163.9191 179.1953 180.2266 190.3108 190.5847 191.9486 196.0857 196.4697
96.00032 108.2099 50.172 113.0221 63.81094 0 22.58995 19.24836 133.5886 143.1035 147.2334 41.63951 54.66649 157.968 150.4801 159.839 164.8942 167.6914 167.848 79.59193 126.8665 183.2235 182.8974 182.042 141.6357 157.5991 160.4883 145.5908 167.5263 156.512 159.025 167.5202
90.91936 107.9401 42.74742 120.4474 64.7434 22.58995 0 14.50862 144.7213 155.9545 161.0506 43.98895 68.83467 173.0791 166.3821 175.4801 181.365 184.3461 185.4703 97.48157 147.6448 204.0006 204.03 203.5808 164.2231 180.1834 183.0779 165.8229 190.0789 178.2679 180.5542 189.8183
80.06596 95.23909 32.48995 106.0973 51.33516 19.24836 14.50862 0 130.2162 141.5294 146.7236 53.93231 73.02511 158.9468 152.4338 161.4567 167.5448 170.5749 172.024 98.82208 145.5782 192.4305 192.8296 192.8896 157.1288 173.1354 175.6863 164.5122 183.4353 174.4066 177.1557 184.4781
94.57926 71.10592 114.6011 32.13134 87.45169 133.5886 144.7213 130.2162 0 16.60008 25.72073 174.0042 170.5993 42.19616 43.7699 47.50789 57.70615 61.22681 70.00714 174.3105 183.6481 118.3142 124.0343 131.1899 149.1118 159.833 158.0707 202.566 170.9598 189.7878 195.6362 184.103
110.8722 87.67334 128.3622 48.44061 101.5878 143.1035 155.9545 141.5294 16.60008 0 9.272312 182.4697 176.113 25.65953 28.42593 31.08155 41.40124 44.88171 54.16699 176.8772 181.0452 104.1027 110.2602 118.0213 142.1494 151.6544 149.4114 199.2688 162.4386 184.0749 190.1112 176.6207
