0 43.98458 73.84591 86.44965 114.1308 114.5457 111.5847 154.9123 140.2673 139.8425 172.1624 162.3416 177.9262 192.7298
43.98458 0 109.6277 56.12556 157.7999 157.3086 108.5036 178.5627 184.2004 183.6741 213.6937 175.4537 190.0447 206.3623
73.84591 109.6277 0 159.6997 70.15532 61.03345 179.3683 191.7382 105.7799 108.3431 157.3826 213.0281 228.6471 240.6978
86.44965 56.12556 159.6997 0 195.3268 198.373 71.64117 165.555 215.2015 213.362 231.7382 148.8626 161.1345 178.2266
114.1308 157.7999 70.15532 195.3268 0 15.61284 188.786 161.8741 36.0405 39.38104 92.1512 195.1933 209.3596 217.2864
114.5457 157.3086 61.03345 198.373 15.61284 0 197.1524 175.9577 49.26865 53.34798 106.93 208.001 222.4433 230.9208
111.5847 108.5036 179.3683 71.64117 188.786 197.1524 0 102.4233 196.911 193.3991 195.0079 78.13205 89.66378 106.7696
154.9123 178.5627 191.7382 165.555 161.8741 175.9577 102.4233 0 150.1822 144.8933 119.878 44.32598 53.2131 56.52298
140.2673 184.2004 105.7799 215.2015 36.0405 49.26865 196.911 150.1822 0 5.648623 58.89202 188.6869 201.408 206.7025
139.8425 183.6741 108.3431 213.362 39.38104 53.34798 193.3991 144.8933 5.648623 0 54.00139 183.7024 196.3 201.4162
172.1624 213.6937 157.3826 231.7382 92.1512 106.93 195.0079 119.878 58.89202 54.00139 0 163.5005 173.0248 173.8214
162.3416 175.4537 213.0281 148.8626 195.1933 208.001 78.13205 44.32598 188.6869 183.7024 163.5005 0 15.75436 30.93429
177.9262 190.0447 228.6471 161.1345 209.3596 222.4433 89.66378 53.2131 201.408 196.3 173.0248 15.75436 0 17.10585
192.7298 206.3623 240.6978 178.2266 217.2864 230.9208 106.7696 56.52298 206.7025 201.4162 173.8214 30.93429 17.10585 0
