0 51.31959 159.646 130.177 142.6001 148.5688 151.6607 162.3633 197.2519 187.0159 225.6863
51.31959 0 147.2134 79.42105 91.7018 97.68394 100.4542 111.1658 150.657 168.5152 178.9238
159.646 147.2134 0 174.9072 179.6865 183.2636 178.4964 169.5906 141.9817 32.00259 160.5219
130.177 79.42105 174.9072 0 12.5478 18.44587 23.16247 40.80181 102.6576 183.4121 126.7049
142.6001 91.7018 179.6865 12.5478 0 5.982559 11.54653 31.30825 96.25036 186.1335 118.7812
148.5688 97.68394 183.2636 18.44587 5.982559 0 8.321658 28.74499 94.79277 188.8445 116.3657
151.6607 100.4542 178.4964 23.16247 11.54653 8.321658 0 20.44628 86.49499 182.9768 108.0926
162.3633 111.1658 169.5906 40.80181 31.30825 28.74499 20.44628 0 66.42216 170.8876 87.6537
197.2519 150.657 141.9817 102.6576 96.25036 94.79277 86.49499 66.42216 0 131.4035 28.43482
187.0159 168.5152 32.00259 183.4121 186.1335 188.8445 182.9768 170.8876 131.4035 0 145.2189
225.6863 178.9238 160.5219 126.7049 118.7812 116.3657 108.0926 87.6537 28.43482 145.2189 0
