0 106.9175 129.1502 132.4932 22.10677 41.71213 141.4402 140.9457 44.2609 60.49118 168.097 169.6996 183.22 87.62798 183.0097 109.3615 187.9601 113.1829 119.7036 118.1086 139.183 186.5713 146.469 193.1744 154.2971 146.3901 175.6563 150.8663 160.2291 162.8992
106.9175 0 28.13147 32.23366 128.8297 148.5217 45.76996 46.74366 148.9433 152.3908 88.11049 96.81045 116.17 160.2918 124.0506 171.6415 139.1722 168.264 181.0098 175.239 143.7664 148.583 153.1138 156.7686 168.1835 183.7559 173.75 184.293 189.346 188.2759
129.1502 28.13147 0 4.104875 151.257 170.8018 18.08191 19.48333 168.9035 168.1646 62.2039 72.32496 92.12308 170.6614 101.6982 178.6106 118.6591 173.6061 187.1577 180.6471 137.8284 130.4039 146.8836 138.541 162.7247 183.4719 163.6933 182.9411 186.5631 184.5696
132.4932 32.23366 4.104875 0 154.5965 174.1034 14.13526 15.69235 171.9019 170.6072 58.5203 68.89303 88.72183 172.3637 98.57687 179.8226 115.8153 174.5981 188.2375 181.6341 137.2647 127.9229 146.2472 136.0346 162.1629 183.6322 162.4286 182.9459 186.3498 184.223
22.10677 128.8297 151.257 154.5965 0 19.69266 163.4531 162.9241 27.45869 52.78746 189.1361 190.1918 202.9857 85.71917 201.9771 109.0214 205.6818 114.8181 118.8471 118.7026 150.913 202.9644 157.3866 209.1802 163.3644 150.5787 186.7811 155.7735 165.6722 169.069
41.71213 148.5217 170.8018 174.1034 19.69266 0 182.7397 182.1545 19.90603 50.69827 207.2502 207.7601 219.833 86.25176 218.0883 109.9413 220.6563 117.288 118.9959 120.1443 161.1724 216.7747 166.8839 222.6203 171.2213 154.4432 196.1461 160.174 170.3885 174.3678
141.4402 45.76996 18.08191 14.13526 163.4531 182.7397 0 2.426703 179.2407 175.7104 44.61144 55.45018 75.29023 174.6547 85.76152 180.3015 103.6485 174.3147 188.2129 181.3048 131.879 116.694 140.5722 124.7107 156.6545 180.4356 154.6775 179.2278 181.8925 179.3335
140.9457 46.74366 19.48333 15.69235 162.9241 182.1545 2.426703 0 178.404 174.4938 42.83836 53.44623 73.29094 173.036 83.60422 178.4612 101.3902 172.3935 186.3143 179.3762 129.5559 114.3441 138.2317 122.3693 154.3193 178.2455 152.2607 176.9992 179.6135 177.0286
44.2609 148.9433 168.9035 171.9019 27.45869 19.90603 179.2407 178.404 0 30.82946 199.9153 199.2549 209.9561 66.48334 207.0792 90.15212 208.1373 97.73193 99.12227 100.4012 144.7251 202.9835 149.9066 208.4342 153.3098 135.0974 178.952 140.9582 151.2382 155.3902
60.49118 152.3908 168.1646 170.6072 52.78746 50.69827 175.7104 174.4938 30.82946 0 189.7465 187.1677 195.4198 35.74269 190.6886 59.36262 189.1839 67.26687 68.29851 69.6563 119.6832 181.9229 123.8202 186.6433 125.4978 104.884 152.2239 110.9399 121.3003 125.7221
