0 64.32214 97.59466 137.0204 100.6542 99.06186 118.8029 132.111 128.9492 141.7832 148.0239 155.0826 131.0709 161.9311 186.717
64.32214 0 50.50839 137.0287 163.8424 162.5024 97.01742 114.1089 112.2872 133.5603 207.417 189.5343 173.3069 216.3644 208.307
97.59466 50.50839 0 103.1569 196.7783 194.8461 54.42094 71.42915 70.67583 94.68519 219.382 175.9827 167.9723 220.9429 183.3048
137.0204 137.0287 103.1569 0 203.9081 200.9591 51.50955 39.41603 37.61276 17.6231 176.895 92.78666 102.099 163.5999 83.24825
100.6542 163.8424 196.7783 203.9081 0 3.201562 205.7358 214.6638 211.0474 215.2444 97.28726 171.1199 139.4329 126.9185 217.0829
99.06186 162.5024 194.8461 200.9591 3.201562 0 203.194 211.9901 208.3681 212.3821 94.76411 167.9269 136.2411 124.1729 213.8814
118.8029 97.01742 54.42094 51.50955 205.7358 203.194 0 17.29483 16.25491 40.54603 202.853 136.8155 137.3326 196.6315 134.4825
132.111 114.1089 71.42915 39.41603 214.6638 211.9901 17.29483 0 3.681787 25.1591 204.0397 129.991 134.401 195.0846 122.3883
128.9492 112.2872 70.67583 37.61276 211.0474 208.3681 16.25491 3.681787 0 24.60973 200.503 127.2849 131.1772 191.7531 120.8139
141.7832 133.5603 94.68519 17.6231 215.2444 212.3821 40.54603 25.1591 24.60973 0 193.2015 110.3615 119.3195 180.7917 98.08049
148.0239 207.417 219.382 176.895 97.28726 94.76411 202.853 204.0397 200.503 193.2015 0 104.4501 78.42529 32.45296 152.0873
155.0826 189.5343 175.9827 92.78666 171.1199 167.9269 136.8155 129.991 127.2849 110.3615 104.4501 0 31.69628 80.61601 48.22455
131.0709 173.3069 167.9723 102.099 139.4329 136.2411 137.3326 134.401 131.1772 119.3195 78.42529 31.69628 0 61.50121 78.90842
161.9311 216.3644 220.9429 163.5999 126.9185 124.1729 196.6315 195.0846 191.7531 180.7917 32.45296 80.61601 61.50121 0 126.0716
186.717 208.307 183.3048 83.24825 217.0829 213.8814 134.4825 122.3883 120.8139 98.08049 152.0873 48.22455 78.90842 126.0716 0
