0 60.95502 82.27499 85.64892 85.22647 99.60668 107.9124 118.4532 126.6532 123.5761 135.103 146.1347 133.4138 157.6606 140.1952 154.49 141.1416 159.0498 164.2984 153.8108 170.0294 160.9037 166.5738 189.4129
60.95502 0 107.2916 112.1903 115.5521 155.7139 165.414 176.5156 184.4054 183.652 194.6607 179.1538 193.9935 216.1808 200.951 192.1664 202.0715 198.6851 206.7406 209.8058 216.038 218.5791 226.8411 241.4397
82.27499 107.2916 0 5.066819 11.10214 85.40622 97.57219 108.431 113.3824 125.8284 131.0538 221.6655 139.3699 193.8116 147.8306 226.4955 158.4572 229.2124 231.5181 199.2968 232.8185 200.1698 191.0964 241.3521
85.64892 112.1903 5.066819 0 7.090248 82.80097 94.92777 105.6094 110.3011 123.466 128.2706 223.5923 137.0577 192.8293 145.5272 228.0316 156.6083 230.5617 232.5917 198.8811 233.5135 199.3471 189.4287 241.1978
85.22647 115.5521 11.10214 7.090248 0 75.87262 87.97872 98.60219 103.237 116.6128 121.2688 220.5918 130.221 186.7707 138.6917 224.5098 149.9942 226.8031 228.4993 193.2817 228.9901 193.4087 182.9078 235.8139
99.60668 155.7139 85.40622 82.80097 75.87262 0 12.17708 23.41915 29.85172 40.94203 45.7736 185.0923 54.58938 117.6759 63.043 182.8738 75.8973 182.3569 180.1771 129.136 175.7592 125.4562 109.276 172.8178
107.9124 165.414 97.57219 94.92777 87.97872 12.17708 0 11.56812 18.99753 29.25588 33.61428 183.1046 42.85769 108.3166 51.26327 179.6606 64.9837 178.5544 175.5545 121.1685 170.0684 116.3871 98.35602 164.7567
118.4532 176.5156 108.431 105.6094 98.60219 23.41915 11.56812 0 8.417813 21.433 22.67102 185.7567 34.27359 103.1698 42.35724 181.1522 57.82436 179.4655 175.6398 117.7724 169.04 111.5824 90.83095 160.9997
126.6532 184.4054 113.3824 110.3011 103.237 29.85172 18.99753 8.417813 0 23.65639 19.82878 192.43 34.55611 105.3955 41.88596 187.2879 58.83982 185.3112 181.0525 121.2122 173.8294 114.0232 91.04463 164.0217
123.5761 183.652 125.8284 123.466 116.6128 40.94203 29.25588 21.433 23.65639 0 13.24659 171.8522 13.64734 82.02769 22.10588 165.6333 36.40948 163.2001 158.3954 97.55696 150.6207 90.56167 69.54495 140.4039
135.103 194.6607 131.0538 128.2706 121.2688 45.7736 33.61428 22.67102 19.82878 13.24659 0 183.8978 16.74979 88.0318 22.755 177.0518 40.71063 174.256 168.891 105.482 160.2717 96.86726 71.83411 147.3835
146.1347 179.1538 221.6655 223.5923 220.5918 185.0923 183.1046 185.7567 192.43 171.8522 183.8978 0 169.4192 123.2183 169.0259 19.03111 153.9967 28.20538 41.17653 101.27 58.33676 117.429 149.6041 98.53283
133.4138 193.9935 139.3699 137.0577 130.221 54.58938 42.85769 34.27359 34.55611 13.64734 16.74979 169.4192 0 71.41791 8.470719 161.7918 24.33927 158.6591 152.8917 88.74746 143.8634 80.21098 56.68554 130.6675
157.6606 216.1808 193.8116 192.8293 186.7707 117.6759 108.3166 103.1698 105.3955 82.02769 88.0318 123.2183 71.41791 0 65.841 109.7323 47.41257 103.7367 94.275 22.89349 80.81828 9.000529 27.05477 59.68004
140.1952 200.951 147.8306 145.5272 138.6917 63.043 51.26327 42.35724 41.88596 22.10588 22.755 169.0259 8.470719 65.841 0 160.5186 18.47695 156.9395 150.5542 84.43282 140.7099 74.76927 49.18788 125.4449
154.49 192.1664 226.4955 228.0316 224.5098 182.8738 179.6606 181.1522 187.2879 165.6333 177.0518 19.03111 161.7918 109.7323 160.5186 0 144.4285 9.175078 22.21548 87.14221 39.62509 103.1889 136.6027 80.11449
141.1416 202.0715 158.4572 156.6083 149.9942 75.8973 64.9837 57.82436 58.83982 36.40948 40.71063 153.9967 24.33927 47.41257 18.47695 144.4285 0 140.3703 133.3991 66.11992 122.9244 56.31746 33.39236 106.9766
159.0498 198.6851 229.2124 230.5617 226.8031 182.3569 178.5544 179.4655 185.3112 163.2001 174.256 28.20538 158.6591 103.7367 156.9395 9.175078 140.3703 0 13.11952 80.93705 30.7037 96.80242 130.7457 71.30471
164.2984 206.7406 231.5181 232.5917 228.4993 180.1771 175.5545 175.6398 181.0525 158.3954 168.891 41.17653 152.8917 94.275 150.5542 22.21548 133.3991 13.11952 0 71.38367 17.69184 86.83979 121.3223 58.31932
153.8108 209.8058 199.2968 198.8811 193.2817 129.136 121.1685 117.7724 121.2122 97.55696 105.482 101.27 88.74746 22.89349 84.43282 87.14221 66.11992 80.93705 71.38367 0 58.25275 16.15936 49.94692 43.68193
170.0294 216.038 232.8185 233.5135 228.9901 175.7592 170.0684 169.04 173.8294 150.6207 160.2717 58.33676 143.8634 80.81828 140.7099 39.62509 122.9244 30.7037 17.69184 58.25275 0 72.7741 107.6192 40.62895
160.9037 218.5791 200.1698 199.3471 193.4087 125.4562 116.3871 111.5824 114.0232 90.56167 96.86726 117.429 80.21098 9.000529 74.76927 103.1889 56.31746 96.80242 86.83979 16.15936 72.7741 0 34.86411 50.70218
166.5738 226.8411 191.0964 189.4287 182.9078 109.276 98.35602 90.83095 91.04463 69.54495 71.83411 149.6041 56.68554 27.05477 49.18788 136.6027 33.39236 130.7457 121.3223 49.94692 107.6192 34.86411 0 82.69371
189.4129 241.4397 241.3521 241.1978 235.8139 172.8178 164.7567 160.9997 164.0217 140.4039 147.3835 98.53283 130.6675 59.68004 125.4449 80.11449 106.9766 71.30471 58.31932 43.68193 40.62895 50.70218 82.69371 0
