0 120.2484 34.59708 35.7572 159.6657 103.8231 163.909 111.6511 126.7316 169.7473 157.817 131.7819 138.4529 168.0234 161.8034
120.2484 0 146.1941 146.1174 59.68299 181.2845 75.38272 179.9706 181.6684 99.14701 97.6222 179.1848 182.2167 134.1895 168.0788
34.59708 146.1941 0 2 176.9762 74.149 177.7308 84.18119 102.0592 178.1201 164.6073 109.0046 116.1436 166.1898 148.7074
35.7572 146.1174 2 0 176.2733 72.2567 176.8283 82.22431 100.0668 176.9405 163.3673 107.0047 114.1437 164.5976 146.8057
159.6657 59.68299 176.9762 176.2733 0 189.1859 19.29804 183.5565 178.3387 47.97707 53.97497 172.5762 173.2522 95.41761 143.0042
103.8231 181.2845 74.149 72.2567 189.1859 0 182.2124 13.78439 34.79276 170.7735 155.7704 44.8978 51.83758 138.6228 99.49049
163.909 75.38272 177.7308 176.8283 19.29804 182.2124 0 175.3875 168.2323 28.82891 36.62871 161.6436 161.638 77.77007 127.6744
111.6511 179.9706 84.18119 82.22431 183.5565 13.78439 175.3875 0 21.03505 162.2217 147.2486 31.1276 38.05381 127.5826 86.32984
126.7316 181.6684 102.0592 100.0668 178.3387 34.79276 168.2323 21.03505 0 152.1667 137.4263 10.66286 17.13032 113.164 67.50657
169.7473 99.14701 178.1201 176.9405 47.97707 170.7735 28.82891 162.2217 152.1667 0 15.00327 144.3945 143.3085 50.98759 103.9433
157.817 97.6222 164.6073 163.3673 53.97497 155.7704 36.62871 147.2486 137.4263 15.00327 0 129.8212 128.9442 41.44486 91.54235
131.7819 179.1848 109.0046 107.0047 172.5762 44.8978 161.6436 31.1276 10.66286 144.3945 129.8212 0 7.284314 103.8168 56.9434
138.4529 182.2167 116.1436 114.1437 173.2522 51.83758 161.638 38.05381 17.13032 143.3085 128.9442 7.284314 0 101.0146 51.94086
168.0234 134.1895 166.1898 164.5976 95.41761 138.6228 77.77007 127.5826 113.164 50.98759 41.44486 103.8168 101.0146 0 55.02694
161.8034 168.0788 148.7074 146.8057 143.0042 99.49049 127.6744 86.32984 67.50657 103.9433 91.54235 56.9434 51.94086 55.02694 0
