0 127.7033 141.3788 89.41892 48.13221 155.6218 159.6129 163.9946 172.7547 179.3282 112.9026 124.474 137.8983 159.0259 183.963 157.5759 189.9149 159.5225 192.7044 160.7558 164.9046 162.7096 161.1995 162.569 194.5707 187.7854 189.0917 188.7215 182.314 179.0185
127.7033 0 35.98855 192.0517 135.1668 36.60055 43.03552 47.78206 77.61161 94.35464 186.4721 190.2297 198.1445 177.4363 117.5633 156.8991 133.6325 213.8216 139.015 212.7017 212.1367 214.014 208.0625 206.5188 149.6747 158.3673 162.3439 166.219 212.5537 202.9119
141.3788 35.98855 0 190.5142 136.3068 18.56472 19.48761 23.17362 42.1539 58.39229 176.5708 177.8144 183.5847 154.0062 82.06955 130.7715 98.6866 196.604 104.1917 194.9487 193.2248 196.0156 189.316 187.144 115.5784 126.2601 130.4935 134.9152 189.5318 178.9927
89.41892 192.0517 190.5142 0 57.16664 208.4276 209.9521 213.1794 206.391 204.7645 44.94829 58.28016 70.98799 119.1516 196.0545 133.2332 193.5505 90.64599 193.8014 93.37747 100.0619 95.30765 97.68769 100.9591 189.1283 173.5259 172.5515 169.2729 125.8024 128.1597
48.13221 135.1668 136.3068 57.16664 0 153.6339 155.7823 159.3618 157.5226 159.2206 66.91445 77.4291 90.4957 112.5867 156.6471 114.634 158.6511 111.9381 160.3619 112.9958 116.9136 114.9292 113.1638 114.4613 159.4685 149.0934 149.6316 148.2705 134.3201 131.4311
155.6218 36.60055 18.56472 208.4276 153.6339 0 6.747016 11.25722 45.93542 64.33051 195.1187 196.3705 202.062 171.2795 91.31389 147.3686 108.9345 214.852 114.5874 213.1385 211.2656 214.1738 207.3876 205.1283 126.9738 139.6517 144.0545 148.854 206.7803 196.0374
159.6129 43.03552 19.48761 209.9521 155.7823 6.747016 0 4.831896 39.7119 58.24878 195.2278 196.0102 201.2713 168.7896 85.71221 144.395 103.5014 213.4917 109.1731 211.676 209.5728 212.6579 205.7427 203.3619 121.7946 135.0952 139.5519 144.4899 204.226 193.3231
163.9946 47.78206 23.17362 213.1794 159.3618 11.25722 4.831896 0 36.93322 55.58366 197.643 198.1295 203.1062 169.435 83.59666 144.6869 101.5475 214.9312 107.2311 213.0449 210.7792 213.9886 206.9858 204.5193 120.094 134.0105 138.5136 143.5773 204.7947 193.7747
172.7547 77.61161 42.1539 206.391 157.5226 45.93542 39.7119 36.93322 0 18.658 183.6539 181.7264 184.4453 143.4107 47.24211 117.0825 65.40245 193.2953 71.07791 190.9557 187.6463 191.6326 184.1387 181.1465 84.42765 100.1417 104.7686 110.253 177.8661 166.3109
179.3282 94.35464 58.39229 204.7645 159.2206 64.33051 58.24878 55.58366 18.658 0 178.4483 175.1996 176.6034 131.7171 29.20149 104.8083 47.39062 183.6467 53.01891 181.0673 177.1813 181.5826 173.8765 170.6057 66.69323 83.67331 88.34482 94.08195 165.2298 153.4513
112.9026 186.4721 176.5708 44.94829 66.91445 195.1187 195.2278 197.643 183.6539 178.4483 0 13.65627 27.27712 75.63964 164.7335 93.12078 159.1687 48.59091 158.4997 50.69087 56.59925 52.68707 53.7665 56.66264 151.8345 134.1915 132.5905 128.6331 81.10742 83.21328
124.474 190.2297 177.8144 58.28016 77.4291 196.3705 196.0102 198.1295 181.7264 175.1996 13.65627 0 13.86144 64.55394 159.5493 84.35985 152.6573 35.51991 151.5589 37.36054 43.02517 39.36051 40.12542 43.01034 143.9668 125.3834 123.4368 119.1085 67.56294 70.10634
137.8983 198.1445 183.5847 70.98799 90.4957 202.062 201.2713 203.1062 184.4453 176.6034 27.27712 13.86144 0 57.57558 158.9677 80.37618 150.6084 21.73195 149.0098 23.5 29.35948 25.5 26.72546 30.00417 140.3463 120.7239 118.3363 113.5464 55.0944 58.96185
159.0259 177.4363 154.0062 119.1516 112.5867 171.2795 168.7896 169.435 143.4107 131.7171 75.63964 64.55394 57.57558 0 109.2293 27.12992 97.74494 55.32359 95.19383 52.08283 46.73388 52.08032 44.08184 40.17924 84.87846 64.1732 61.35738 56.24607 35.52564 25.5068
183.963 117.5633 82.06955 196.0545 156.6471 91.31389 85.71221 83.59666 47.24211 29.20149 164.7335 159.5493 158.9677 109.2293 0 82.13056 18.20225 163.2843 23.85649 160.3959 155.7423 160.6756 152.7658 149.1428 37.51081 55.44522 60.11762 66.08286 140.9462 128.9942
157.5759 156.8991 130.7715 133.2332 114.634 147.3686 144.395 144.6869 117.0825 104.8083 93.12078 84.35985 80.37618 27.12992 82.13056 0 71.20817 81.61091 69.06467 78.56535 73.65029 78.73385 70.77571 67.05816 59.97484 41.09884 39.52823 36.04559 60.78583 49.32593
189.9149 133.6325 98.6866 193.5505 158.6511 108.9345 103.5014 101.5475 65.40245 47.39062 159.1687 152.6573 150.6084 97.74494 18.20225 71.20817 0 152.7868 5.685954 149.6861 144.4721 149.7777 141.7893 137.9241 19.47265 39.0136 43.58951 49.76438 127.4675 115.4817
159.5225 213.8216 196.604 90.64599 111.9381 214.852 213.4917 214.9312 193.2953 183.6467 48.59091 35.51991 21.73195 55.32359 163.2843 81.61091 152.7868 0 150.4226 3.745368 11.37839 5.101743 11.86147 16.31036 140.1823 119.2637 116.1844 110.7251 39.76733 47.22052
192.7044 139.015 104.1917 193.8014 160.3619 114.5874 109.1731 107.2311 71.07791 53.01891 158.4997 151.5589 149.0098 95.19383 23.85649 69.06467 5.685954 150.4226 0 147.2515 141.8436 147.2741 139.2755 135.3305 14.15923 34.68727 39.15292 45.3888 124.0351 112.0662
160.7558 212.7017 194.9487 93.37747 112.9958 213.1385 211.676 213.0449 190.9557 181.0673 50.69087 37.36054 23.5 52.08283 160.3959 78.56535 149.6861 3.745368 147.2515 0 7.685195 2 8.246211 12.64911 136.8838 115.887 112.7603 107.2613 36.09392 43.47701
