0 105.8869 43.12317 28.04844 130.0974 146.1113 151.5114 93.408 166.6623 94.51996 111.3265 170.0789 121.5909 174.1259 124.1533 127.3739 177.2179 139.7962 148.2854 181.2851 174.4083
105.8869 0 144.9695 113.4122 39.22229 57.08342 70.04846 170.2978 93.00371 162.3212 177.1458 105.9774 176.1246 115.9962 176.3116 168.6984 128.2449 137.7863 146.8572 142.0282 162.9076
43.12317 144.9695 0 34.05918 163.6042 177.7434 180.3826 61.98337 191.7345 69.09287 83.83518 191.6051 98.9536 193.1974 102.4177 110.9389 192.7053 141.8327 148.6988 192.7671 175.6522
28.04844 113.4122 34.05918 0 129.8248 143.7299 146.3525 67.48896 158.1289 67.03817 83.95132 158.7317 93.58885 161.0053 96.11575 99.5347 161.7132 116.8918 124.8155 163.3966 151.4966
130.0974 39.22229 163.6042 129.8248 0 18.24409 30.92714 175.4191 54.21304 164.6867 177.2404 68.42493 171.9916 79.28316 171.2655 160.4095 93.1322 117.5078 125.5939 108.6956 136.5547
146.1113 57.08342 177.7434 143.7299 18.24409 0 15.22306 184.7245 38.53287 173.0594 184.4845 54.54704 177.4844 66.19314 176.3596 164.1928 81.42774 116.0527 123.3035 98.2753 130.771
151.5114 70.04846 180.3826 146.3525 30.92714 15.22306 0 182.1706 23.55517 169.7334 180.0774 39.32881 171.6628 51.02529 170.2257 157.1294 66.47342 105.7915 112.4238 83.60861 117.8545
93.408 170.2978 61.98337 67.48896 175.4191 184.7245 182.1706 0 186.0738 15.14906 22.89802 180.2493 40.94744 177.9042 44.93963 58.31414 172.1017 108.2867 112.0063 166.4238 137.1531
166.6623 93.00371 191.7345 158.1289 54.21304 38.53287 23.55517 186.0738 0 172.6106 181.0743 17.64015 170.4252 29.70572 168.4748 153.9635 46.24897 97.70631 102.7869 64.32032 103.2611
94.51996 162.3212 69.09287 67.03817 164.6867 173.0594 169.7334 15.14906 172.6106 0 16.94462 166.1937 29.90871 163.4936 33.51161 44.6978 157.318 93.15012 96.8724 151.3708 122.1264
111.3265 177.1458 83.83518 83.95132 177.2404 184.4845 180.0774 22.89802 181.0743 16.94462 0 173.2545 19.21489 169.4717 23.29887 38.8414 161.7877 95.15699 97.28521 154.0404 120.7649
170.0789 105.9774 191.6051 158.7317 68.42493 54.54704 39.32881 180.2493 17.64015 166.1937 173.2545 0 161.2087 12.07949 158.9409 143.673 28.63945 85.25143 89.2714 46.79871 87.11315
121.5909 176.1246 98.9536 93.58885 171.9916 177.4844 171.6628 40.94744 170.4252 29.90871 19.21489 161.2087 0 156.4298 4.085814 20.52522 147.5076 79.81014 80.79658 138.4549 103.035
174.1259 115.9962 193.1974 161.0053 79.28316 66.19314 51.02529 177.9042 29.70572 163.4936 169.4717 12.07949 156.4298 0 153.9296 138.1621 16.75522 78.52399 81.52521 35.03714 76.83536
124.1533 176.3116 102.4177 96.11575 171.2655 176.3596 170.2257 44.93963 168.4748 33.51161 23.29887 158.9409 4.085814 153.9296 0 16.95997 144.7163 76.86514 77.53358 135.348 99.39652
127.3739 168.6984 110.9389 99.5347 160.4095 164.1928 157.1294 58.31414 153.9635 44.6978 38.8414 143.673 20.52522 138.1621 16.95997 0 128.4131 60.41681 60.67168 118.6062 82.50996
177.2179 128.2449 192.7053 161.7132 93.1322 81.42774 66.47342 172.1017 46.24897 157.318 161.7877 28.63945 147.5076 16.75522 144.7163 128.4131 0 68.01578 69.47974 18.29671 61.41776
139.7962 137.7863 141.8327 116.8918 117.5078 116.0527 105.7915 108.2867 97.70631 93.15012 95.15699 85.25143 79.81014 78.52399 76.86514 60.41681 68.01578 0 9.483091 58.88663 34.66318
148.2854 146.8572 148.6988 124.8155 125.5939 123.3035 112.4238 112.0063 102.7869 96.8724 97.28521 89.2714 80.79658 81.52521 77.53358 60.67168 69.47974 9.483091 0 58.08927 26.95814
181.2851 142.0282 192.7671 163.3966 108.6956 98.2753 83.60861 166.4238 64.32032 151.3708 154.0404 46.79871 138.4549 35.03714 135.348 118.6062 18.29671 58.88663 58.08927 0 45.07881
174.4083 162.9076 175.6522 151.4966 136.5547 130.771 117.8545 137.1531 103.2611 122.1264 120.7649 87.11315 103.035 76.83536 99.39652 82.50996 61.41776 34.66318 26.95814 45.07881 0
