0 22.40291 87.15029 43.58854 59.44976 72.50513 126.7418 91.90657 122.8338 130.8104 122.8415 103.9703 113.4736 116.3483 119.9441 143.8905 139.5992 151.7807 165.787 155.6441 159.4499 170.6179 174.117 175.4909 180.4375 174.2411 193.8752 184.9055
22.40291 0 105.7149 21.87269 37.71301 51.55901 145.2593 72.16804 140.4684 146.7782 139.2613 84.86556 94.71734 98.20881 102.3596 157.2981 122.9416 162.8272 172.2782 164.3122 146.5664 174.6944 163.6305 166.3149 176.8909 167.0057 197.8561 177.8315
87.15029 105.7149 0 120.7636 133.863 141.5659 39.6305 152.9456 36.15725 47.40393 38.73921 160.4957 167.0883 167.016 167.8193 67.47912 180.7138 82.92538 112.1642 95.26228 182.3864 125.548 185.3317 181.2995 163.4032 172.5973 145.9654 181.0456
43.58854 21.87269 120.7636 0 15.89193 29.80864 159.6873 50.97302 153.9507 158.355 151.4339 63.99185 74.00338 77.91647 82.45309 166.0182 103.5572 169.0314 173.7481 168.0872 130.0796 173.7387 149.0551 152.8845 168.5413 155.3427 196.4821 166.1776
59.44976 37.71301 133.863 15.89193 0 14.9001 172.2239 36.89232 165.9979 169.2941 162.7623 50.22076 60.33195 64.78088 69.75976 175.1976 91.24459 176.6092 178.1374 174.0889 120.5324 176.4267 141.1154 145.9343 165.698 149.9012 198.6758 160.6385
72.50513 51.55901 141.5659 29.80864 14.9001 0 178.9586 22.0481 172.1495 174.0958 168.0637 35.40577 45.51483 50.11715 55.25209 177.9804 76.81484 177.6807 176.0203 173.577 107.4675 172.7198 128.9891 134.4688 157.2548 139.5192 194.3756 150.1204
126.7418 145.2593 39.6305 159.6873 172.2239 178.9586 0 188.532 9.92184 24.74659 20.61553 194.8565 200.5338 199.7448 199.81 49.34621 210.3158 69.57474 106.1745 87.03001 206.2038 123.4247 204.7689 198.9001 172.4859 187.7801 139.6898 194.6989
91.90657 72.16804 152.9456 50.97302 36.89232 22.0481 188.532 0 180.9633 180.9564 175.7124 13.36452 23.46866 28.23115 33.59651 181.8779 55.17481 179.0815 172.711 172.6947 87.81705 167.0571 110.6702 117.1575 144.4865 123.8886 187.5669 134.1642
122.8338 140.4684 36.15725 153.9507 165.9979 172.1495 9.92184 180.9633 0 16.805 10.96661 186.8973 192.3236 191.369 191.277 41.66085 201.3424 61.40927 97.32039 78.30182 196.5958 114.2352 194.9237 189.0067 162.6571 177.8594 131.0585 184.7814
130.8104 146.7782 47.40393 158.355 169.2941 174.0958 24.74659 180.9564 16.805 0 8.695322 185.7715 190.421 188.9509 188.343 24.88613 196.7647 44.87959 81.49381 62.31515 188.9756 98.97807 185.3776 178.7819 149.7602 166.836 114.9457 173.1506
122.8415 139.2613 38.73921 151.4339 162.7623 168.0637 20.61553 175.7124 10.96661 8.695322 0 181.014 186.0169 184.7837 184.419 32.03763 193.662 51.13499 86.52483 67.59109 187.5345 103.3061 185.1178 178.9644 151.8866 167.56 120.3547 174.3136
103.9703 84.86556 160.4957 63.99185 50.22076 35.40577 194.8565 13.36452 186.8973 185.7715 181.014 0 10.11175 15.05199 20.68027 184.9606 42.11743 180.7023 171.5129 172.9864 76.24316 164.433 99.94982 107.1287 137.4155 115.0108 184.0728 124.9789
113.4736 94.71734 167.0883 74.00338 60.33195 45.51483 200.5338 23.46866 192.3236 190.421 186.0169 10.11175 0 6.024292 11.9238 188.3812 32.58592 183.0753 171.8146 174.405 68.24909 163.6669 92.66208 100.4542 133.1847 109.3377 182.5516 118.9791
116.3483 98.20881 167.016 77.91647 64.78088 50.11715 199.7448 28.23115 191.369 188.9509 184.7837 15.05199 6.024292 0 5.918427 186.1577 27.06898 180.2669 167.9774 171.1069 62.23677 159.3643 86.64286 94.47883 127.6821 103.5107 177.922 113.0889
119.9441 102.3596 167.8193 82.45309 69.75976 55.25209 199.81 33.59651 191.277 188.343 184.419 20.68027 11.9238 5.918427 0 184.7799 21.58823 178.2813 164.8885 168.6055 56.32543 155.7593 80.80058 88.74746 122.6478 98.03106 173.928 107.5059
143.8905 157.2981 67.47912 166.0182 175.1976 177.9804 49.34621 181.8779 41.66085 24.88613 32.03763 184.9606 188.3812 186.1577 184.7799 0 190.5854 20.49311 58.16895 38.95329 178.1771 76.53767 171.5729 163.9633 130.879 150.8596 90.89488 156.1171
139.5992 122.9416 180.7138 103.5572 91.24459 76.81484 210.3158 55.17481 201.3424 196.7647 193.662 42.11743 32.58592 27.06898 21.58823 190.5854 0 181.906 164.1871 170.3094 38.59662 152.8517 64.18498 73.49699 112.5005 85.05228 168.9732 93.45499
151.7807 162.8272 82.92538 169.0314 176.6092 177.6807 69.57474 179.0815 61.40927 44.87959 51.13499 180.7023 183.0753 180.2669 178.2813 20.49311 181.906 0 37.92573 18.94376 165.9673 56.68169 157.1015 148.7913 112.9993 134.9363 70.40217 139.367
165.787 172.2782 112.1642 173.7481 178.1374 176.0203 106.1745 172.711 97.32039 81.49381 86.52483 171.5129 171.8146 167.9774 164.8885 58.16895 164.1871 37.92573 0 19.25158 141.7715 19.29237 128.6349 119.1203 78.63501 104.0826 34.09235 106.7474
155.6441 164.3122 95.26228 168.0872 174.0889 173.577 87.03001 172.6947 78.30182 62.31515 67.59109 172.9864 174.405 171.1069 168.6055 38.95329 170.3094 18.94376 19.25158 0 151.5437 37.74504 140.9569 132.1671 94.70282 117.8361 52.76494 121.6818
159.4499 146.5664 182.3864 130.0796 120.5324 107.4675 206.2038 87.81705 196.5958 188.9756 187.5345 76.24316 68.24909 62.23677 56.32543 178.1771 38.59662 165.9673 141.7715 151.5437 0 127.4585 25.67205 35.61456 78.67104 48.97639 140.1715 56.08535
170.6179 174.6944 125.548 173.7387 176.4267 172.7198 123.4247 167.0571 114.2352 98.97807 103.3061 164.433 163.6669 159.3643 155.7593 76.53767 152.8517 56.68169 19.29237 37.74504 127.4585 0 112.3525 102.3567 60.06953 86.91793 23.26497 88.71694
174.117 163.6305 185.3317 149.0551 141.1154 128.9891 204.7689 110.6702 194.9237 185.3776 185.1178 99.94982 92.66208 86.64286 80.80058 171.5729 64.18498 157.1015 128.6349 140.9569 25.67205 112.3525 0 11.24156 57.57328 26.88409 121.8898 31.57199
175.4909 166.3149 181.2995 152.8845 145.9343 134.4688 198.9001 117.1575 189.0067 178.7819 178.9644 107.1287 100.4542 94.47883 88.74746 163.9633 73.49699 148.7913 119.1203 132.1671 35.61456 102.3567 11.24156 0 46.47632 15.89714 111.0968 20.59287
180.4375 176.8909 163.4032 168.5413 165.698 157.2548 172.4859 144.4865 162.6571 149.7602 151.8866 137.4155 133.1847 127.6821 122.6478 130.879 112.5005 112.9993 78.63501 94.70282 78.67104 60.06953 57.57328 46.47632 0 30.69836 65.17731 29.30314
174.2411 167.0057 172.5973 155.3427 149.9012 139.5192 187.7801 123.8886 177.8594 166.836 167.56 115.0108 109.3377 103.5107 98.03106 150.8596 85.05228 134.9363 104.0826 117.8361 48.97639 86.91793 26.88409 15.89714 30.69836 0 95.20298 10.84742
193.8752 197.8561 145.9654 196.4821 198.6758 194.3756 139.6898 187.5669 131.0585 114.9457 120.3547 184.0728 182.5516 177.922 173.928 90.89488 168.9732 70.40217 34.09235 52.76494 140.1715 23.26497 121.8898 111.0968 65.17731 95.20298 0 94.3659
184.9055 177.8315 181.0456 166.1776 160.6385 150.1204 194.6989 134.1642 184.7814 173.1506 174.3136 124.9789 118.9791 113.0889 107.5059 156.1171 93.45499 139.367 106.7474 121.6818 56.08535 88.71694 31.57199 20.59287 29.30314 10.84742 94.3659 0
