0 82.01372 49.16299 6.403124 64.28063 50.80354 113.7805 153.766 112.058 106.1803 108.2405 115.5206 111.3486 42.52058 109.0986 43.41659 106.396 45.34865 109.7424 105.6309 106.7465 73 140 246.2214 305.0778
82.01372 0 131.0239 78.07849 18.55398 132.2129 194.4254 178.3445 192.5649 186.1182 188.1708 195.3951 191.0321 62.01814 188.4124 63.88466 185.3034 66.9944 187.2498 183.1742 183.721 53.77034 87.78525 216.8554 343.9574
49.16299 131.0239 0 53.00943 113.0177 5.09902 65.45991 153.9515 63.90618 58.81539 60.83584 68.02941 64.17554 81.9329 62.45398 81.70679 60.3858 81.68537 65.46288 61.54312 63.37827 112.9248 179.7804 270.3368 285.788
6.403124 78.07849 53.00943 0 60.00833 54.14795 116.7262 149.1449 114.9348 108.7945 110.8558 118.1271 113.8705 36.12478 111.4742 37.01351 108.6176 38.96794 111.523 107.4068 108.3596 66.70832 133.8096 239.9083 302.0664
64.28063 18.55398 113.0177 60.00833 0 114.0395 176.0284 165.5784 174.1522 167.6552 169.7056 176.9209 172.5471 44.40721 169.9073 46.40043 166.7816 49.74435 168.6971 164.6225 165.167 42.95346 91.58603 216.3724 330.0492
50.80354 132.2129 5.09902 54.14795 114.0395 0 63.06346 149.3608 61.40033 55.89499 57.93962 65.19202 61.19232 81.32035 59.26635 80.95678 56.98343 80.70006 61.65 57.66763 59.37288 112.0089 178.5189 267.088 280.6946
113.7805 194.4254 65.45991 116.7262 176.0284 63.06346 0 162.3461 2.236068 10.06231 8.602325 7 8.746428 139.1761 12.10372 138.2932 15.79381 137.0711 22.59916 23.47812 25.98343 167.5858 230.6729 299.1003 256.4289
153.766 178.3445 153.9515 149.1449 165.5784 149.3608 162.3461 0 160.3335 153.3384 154.1261 156.8714 153.6648 127.6183 150.2429 125.4072 146.6604 121.6161 140.0788 138.8713 136.4039 124.6006 141.6856 145.3004 166.4732
112.058 192.5649 63.90618 114.9348 174.1522 61.40033 2.236068 160.3335 0 7.826238 6.403124 6.324555 6.964194 137.1313 10.12423 136.2351 13.7032 134.9907 20.80198 21.46832 24.04452 165.469 228.4841 296.9209 255.4919
106.1803 186.1182 58.81539 108.7945 167.6552 55.89499 10.06231 153.3384 7.826238 0 2.061553 9.340771 5.408327 130.024 5.220153 129.0785 7.120003 127.7507 15.44255 14.94899 17.81541 158.0862 220.8308 289.2996 252.3411
108.2405 188.1708 60.83584 110.8558 169.7056 57.93962 8.602325 154.1261 6.403124 2.061553 0 7.28011 3.535534 132.0152 4.527693 131.0611 7.490735 129.717 15.32065 15.38036 18.1146 160.0156 222.6477 290.5185 251.723
115.5206 195.3951 68.02941 118.1271 176.9209 65.19202 7 156.8714 6.324555 9.340771 7.28011 0 4.527693 139 7.905694 138.0145 11.82277 136.6108 16.79451 18.53525 20.62698 166.7693 228.9825 294.7032 249.4316
111.3486 191.0321 64.17554 113.8705 172.5471 61.19232 8.746428 153.6648 6.964194 5.408327 3.535534 4.527693 0 134.5009 3.605551 133.5084 7.546154 132.0947 13.86442 14.85672 17.2667 162.2421 224.4872 290.8754 249.0989
42.52058 62.01814 81.9329 36.12478 44.40721 81.32035 139.1761 127.6183 137.1313 130.024 132.0152 139 134.5009 0 131.5238 2.236068 128.0733 6.041523 128.8076 124.8488 124.9912 31.38471 98.79271 204.8243 288.9344
