0 3.905125 109.9827 65.92799 66.06815 68.56566 69.9035 80.68036 79.51415 90.13878 92.19544 93.38763 94.4181 97.78466 108.6135 109.444 111.6288 117.9025 122.0246 130.6981 217.1777 259.3672 260.052
3.905125 0 106.1448 63.29494 63.23962 65.73051 67.24768 77.83939 76.6045 87.03591 89.06879 90.19978 91.34565 94.5018 105.2976 106.0012 108.2647 114.4388 118.5591 127.3509 213.4329 255.5141 256.1671
109.9827 106.1448 0 92.20061 87.68106 87.59382 92.0787 88.77375 86.56455 81.97544 81.51435 79.38732 84.08069 76.36107 77.97739 71.67836 76.65207 73.67771 75.40417 86.52472 128.9058 149.4239 150.703
65.92799 63.29494 92.20061 0 4.527693 5.408327 4 15.59551 15.23155 27.50455 29.74054 31.81588 31.04209 37.51342 48.06511 51.50243 51.79286 59.77039 63.65925 69.60244 163.4483 228.7169 225.6498
66.06815 63.23962 87.68106 4.527693 0 2.5 5.700877 14.61232 13.58308 25.29822 27.51363 29.34706 29.18523 34.8115 45.5777 48.54894 49.1935 56.93856 60.90156 67.41662 160.4867 224.49 221.5458
68.56566 65.73051 87.59382 5.408327 2.5 0 4.609772 12.11487 11.1018 22.94014 25.16446 27.06474 26.76492 32.61145 43.31782 46.45697 46.97074 54.80192 58.73883 65.08648 158.4179 223.3448 220.2472
69.9035 67.24768 92.0787 4 5.700877 4.609772 0 11.7652 11.6619 24.01041 26.23928 28.42974 27.36685 34.23337 44.61868 48.33736 48.39938 56.50221 60.33656 65.97348 160.1929 226.9204 223.6109
80.68036 77.83939 88.77375 15.59551 14.61232 12.11487 11.7652 0 2.370654 12.74049 14.90369 17.32541 15.696 23.27646 33.22548 37.47693 37.08261 45.38193 49.10112 54.29291 148.9547 218.6698 214.7915
79.51415 76.6045 86.56455 15.23155 13.58308 11.1018 11.6619 2.370654 0 12.34909 14.57738 16.8003 15.82017 22.66253 32.95838 36.83069 36.74915 44.90546 48.70832 54.37371 148.5784 217.2093 213.4685
90.13878 87.03591 81.97544 27.50455 25.29822 22.94014 24.01041 12.74049 12.34909 0 2.236068 4.609772 4.447221 10.57546 20.60959 24.75884 24.41311 32.64966 36.40055 42.15448 136.2721 207.0449 202.8166
92.19544 89.06879 81.51435 29.74054 27.51363 25.16446 26.23928 14.90369 14.57738 2.236068 0 2.692582 3.073181 8.554158 18.38589 22.67157 22.2036 30.4795 34.20526 39.92493 134.0718 205.3563 201.0225
93.38763 90.19978 79.38732 31.81588 29.34706 27.06474 28.42974 17.32541 16.8003 4.609772 2.692582 0 4.693376 5.965759 16.26142 20.15564 19.98124 28.11139 31.91003 38.1084 131.7782 202.6638 198.3395
94.4181 91.34565 84.08069 31.04209 29.18523 26.76492 27.36685 15.696 15.82017 4.447221 3.073181 4.693376 0 9.363419 17.7619 22.83516 21.68973 30.18462 33.72602 38.61059 133.441 206.3435 201.7883
97.78466 94.5018 76.36107 37.51342 34.8115 32.61145 34.23337 23.27646 22.66253 10.57546 8.554158 5.965759 9.363419 0 10.93161 14.20118 14.39353 22.27121 26.14715 33.0657 125.9643 197.0243 192.5662
108.6135 105.2976 77.97739 48.06511 45.5777 43.31782 44.61868 33.22548 32.95838 20.60959 18.38589 16.26142 17.7619 10.93161 0 7.013107 3.951233 12.54299 15.96552 22.14332 115.7368 190.5441 185.4076
109.444 106.0012 71.67836 51.50243 48.54894 46.45697 48.33736 37.47693 36.83069 24.75884 22.67157 20.15564 22.83516 14.20118 7.013107 0 5 8.544004 12.64911 22.09072 111.9623 184.0902 179.1998
111.6288 108.2647 76.65207 51.79286 49.1935 46.97074 48.39938 37.08261 36.74915 24.41311 22.2036 19.98124 21.68973 14.39353 3.951233 5 0 8.602325 12.04159 19.10497 111.8728 186.8731 181.6303
117.9025 114.4388 73.67771 59.77039 56.93856 54.80192 56.50221 45.38193 44.90546 32.64966 30.4795 28.11139 30.18462 22.27121 12.54299 8.544004 8.602325 0 4.123106 14.86607 103.6931 178.6582 173.2312
122.0246 118.5591 75.40417 63.65925 60.90156 58.73883 60.33656 49.10112 48.70832 36.40055 34.20526 31.91003 33.72602 26.14715 15.96552 12.64911 12.04159 4.123106 0 11.6619 99.87301 176.5137 170.7939
130.6981 127.3509 86.52472 69.60244 67.41662 65.08648 65.97348 54.29291 54.37371 42.15448 39.92493 38.1084 38.61059 33.0657 22.14332 22.09072 19.10497 14.86607 11.6619 0 96.02541 179.7361 173.0652
217.1777 213.4329 128.9058 163.4483 160.4867 158.4179 160.1929 148.9547 148.5784 136.2721 134.0718 131.7782 133.441 125.9643 115.7368 111.9623 111.8728 103.6931 99.87301 96.02541 0 113.389 100.709
259.3672 255.5141 149.4239 228.7169 224.49 223.3448 226.9204 218.6698 217.2093 207.0449 205.3563 202.6638 206.3435 197.0243 190.5441 184.0902 186.8731 178.6582 176.5137 179.7361 113.389 0 15.94061
260.052 256.1671 150.703 225.6498 221.5458 220.2472 223.6109 214.7915 213.4685 202.8166 201.0225 198.3395 201.7883 192.5662 185.4076 179.1998 181.6303 173.2312 170.7939 173.0652 100.709 15.94061 0
