0 34.05877 80.1561 81.87071 82.76473 102.9612 123.4343 108.4551 96.74709 99.41216 97.1558 98.35394 87.31122 88.09086 88.61715 166.2795 110.1136 124.0363 113.7014 119.0565 124.4026 117.1537 113.864 137.1313 135.4732 134.2432 133.0564 164.0732 180.0555 183.8695 187.0328 188.7988 190.5682 201.7009 230.0978 259.0492 287.2716 307.9627
34.05877 0 114.0395 115.3248 115.9741 136.1947 155.5785 78.1185 126.6491 129.0017 126.6541 125.5914 62.26757 63.81222 65 175.7248 137.0584 152.0691 140.6556 146.1544 152.1184 143.8923 90.73588 111.3957 110.2588 109.5046 108.8118 140 154.4668 160.4244 163.3011 212.8685 166.512 181.4862 213.7405 242.2695 299.7082 317.1703
80.1561 114.0395 0 8.533024 12.04159 25.80698 50.31336 182.5171 43.18565 46.30815 45.59879 57.19056 156.6948 156.5407 156.2626 161.4598 65.19202 70.21396 67.47592 70.54156 71.8401 70.71068 178.1011 203.2732 200.9428 199.0885 197.2536 226.0199 243.7724 243.7068 247.217 139.4633 251.1598 254.8298 274.372 302.7813 263.2869 291.043
81.87071 115.3248 8.533024 0 3.508917 21.26764 44.39896 181.4637 34.65274 37.77905 37.06835 48.77433 155.0002 154.7023 154.3059 153.4379 56.65962 61.90567 58.94754 62.05447 63.48868 62.19174 175.4361 200.6933 198.2784 196.3462 194.432 222.7146 240.6259 240.0392 243.5781 131.3404 247.5567 250.3224 268.903 297.1735 254.7544 282.532
82.76473 115.9741 12.04159 3.508917 0 20.22375 42.2751 181.087 31.14482 34.27503 33.55965 45.31538 154.377 154.0195 153.5741 150.135 53.15073 58.5235 55.44367 58.57569 60.08328 58.69412 174.3932 199.6722 197.2232 195.2594 193.3132 221.382 239.3533 238.5498 242.0997 128.0352 246.092 248.4799 266.6552 294.8635 251.2469 279.0287
102.9612 136.1947 25.80698 21.26764 20.22375 0 24.88843 200.3959 32.75668 34.73391 35.41539 48.78834 173.2693 172.7918 172.244 154.0306 52.49762 52 53.60037 54.91913 54.00926 56.08921 192.2758 217.573 215.0349 212.9865 210.9526 238.3212 256.4625 254.9216 258.5058 118.4061 262.5419 263.4146 279.5174 307.315 247.0506 276.4634
123.4343 155.5785 50.31336 44.39896 42.2751 24.88843 0 214.7949 34.33682 33.99576 36.02396 46.91842 186.6922 185.9077 185.107 144.7487 44.67215 36.76639 44.04563 42.81829 39.00236 45.1084 203.1111 228.2384 225.5218 223.3043 221.0973 246.8097 265.1789 262.1889 265.8162 96.35836 269.9117 268.0225 280.6346 307.6348 228.3129 259.0414
108.4551 78.1185 182.5171 181.4637 181.087 200.3959 214.7949 0 181.5007 182.8668 180.5249 174.4037 29.12473 30.70016 32.25678 178.5097 183.8818 200.0062 187.1109 192.3806 199.2699 189.5059 35.10698 40.40421 40.87175 41.60829 42.50294 69.58807 80.32745 89.83596 92.01223 246.1961 94.47883 116.0097 154.1833 180.5104 299.3201 308.3156
96.74709 126.6491 43.18565 34.65274 31.14482 32.75668 34.33682 181.5007 0 3.282953 2.692582 16.04237 153.0988 152.2104 151.3308 121.6691 22.02272 29.41088 24.33105 27.82884 30.52868 27.65863 168.8698 193.9613 191.2302 189.0007 186.7833 212.5088 230.8679 228.0351 231.6576 98.9798 235.7462 234.5192 248.6463 276.1132 220.1022 248.002
99.41216 129.0017 46.30815 37.77905 34.27503 34.73391 33.99576 182.8668 3.282953 0 2.386304 14.29205 154.3536 153.4148 152.4941 119.3783 19.00292 26.20008 21.16864 24.56058 27.2784 24.44949 169.6598 194.6906 191.9334 189.6787 187.4356 212.8695 231.2519 228.1931 231.8204 95.71369 235.916 234.2649 247.8718 275.2241 216.9864 245.0002
97.1558 126.6541 45.59879 37.06835 33.55965 35.41539 36.02396 180.5249 2.692582 2.386304 0 13.37325 152.0296 151.1001 150.1874 118.9766 19.6023 28.04015 22.07374 25.84623 29.00431 25.48038 167.4433 192.4922 189.7426 187.4953 185.26 210.792 229.1664 226.1929 229.8184 97.32548 233.9113 232.4446 246.3235 273.743 217.7183 245.5081
98.35394 125.5914 57.19056 48.77433 45.31538 48.78834 46.91842 174.4037 16.04237 14.29205 13.37325 0 145.5465 144.4216 143.3518 105.7838 11.776 26.62679 15.35021 20.72371 26.53851 18.84227 159.1967 183.9907 181.1593 178.8332 176.5176 201.114 219.5378 215.931 219.5663 91.59393 223.6751 221.155 234.0001 261.2302 207.0715 234.0916
87.31122 62.26757 156.6948 155.0002 154.377 173.2693 186.6922 29.12473 153.0988 154.3536 152.0296 145.5465 0 2.692582 4.924429 153.3392 154.8814 171.0037 158.0862 163.3341 170.2388 160.447 28.62254 49.91242 48.4381 47.46051 46.61813 77.85403 93.00134 98.20005 101.1262 217.4494 104.415 119.6349 153.64 181.6762 276.0566 287.2669
88.09086 63.81222 156.5407 154.7023 154.0195 172.7918 185.9077 30.70016 152.2104 153.4148 151.1001 144.4216 2.692582 0 2.236068 150.8732 153.6392 169.7557 156.8184 162.0405 168.9615 159.1383 26.92582 49.0408 47.42362 46.31684 45.34314 76.57676 92.02174 96.82975 99.80606 215.6038 103.1516 117.8442 151.5289 179.6399 273.4904 284.6208
88.61715 65 156.2626 154.3059 153.5741 172.244 185.107 32.25678 151.3308 152.4941 150.1874 143.3518 4.924429 2.236068 0 148.7623 152.4729 168.5823 155.631 160.8315 167.7647 157.9177 25.80698 48.60041 46.8615 45.64263 44.55334 75.74299 91.4385 95.90099 98.92042 213.9533 102.3145 116.53 149.9133 178.0913 271.3116 282.3969
166.2795 175.7248 161.4598 153.4379 150.135 154.0306 144.7487 178.5097 121.6691 119.3783 118.9766 105.7838 153.3392 150.8732 148.7623 0 101.9136 108.2711 101.5091 101.97 106.056 99.86423 147.1773 163.8161 160.6899 158.0094 155.3293 164.9032 181.2171 170.4966 173.7789 97.01253 177.5691 161.4411 157.0134 179.2867 124.5504 141.9311
