0 12.36398 26.1725 83.9345 106.6255 110.5452 110.1454 126.0322 206.596 87.64485 89.4986 97.76275 107.28 155.6661 152.7613 158.5829 161.8394 164.5418 177.5979 166.675 167.0479 171.5213 170.0735 173.6232
12.36398 0 14.17867 93.92391 116.7192 98.30981 119.0373 117.2399 203.38 82.92293 83.91882 91.79828 101.0629 144.854 142.0981 147.8816 151.6406 154.2683 183.3736 156.9573 157.4406 162.3004 160.5066 164.2261
26.1725 14.17867 0 107.7033 130.5067 86.04593 132.2309 112.2146 205.299 84.28455 84.14868 91.33394 100.08 136.0507 133.6001 139.2813 143.9618 146.4411 194.2627 150.0963 150.7647 156.2404 153.8831 157.867
83.9345 93.92391 107.7033 0 22.80351 179.1134 29.20616 161.7773 191.9814 107.6906 113.7409 121.4821 129.7998 204.2857 200.2424 205.9279 204.3844 207.5114 107.9352 204.6678 204.0833 204.9579 206.4946 208.3123
106.6255 116.7192 130.5067 22.80351 0 200.6824 17.46425 178.9035 196.6837 124.5516 130.9236 138.1276 145.7944 222.7262 218.5521 224.1301 221.7769 224.9289 95.34149 221.2289 220.4768 220.6503 222.7285 224.183
110.5452 98.30981 86.04593 179.1134 200.6824 0 196.6351 72.39736 189.5645 95.15962 89.38492 89.01336 90.58171 64.27395 64.14305 68.28812 77.98442 79.174 236.8369 88.25665 89.97194 98.41734 92.93775 97.96645
110.1454 119.0373 132.2309 29.20616 17.46425 196.6351 0 169.0129 180.0732 114.9857 121.5648 128.1778 135.1925 213.9157 209.6187 215.0559 211.8962 215.0581 80.00625 210.591 209.6974 209.2925 211.8042 212.953
126.0322 117.2399 112.2146 161.7773 178.9035 72.39736 169.0129 0 117.228 54.35412 48.07656 40.85593 34.4089 46.6318 42.07352 46.94472 42.90806 46.06732 186.1833 43.21261 42.92937 45.86477 45.64444 48.42816
206.596 203.38 205.299 191.9814 196.6837 189.5645 180.0732 117.228 0 121.022 121.4937 115.2469 107.9616 147.3992 143.7008 144.8042 133.1152 134.8734 142.8749 122.6148 120.2867 112.1836 119.3738 115.7729
87.64485 82.92293 84.28455 107.6906 124.5516 95.15962 114.9857 54.35412 121.022 0 6.714875 13.81679 22.79384 98.99855 94.66497 100.0737 97.22931 100.3831 142.1361 96.99309 96.39273 97.48789 98.81361 100.7375
89.4986 83.91882 84.14868 113.7409 130.9236 89.38492 121.5648 48.07656 121.4937 6.714875 0 8.69227 18.35756 92.37159 88.0568 93.49616 90.87354 94.02127 148.3678 90.95359 90.42677 91.84862 92.91394 95
97.76275 91.79828 91.33394 121.4821 138.1276 89.01336 128.1778 40.85593 115.2469 13.81679 8.69227 0 9.689628 86.26134 81.84674 87.1211 83.76289 86.9227 150.9411 83.24062 82.61087 83.67764 85.01307 86.92078
107.28 101.0629 100.08 129.7998 145.7944 90.58171 135.1925 34.4089 107.9616 22.79384 18.35756 9.689628 0 80.83897 76.32169 81.32208 76.92204 80.08121 153.3949 75.47774 74.68601 75.1594 76.94154 78.54935
155.6661 144.854 136.0507 204.2857 222.7262 64.27395 213.9157 46.6318 147.3992 98.99855 92.37159 86.26134 80.83897 0 4.591474 4.053925 15.85457 15.83654 232.4708 27.47499 29.70948 38.91454 32.00128 37.00689
152.7613 142.0981 133.6001 200.2424 218.5521 64.14305 209.6187 42.07352 143.7008 94.66497 88.0568 81.84674 76.32169 4.591474 0 5.87633 14.14214 15.0333 227.8794 25.41434 27.51363 36.65655 30.08322 35.17101
158.5829 147.8816 139.2813 205.9279 224.1301 68.28812 215.0559 46.94472 144.8042 100.0737 93.49616 87.1211 81.32208 4.053925 5.87633 0 12.3098 11.93865 232.2031 23.91311 26.19697 35.3808 28.34222 33.29086
161.8394 151.6406 143.9618 204.3844 221.7769 77.98442 211.8962 42.90806 133.1152 97.22931 90.87354 83.76289 76.92204 15.85457 14.14214 12.3098 0 3.162278 225.08 11.62851 13.89244 23.08757 16.15549 21.18962
164.5418 154.2683 146.4411 207.5114 224.9289 79.174 215.0581 46.06732 134.8734 100.3831 94.02127 86.9227 80.08121 15.83654 15.0333 11.93865 3.162278 0 228.0548 12.51222 14.86607 23.86426 16.64332 21.47091
177.5979 183.3736 194.2627 107.9352 95.34149 236.8369 80.00625 186.1833 142.8749 142.1361 148.3678 150.9411 153.3949 232.4708 227.8794 232.2031 225.08 228.0548 0 219.7094 218.0826 214.322 219.1849 218.4491
166.675 156.9573 150.0963 204.6678 221.2289 88.25665 210.591 43.21261 122.6148 96.99309 90.95359 83.24062 75.47774 27.47499 25.41434 23.91311 11.62851 12.51222 219.7094 0 2.357023 11.46795 4.714045 9.809293
167.0479 157.4406 150.7647 204.0833 220.4768 89.97194 209.6974 42.92937 120.2867 96.39273 90.42677 82.61087 74.68601 29.70948 27.51363 26.19697 13.89244 14.86607 218.0826 2.357023 0 9.205222 3.162278 8
171.5213 162.3004 156.2404 204.9579 220.6503 98.41734 209.2925 45.86477 112.1836 97.48789 91.84862 83.67764 75.1594 38.91454 36.65655 35.3808 23.08757 23.86426 214.322 11.46795 9.205222 0 7.330492 4.155652
170.0735 160.5066 153.8831 206.4946 222.7285 92.93775 211.8042 45.64444 119.3738 98.81361 92.91394 85.01307 76.94154 32.00128 30.08322 28.34222 16.15549 16.64332 219.1849 4.714045 3.162278 7.330492 0 5.09902
173.6232 164.2261 157.867 208.3123 224.183 97.96645 212.953 48.42816 115.7729 100.7375 95 86.92078 78.54935 37.00689 35.17101 33.29086 21.18962 21.47091 218.4491 9.809293 8 4.155652 5.09902 0
