0 4.123106 19.41649 8.732125 45.34314 154.9322 162.882 74.20767 76.844 77.40317 201.6928 272.6559 267.088 269.1338 273.2343 264.6979 308.8734 283.5723 314.2006
4.123106 0 20 5.408327 43.60046 155.1934 159.0756 71.09462 73.78347 74.22432 201.1094 270.4797 264.6602 266.7171 270.8394 260.584 305.9877 279.4553 311.27
19.41649 20 0 17.58551 30.01666 135.5175 157.2455 88.39935 91.23596 91.26472 182.6609 256.8643 252.2003 254.2007 258.2131 267.4023 295.9309 285.9987 301.478
8.732125 5.408327 17.58551 0 38.55191 151.533 154.1844 71.27899 74.06247 74.25968 196.6882 265.1688 259.288 261.347 265.4736 257.2572 300.5823 276.0734 305.868
45.34314 43.60046 30.01666 38.55191 0 118 131.6036 94.9883 98.0051 97.00129 159.3989 227.5066 222.423 224.4393 228.4841 250.018 265.925 268.118 271.4885
154.9322 155.1934 135.5175 151.533 118 0 183.6517 212.4401 215.4553 214.1757 58.82176 170.9422 176.9181 178.1264 180.6018 321.8276 234.1483 336.9588 241.1016
162.882 159.0756 157.2455 154.1844 131.6036 183.6517 0 144.144 145.6334 142.33 182.577 168.8697 153.2284 155.4339 159.8474 138.4286 171.1795 153.3074 174.4354
74.20767 71.09462 88.39935 71.27899 94.9883 212.4401 144.144 0 3.018462 3.655285 248.3843 291.9989 281.5175 283.7284 288.1512 209.3891 311.5984 228.5447 315.6603
76.844 73.78347 91.23596 74.06247 98.0051 215.4553 145.6334 3.018462 0 3.354102 251.3106 294.3828 283.7834 285.9965 290.4238 208.7774 313.4929 227.9238 317.5106
77.40317 74.22432 91.26472 74.25968 97.00129 214.1757 142.33 3.655285 3.354102 0 249.4339 291.5476 280.8438 283.0587 287.4896 205.9254 310.3208 225.0778 314.3187
201.6928 201.1094 182.6609 196.6882 159.3989 58.82176 182.577 248.3843 251.3106 249.4339 0 119.0263 128.9961 129.7575 131.3811 318.6926 187.7626 331.4804 194.8794
272.6559 270.4797 256.8643 265.1688 227.5066 170.9422 168.8697 291.9989 294.3828 291.5476 119.0263 0 20.57304 19.29378 17.32772 275.055 72.67985 281.8865 79.66335
267.088 264.6602 252.2003 259.288 222.423 176.9181 153.2284 281.5175 283.7834 280.8438 128.9961 20.57304 0 2.236068 6.708204 255.1803 58.80004 261.7007 65.9242
269.1338 266.7171 254.2007 261.347 224.4393 178.1264 155.4339 283.7284 285.9965 283.0587 129.7575 19.29378 2.236068 0 4.472136 256.9708 58.18171 263.3937 65.30697
273.2343 270.8394 258.2131 265.4736 228.4841 180.6018 159.8474 288.1512 290.4238 287.4896 131.3811 17.32772 6.708204 4.472136 0 260.5724 57.1878 266.8038 64.28841
264.6979 260.584 267.4023 257.2572 250.018 321.8276 138.4286 209.3891 208.7774 205.9254 318.6926 275.055 255.1803 256.9708 260.5724 0 241.6315 19.16377 240.7509
308.8734 305.9877 295.9309 300.5823 265.925 234.1483 171.1795 311.5984 313.4929 310.3208 187.7626 72.67985 58.80004 58.18171 57.1878 241.6315 0 243.9338 7.125853
283.5723 279.4553 285.9987 276.0734 268.118 336.9588 153.3074 228.5447 227.9238 225.0778 331.4804 281.8865 261.7007 263.3937 266.8038 19.16377 243.9338 0 242.5
314.2006 311.27 301.478 305.868 271.4885 241.1016 174.4354 315.6603 317.5106 314.3187 194.8794 79.66335 65.9242 65.30697 64.28841 240.7509 7.125853 242.5 0
