0 2 210.1298 167.5429 178.8911 158.3391 226.1084 232.7783 254.0068 225.8938 224.844 235.8585 227.0443 223.6347 223.2116 224.154 222.1463 221.5513 238.4471 268.4745
2 0 212.1263 169.5011 180.8518 159.6963 228.0022 234.6654 255.3365 227.7718 226.7118 237.3842 228.1505 224.6742 224.1137 225.1777 223.1435 222.5242 239.3011 268.7729
210.1298 212.1263 0 50.70818 41.44415 146.5293 60.71951 65.71316 182.5703 65.60961 68.28578 143.7919 196.4561 202.3657 217.054 204.3927 206.2971 208.6341 230.804 305.3472
167.5429 169.5011 50.70818 0 11.39959 100.3455 63.24399 70.31708 156.0197 64.93131 65.26635 119.7348 160.1816 164.5377 177.3398 166.4162 167.6614 169.593 192.3377 262.9167
178.8911 180.8518 41.44415 11.39959 0 106.2574 53.86428 60.90886 154.8917 56.13105 56.88783 117.5739 162.1519 167.0809 180.6289 169.0208 170.513 172.6027 195.2068 267.4302
158.3391 159.6963 146.5293 100.3455 106.2574 0 115.6984 119.3064 95.72762 112.0215 109.0861 81.11653 74.99879 75.1962 83.11795 76.53309 76.26665 77.20412 99.38002 163.5503
226.1084 228.0022 60.71951 63.24399 53.86428 115.6984 0 7.073759 125.8187 5.385165 8.756339 87.12204 146.7559 154.0925 170.4529 156.205 158.7955 161.524 182.2581 260.1899
232.7783 234.6654 65.71316 70.31708 60.90886 119.3064 7.073759 0 123.8998 7.552355 10.22054 85.53324 146.7783 154.3964 171.0235 156.5155 159.2399 162.0361 182.3621 260.7368
254.0068 255.3365 182.5703 156.0197 154.8917 95.72762 125.8187 123.8998 0 120.4338 117.1315 38.87559 43.42967 52.83322 69.07463 54.38847 58.38364 61.43364 72.08099 149.6189
225.8938 227.7718 65.60961 64.93131 56.13105 112.0215 5.385165 7.552355 120.4338 0 3.458205 81.73891 141.5762 148.9782 165.4103 151.0927 153.7173 156.4641 177.1017 255.1508
224.844 226.7118 68.28578 65.26635 56.88783 109.0861 8.756339 10.22054 117.1315 3.458205 0 78.40141 138.118 145.5223 161.9625 147.637 150.2649 153.0139 173.6436 251.7028
235.8585 237.3842 143.7919 119.7348 117.5739 81.11653 87.12204 85.53324 38.87559 81.73891 78.40141 0 65.74209 74.68768 92.25958 76.74796 80.18884 83.29016 100.6541 180.0024
227.0443 228.1505 196.4561 160.1816 162.1519 74.99879 146.7559 146.7783 43.42967 141.5762 138.118 65.74209 0 9.581684 26.9377 11.40902 15.27445 18.42421 35.60129 114.6369
223.6347 224.6742 202.3657 164.5377 167.0809 75.1962 154.0925 154.3964 52.83322 148.9782 145.5223 74.68768 9.581684 0 17.59949 2.12132 5.700877 8.860023 28.46928 106.4593
223.2116 224.1137 217.054 177.3398 180.6289 83.11795 170.4529 171.0235 69.07463 165.4103 161.9625 92.25958 26.9377 17.59949 0 15.58988 12.08777 9.06554 16.4217 89.74045
224.154 225.1777 204.3927 166.4162 169.0208 76.53309 156.205 156.5155 54.38847 151.0927 147.637 76.74796 11.40902 2.12132 15.58988 0 4 7.071068 26.41969 104.3382
222.1463 223.1435 206.2971 167.6614 170.513 76.26665 158.7955 159.2399 58.38364 153.7173 150.2649 80.18884 15.27445 5.700877 12.08777 4 0 3.162278 24.69818 101.5041
221.5513 222.5242 208.6341 169.593 172.6027 77.20412 161.524 162.0361 61.43364 156.4641 153.0139 83.29016 18.42421 8.860023 9.06554 7.071068 3.162278 0 22.80351 98.70313
238.4471 239.3011 230.804 192.3377 195.2068 99.38002 182.2581 182.3621 72.08099 177.1017 173.6436 100.6541 35.60129 28.46928 16.4217 26.41969 24.69818 22.80351 0 79.34831
268.4745 268.7729 305.3472 262.9167 267.4302 163.5503 260.1899 260.7368 149.6189 255.1508 251.7028 180.0024 114.6369 106.4593 89.74045 104.3382 101.5041 98.70313 79.34831 0
