0 136.6204 140.4078 166.6704 169.8508 133.2582 187.9251 186.3853 169.2095
136.6204 0 85.27779 182.4699 185.7444 251.1772 305.6174 304.9262 296.8922
140.4078 85.27779 0 250.527 254.0008 273.1427 328.1344 326.6696 308.89
166.6704 182.4699 250.527 0 3.5 161.1591 196.3371 197.5329 213.3102
169.8508 185.7444 254.0008 3.5 0 162.2252 196.5731 197.8206 214.1822
133.2582 251.1772 273.1427 161.1591 162.2252 0 55.31727 54.20332 53.15073
187.9251 305.6174 328.1344 196.3371 196.5731 55.31727 0 3.162278 41.48494
186.3853 304.9262 326.6696 197.5329 197.8206 54.20332 3.162278 0 38.32754
169.2095 296.8922 308.89 213.3102 214.1822 53.15073 41.48494 38.32754 0
