0 48.04165 14.31782 60.20797 14.53444 86.14523 30.01666 151.5736 53.12721 29.15476 42.95346 78.45987 157.0987 160.6393 208.1036 140.0143 143.5444 131.8797 130.9198 134.3773 136.3415 141.7835 142.5237 158.6474 260.2095 259.0077 272.738 252.6341 254.0807 251.4458 260.7163 300.3082 311.8493
48.04165 0 34.0147 14.86607 48.63384 133.5403 25.55386 166.7692 14.71394 40.22437 47.63402 45.14613 201.9208 204.5996 251.1927 110.0182 112.7697 111.5753 109.1421 112.7797 117.0854 123.752 123.3572 138.7408 292.4876 289.2075 299.4829 235.805 237.5395 239.5266 244.951 306.5697 310.0097
14.31782 34.0147 0 45.89118 17.35655 99.60924 16.97056 152.3212 38.91658 22.02272 36.22154 65.38481 169.1892 172.3253 219.4541 128.316 131.7118 122.2491 120.9339 124.4719 127.0118 132.8102 133.2817 149.372 267.3799 265.4242 277.9658 244.616 246.1422 244.7243 253.002 298.9649 308.1315
60.20797 14.86607 45.89118 0 58.05385 144.0139 33.13608 163.9617 9.617692 45.88028 49.09175 32.36005 210.0976 212.2499 258.1475 96.25487 98.84331 99.91121 97.16481 100.7782 105.5746 112.4236 111.7587 126.7517 294.3909 290.3308 299.2942 223.7878 225.5748 228.5607 233.118 299.8966 301.1594
14.53444 48.63384 17.35655 58.05385 0 86.00145 25.005 137.6864 49.54039 17.5 29.8203 70.47995 153.3012 156.0937 202.9377 129.3029 132.9784 119.3185 118.6223 122.0041 123.5607 128.7646 129.6659 145.7644 250.0945 248.2665 261.1288 238.9712 240.3835 237.3315 246.9256 285.9742 297.3151
86.14523 133.5403 99.60924 144.0139 86.00145 0 111.0045 143.9531 135.5231 100.6032 105.9906 153.0361 75.21303 80.80842 128.432 202.2004 206.2474 183.7189 184.7079 187.3666 186.1021 189.0478 191.1282 205.8009 201.7771 205.0561 225.1422 285.9178 286.8031 276.9043 291.7328 290.6441 316.0269
30.01666 25.55386 16.97056 33.13608 25.005 111.0045 0 145.3447 24.54588 14.86607 25.29822 48.55759 177.2935 179.6886 226.0091 111.3957 114.7693 106.1624 104.6566 108.2278 111.0856 117.0836 117.3882 133.4166 267.4696 264.5184 275.4941 229.2706 230.8463 230.2738 237.8445 289.0882 296.0152
151.5736 166.7692 152.3212 163.9617 137.6864 143.9531 145.3447 0 155.5499 131.9008 120.1777 142.8382 144.8674 139.4516 162.9433 139.0786 142.5058 109.7839 113.7952 113.5576 107.114 104.082 107.4753 113.0573 145.9395 137.3133 139.7645 156.8729 157.1143 141.4764 160.0066 151.0228 172.1526
53.12721 14.71394 38.91658 9.617692 49.54039 135.5231 24.54588 155.5499 0 36.50342 39.52847 30.94449 200.8345 202.8854 248.6677 96.06508 98.95706 96.87234 94.46957 98.10836 102.3743 109.0381 108.6485 124.0585 284.957 281.0098 290.2249 221.112 222.8419 224.8388 230.2444 293.2039 295.7812
29.15476 40.22437 22.02272 45.88028 17.5 100.6032 14.86607 131.9008 36.50342 0 14.31782 53.51381 164.3472 166.3881 212.298 111.866 115.5206 102.7387 101.8332 105.2723 107.1868 112.6502 113.3711 129.4952 252.6044 249.6898 260.8371 223.7722 225.2488 223.2151 231.9763 277.3536 286.1119
