0 138.1304 141.6933 164.6147 64.07808 62.64982 61.26989 59.94164 166.5443 58.66856 164.7544 162.9755 153.7666 157.392 151.6344 155.796 84.59905 140.2704 165.9877 177.7156 183.594 189.082 110.3902 215.5963 97.58202 191.0468 191.2302 307.9562 292.0017 293.0068 296
138.1304 0 8.544004 30.23243 197.9141 196.023 194.1391 192.2628 34.71311 190.3943 33.94113 33.30165 28.80556 30.95561 28.79236 32.46725 214.8697 92.06793 61.57843 67.38125 74.68331 76.94154 225.8185 210.63 179.6671 104.5973 107.3546 275.2617 317.989 317.5925 321.1604
141.6933 8.544004 0 23.76973 200.3023 198.3633 196.4306 194.5045 27.45906 192.585 26.40076 25.4951 20.30665 22.61084 20.24846 23.95787 216.6887 85.81299 53.10996 58.84499 66.15225 68.47627 226.1526 204.1583 178.4552 96.19708 98.99495 267.421 312.1666 311.7082 315.2856
164.6147 30.23243 23.76973 0 222.009 220.0205 218.0367 216.0579 6.082763 214.0841 7.071068 8.544004 15.48419 13.08625 18.02776 16.78799 237.6826 89.85696 44.18434 45.11466 51.70038 52.17279 244.9653 205.0138 194.703 86.06654 89.35883 260.6396 315.0508 314.3581 317.9591
64.07808 197.9141 200.3023 222.009 0 2.236068 4.472136 6.708204 223.0359 8.944272 221.0566 219.0822 209.517 213.132 207.1545 210.9722 21.93171 177.8859 215.2706 227.2741 232.1432 238.0966 58.24088 219.9299 82.23898 231.7068 231.0087 315.8496 273.227 274.8545 277.3482
62.64982 196.023 198.3633 220.0205 2.236068 0 2.236068 4.472136 221.0204 6.708204 219.0365 217.0576 207.4868 211.1001 205.1195 208.9271 22.67157 175.6564 213.1179 225.1216 229.9767 235.9343 57.87055 217.9617 80.37568 229.4805 228.7794 313.8694 271.8308 273.441 275.9511
61.26989 194.1391 196.4306 218.0367 4.472136 2.236068 0 2.236068 219.0091 4.472136 217.0207 215.0372 205.4608 209.0724 203.0887 206.886 23.60085 173.4271 210.967 222.9707 227.8115 233.7734 57.58472 215.9987 78.53184 227.2545 226.5502 311.8926 270.4459 272.0386 274.5651
59.94164 192.2628 194.5045 216.0579 6.708204 4.472136 2.236068 0 217.0023 2.236068 215.0093 213.0211 203.4393 207.0489 201.0622 204.849 24.69818 171.1979 208.8179 220.8215 225.6477 231.6139 57.38467 214.041 76.70887 225.0286 224.3212 309.9193 269.0725 270.6474 273.1904
166.5443 34.71311 27.45906 6.082763 223.0359 221.0204 219.0091 217.0023 0 215 2.236068 4.472136 13.92695 10.59481 16.49242 13.86598 238.3023 85.99588 38.67767 39.10029 45.63547 46.09772 244.5915 200.1958 193.4716 80.16335 83.48653 254.849 310.4738 309.7418 313.3449
58.66856 190.3943 192.585 214.0841 8.944272 6.708204 4.472136 2.236068 215 0 213.0023 211.0095 201.4223 205.0299 199.0402 202.8162 25.94224 168.9689 206.6706 218.674 223.4853 229.4559 57.27128 212.0889 74.90828 222.803 222.0923 307.9497 267.7107 269.2675 271.8272
164.7544 33.94113 26.40076 7.071068 221.0566 219.0365 217.0207 215.0093 2.236068 213.0023 0 2.236068 11.77115 8.381527 14.31782 11.63036 236.2562 83.9086 37.15655 38.16061 44.85401 45.60702 242.4252 198.3626 191.2492 79.0155 82.29824 253.5685 308.566 307.8457 311.4482
162.9755 33.30165 25.4951 8.544004 219.0822 217.0576 215.0372 213.0211 4.472136 211.0095 2.236068 0 9.651943 6.184658 12.16553 9.394962 234.2136 81.82918 35.71073 37.33139 44.17203 45.22168 240.2603 196.5377 189.0271 77.91492 81.15417 252.3014 306.6627 305.9542 309.5561
153.7666 28.80556 20.30665 15.48419 209.517 207.4868 205.4608 203.4393 13.92695 201.4223 11.77115 9.651943 0 3.634556 2.6 3.671845 224.5804 74.99433 33.93859 38.62994 45.90554 48.17634 230.6646 191.3236 179.6842 77.14001 80.13214 250.1926 300.8687 300.2392 303.8357
157.392 30.95561 22.61084 13.08625 213.132 211.1001 209.0724 207.0489 10.59481 205.0299 8.381527 6.184658 3.634556 0 6.020797 3.714972 228.1584 76.80493 33.42296 37.01868 44.18941 46.06788 234.0796 192.456 182.8784 76.41605 79.50629 250.0725 302.2669 301.6028 305.202
151.6344 28.79236 20.24846 18.02776 207.1545 205.1195 203.0887 201.0622 16.49242 199.0402 14.31782 12.16553 2.6 6.020797 0 4.437778 222.1441 72.773 33.16922 38.63719 45.96403 48.54894 228.1074 189.3945 177.0854 76.38918 79.30952 248.9739 298.8009 298.1879 301.783
155.796 32.46725 23.95787 16.78799 210.9722 208.9271 206.886 204.849 13.86598 202.8162 11.63036 9.394962 3.671845 3.714972 4.437778 0 225.783 73.09055 30.46048 34.95811 42.23474 44.5467 231.249 188.8157 179.7286 73.61857 76.64189 246.9141 298.5809 297.9218 301.5206
84.59905 214.8697 216.6887 237.6826 21.93171 22.67157 23.60085 24.69818 238.3023 25.94224 236.2562 234.2136 224.5804 228.1584 222.1441 225.783 0 186.8541 227.7165 239.6869 244.1158 250.1859 40.0125 216.5855 78.84954 240.7604 239.754 312.41 261.4001 263.2109 265.5202
140.2704 92.06793 85.81299 89.85696 177.8859 175.6564 173.4271 171.1979 85.99588 168.9689 83.9086 81.82918 74.99433 76.80493 72.773 73.09055 186.8541 0 53.5733 63.23109 64.5949 70.68905 181.0459 118.5923 123.2563 53.93354 53.12346 189.8731 226.4915 225.9818 229.5654
165.9877 61.57843 53.10996 44.18434 215.2706 213.1179 210.967 208.8179 38.67767 206.6706 37.15655 35.71073 33.93859 33.42296 33.16922 30.46048 227.7165 53.5733 0 12.00369 17.68502 23.11907 227.855 162.4222 172.5024 43.22531 46.19355 216.7258 273.2148 272.3755 275.9811
177.7156 67.38125 58.84499 45.11466 227.2741 225.1216 222.9707 220.8215 39.10029 218.674 38.16061 37.33139 38.62994 37.01868 38.63719 34.95811 239.6869 63.23109 12.00369 0 7.351729 11.48183 239.4977 167.0396 183.7801 41.37955 44.84342 216.2911 278.2189 277.2591 280.8623
183.594 74.68331 66.15225 51.70038 232.1432 229.9767 227.8115 225.6477 45.63547 223.4853 44.85401 44.17203 45.90554 44.18941 45.96403 42.23474 244.1158 64.5949 17.68502 7.351729 0 6.208764 242.8971 164.0722 186.5553 36.0402 39.64997 210.7134 275.3421 274.309 277.908
189.082 76.94154 68.47627 52.17279 238.0966 235.9343 233.7734 231.6139 46.09772 229.4559 45.60702 45.22168 48.17634 46.06788 48.54894 44.5467 250.1859 70.68905 23.11907 11.48183 6.208764 0 249.0984 168.2829 192.7596 38.7817 42.48529 212.4924 279.5514 278.469 282.0638
110.3902 225.8185 226.1526 244.9653 58.24088 57.87055 57.58472 57.38467 244.5915 57.27128 242.4252 240.2603 230.6646 234.0796 228.1074 231.249 40.0125 181.0459 227.855 239.4977 242.8971 249.0984 0 188.9555 59.42432 233.6665 232.0797 283.5507 223.6001 225.5504 227.706
215.5963 210.63 204.1583 205.0138 219.9299 217.9617 215.9987 214.041 200.1958 212.0889 198.3626 196.5377 191.3236 192.456 189.3945 188.8157 216.5855 118.5923 162.4222 167.0396 164.0722 168.2829 188.9555 0 138.1769 130.8033 127.1418 95.96121 111.2755 110.2432 113.8439
97.58202 179.6671 178.4552 194.703 82.23898 80.37568 78.53184 76.70887 193.4716 74.90828 191.2492 189.0271 179.6842 182.8784 177.0854 179.7286 78.84954 123.2563 172.5024 183.7801 186.5553 192.7596 59.42432 138.1769 0 174.973 173.2404 234.1308 196.6933 197.9627 200.7642
191.0468 104.5973 96.19708 86.06654 231.7068 229.4805 227.2545 225.0286 80.16335 222.803 79.0155 77.91492 77.14001 76.41605 76.38918 73.61857 240.7604 53.93354 43.22531 41.37955 36.0402 38.7817 233.6665 130.8033 174.973 0 3.725259 174.9119 241.8787 240.694 244.2774
191.2302 107.3546 98.99495 89.35883 231.0087 228.7794 226.5502 224.3212 83.48653 222.0923 82.29824 81.15417 80.13214 79.50629 79.30952 76.64189 239.754 53.12346 46.19355 44.84342 39.64997 42.48529 232.0797 127.1418 173.2404 3.725259 0 171.4701 238.1932 237.0021 240.5847
307.9562 275.2617 267.421 260.6396 315.8496 313.8694 311.8926 309.9193 254.849 307.9497 253.5685 252.3014 250.1926 250.0725 248.9739 246.9141 312.41 189.8731 216.7258 216.2911 210.7134 212.4924 283.5507 95.96121 234.1308 174.9119 171.4701 0 127.4755 124.5793 126.8897
292.0017 317.989 312.1666 315.0508 273.227 271.8308 270.4459 269.0725 310.4738 267.7107 308.566 306.6627 300.8687 302.2669 298.8009 298.5809 261.4001 226.4915 273.2148 278.2189 275.3421 279.5514 223.6001 111.2755 196.6933 241.8787 238.1932 127.4755 0 3.162278 4.123106
293.0068 317.5925 311.7082 314.3581 274.8545 273.441 272.0386 270.6474 309.7418 269.2675 307.8457 305.9542 300.2392 301.6028 298.1879 297.9218 263.2109 225.9818 272.3755 277.2591 274.309 278.469 225.5504 110.2432 197.9627 240.694 237.0021 124.5793 3.162278 0 3.605551
296 321.1604 315.2856 317.9591 277.3482 275.9511 274.5651 273.1904 313.3449 271.8272 311.4482 309.5561 303.8357 305.202 301.783 301.5206 265.5202 229.5654 275.9811 280.8623 277.908 282.0638 227.706 113.8439 200.7642 244.2774 240.5847 126.8897 4.123106 3.605551 0
