0 106.066 148.488 27.01851 47.42362 121.8072 103.7123 100.927 105.3862 100.0625 151.7893 156.8694 155.359 249.5756 260.7163 277.4977 264.7659 268.7322 312.016 299.0401 313.6957 295.5842 307.0847 311.0048 311.8092 313.92 309.4673
106.066 0 170.8613 84.02381 148.0844 17.80449 24.5204 25.71478 26.10077 28.85308 251.1772 255.6912 106.2689 217.3891 303.8635 330.3105 304.5997 309.9952 355.9831 331.2175 355.816 313.0815 333.5881 340.8724 342.5274 345.3053 306.8876
148.488 170.8613 0 133.4176 134.9648 171.9321 147.7889 145.8135 146.9727 142.6141 174.2289 175.2786 102.8465 125.4935 133.549 162.6263 133.8205 139.32 185.3305 161.1444 185.0059 149.2664 165.3076 171.5014 172.927 175.5522 161.6027
27.01851 84.02381 133.4176 0 64.07027 98.4124 78.36613 75.48013 79.88273 74.31353 167.8869 172.5862 129.0727 226.42 254.065 274.0456 257.1867 261.62 306.1503 289.6981 307.2995 282.4465 296.3191 301.1611 302.2003 304.5102 292.0274
47.42362 148.0844 134.9648 64.07027 0 162.1111 140.6565 137.6817 141.9163 136.0533 104.8094 109.7679 172.9903 251.3344 228.4732 240.8527 233.7734 237.0021 277.9946 270.1296 280.3605 273.0293 280.3034 282.703 283.1325 284.9095 295.1627
121.8072 17.80449 171.9321 98.4124 162.1111 0 25.5 28.18244 25.65638 31.08858 263.9185 268.2629 97.41479 207.7619 305.4701 333.3137 305.6305 311.2073 357.2072 330.6509 356.7212 310.2467 332.0392 339.8191 341.6021 344.4669 300.8205
103.7123 24.5204 147.7889 78.36613 140.6565 25.5 0 3 2.236068 5.59017 240.7078 244.9005 83.00537 194.0522 281.173 308.4724 281.6083 287.098 333.1085 307.5406 332.7811 288.765 309.5856 317.0272 318.726 321.5349 282.4203
100.927 25.71478 145.8135 75.48013 137.6817 28.18244 3 0 4.472136 3.201562 237.7104 241.9055 83.09367 194.0058 279.1169 306.2372 279.6306 285.0952 331.1031 305.7896 330.8191 287.3695 307.9825 315.3478 317.0272 319.8229 281.5906
105.3862 26.10077 146.9727 79.88273 141.9163 25.65638 2.236068 4.472136 0 6.020797 241.6325 245.7931 81.00002 192.0788 280.418 307.8981 280.7797 286.2922 332.3029 306.5147 331.9356 287.4739 308.4433 315.9434 317.6574 320.4768 280.7868
100.0625 28.85308 142.6141 74.31353 136.0533 31.08858 5.59017 3.201562 6.020797 0 235.6194 239.7759 80.71918 191.5007 275.9248 303.0784 276.4317 281.898 327.9062 302.593 327.6194 284.2297 304.8024 312.1578 313.8351 316.6296 278.644
151.7893 251.1772 174.2289 167.8869 104.8094 263.9185 240.7078 237.7104 241.6325 235.6194 0 5.656854 252.2388 299.2524 199.6121 195.2562 208.1274 208.5977 237.6089 246.4163 242.0021 266.5521 261.6811 259.5149 258.8146 259.449 306.6627
156.8694 255.6912 175.2786 172.5862 109.7679 268.2629 244.9005 241.9055 245.7931 239.7759 5.656854 0 254.9588 300 196.7257 191.5124 205.3607 205.6818 233.9444 243.559 238.4219 264.5033 259.0232 256.632 255.8769 256.451 305.4079
155.359 106.2689 102.8465 129.0727 172.9903 97.41479 83.00537 83.09367 81.00002 80.71918 252.2388 254.9588 0 111.1334 229.0189 261.6305 226.9789 233.0681 277.9772 245.9229 276.3691 219.5475 244.3801 253.4587 255.5914 258.6692 204.4879
