0 2.915476 150.016 45.96194 49.92494 162.2113 72.74957 161.8259 157.4103 58.48504 186.5811 189.3305 196.42 204.1923 209.4338 262.3252 263.3107 260.2662 262.5648 264.5232 265.5042 289.3208 277.1002 304.845 296.6522 297.8061
2.915476 0 147.1346 46.48656 50.08992 160.228 72.89719 159.8054 155.3786 57.14018 184.3936 187.1022 194.125 201.8539 207.0773 259.4533 260.4323 257.3791 259.6724 261.6276 262.6062 286.435 275.0564 301.9735 294.1088 295.244
150.016 147.1346 0 156.8273 152.1356 145.6183 158.6414 143.015 140.007 123.5401 145.4564 144.0273 143.2238 144.7686 146.8343 129.2205 128.8823 124.1843 125.1589 126.2536 126.5643 152.0533 180.396 154.8977 164.658 164.5159
45.96194 46.48656 156.8273 0 7.071068 201.7176 27.65863 200.9646 196.4701 35.4683 223.6068 225.7954 231.88 238.9184 243.8237 280.2802 280.7134 276.8772 278.5847 280.1428 280.7935 305.7352 252.343 307.2344 283.8045 285.5451
49.92494 50.08992 152.1356 7.071068 0 202.2474 22.82542 201.3987 196.8972 29.52965 223.4502 225.5014 231.342 238.2016 243.0226 276.5881 276.944 273.0073 274.6321 276.134 276.74 301.788 245.2774 301.677 277.1155 278.8871
162.2113 160.228 145.6183 201.7176 202.2474 0 222.0023 2.848001 6.041523 188.6796 29.83287 34.33495 44.09898 53.25411 58.82176 164.5144 167.3619 168.0744 172.0391 175.0257 177.0113 191.5098 326.0138 254.7567 301.405 300.3232
72.74957 72.89719 158.6414 27.65863 22.82542 222.0023 0 221.0063 216.5052 37.16181 242.0021 243.7961 249.1564 255.6423 260.2787 285.9965 286.0857 281.812 283.1368 284.431 284.8719 310.2209 233.0536 303.1996 271.0166 273.0806
161.8259 159.8054 143.015 200.9646 201.3987 2.848001 221.0063 0 4.503085 187.4747 28.52095 32.86504 42.50684 51.66667 57.27225 161.9396 164.7709 165.4422 169.3976 172.3797 174.3591 188.9941 323.4055 251.948 298.593 297.5054
157.4103 155.3786 140.007 196.4701 196.8972 6.041523 216.5052 4.503085 0 182.9986 31.94527 36.06553 45.48428 54.61227 60.25363 162.5561 165.3254 165.8327 169.7477 172.7093 174.6611 189.8065 320.3974 251.2937 296.5341 295.5004
58.48504 57.14018 123.5401 35.4683 29.52965 188.6796 37.16181 187.4747 182.9986 0 207.1183 208.6597 213.5957 219.7908 224.2944 249.6097 249.8039 245.6685 247.1277 248.5196 249.0402 274.2626 221.4611 272.1709 249.0723 250.715
186.5811 184.3936 145.4564 223.6068 223.4502 29.83287 242.0021 28.52095 31.94527 207.1183 0 4.853407 14.70782 23.70654 29.15476 141.1276 144.2221 145.6743 149.7869 152.8398 154.9355 167.0748 324.0941 236.9662 292.1387 290.682
189.3305 187.1022 144.0273 225.7954 225.5014 34.33495 243.7961 32.86504 36.06553 208.6597 4.853407 0 9.899944 18.97952 24.49943 136.5304 139.6456 141.1685 145.2924 148.3494 150.4545 162.3747 322.0982 232.8932 289.1122 287.6054
196.42 194.125 143.2238 231.88 231.342 44.09898 249.1564 42.50684 45.48428 213.5957 14.70782 9.899944 0 9.160786 14.77566 127.927 131.1073 132.8538 137.0086 140.0754 142.2073 153.4012 319.7957 225.7355 284.5033 282.88
204.1923 201.8539 144.7686 238.9184 238.2016 53.25411 255.6423 51.66667 54.61227 219.7908 23.70654 18.97952 9.160786 0 5.656854 121.1982 124.4588 126.4951 130.6807 133.7535 135.9154 146.1232 319.6076 220.6286 282.0727 280.3319
209.4338 207.0773 146.8343 243.8237 243.0226 58.82176 260.2787 57.27225 60.25363 224.2944 29.15476 24.49943 14.77566 5.656854 0 117.8855 121.2023 123.4544 127.6562 130.7287 132.9097 142.3517 320.4949 218.3873 281.5759 279.7606
262.3252 259.4533 129.2205 280.2802 276.5881 164.5144 285.9965 161.9396 162.5561 249.6097 141.1276 136.5304 127.927 121.1982 117.8855 0 3.605551 8.944272 12.29273 14.86607 17.02939 28.23119 250 106.0189 189.3357 186.4537
