0 49.49747 53.45091 87.82892 90.7685 44.01136 54.33231 106.3107 170.3907 164.6481 141.1134 141.3542 143.0162 142.9003 146.1249 147.299 220.2833 148.9371 208.8301 238.1365 247.4475 254.4484 270.6234 278.7293 288.9792
49.49747 0 100.4042 133.4673 135.9872 60.60528 72.34639 108.0784 124.5351 119.4027 172.8612 172.4094 173.4521 172.1816 174.7069 175.1713 224.4597 176.0149 175.4195 252.2955 227.2295 234.6103 248.6222 257.7208 268.4865
53.45091 100.4042 0 34.54446 37.66059 59.05929 58.89822 106.6363 211.967 205.5724 99.80982 100.8464 103.1073 104.3671 108.1504 110.0636 204.4677 112.5 234.2669 210.7368 256.6929 262.9924 280.9591 287.6891 297.0387
87.82892 133.4673 34.54446 0 3.605551 84.5016 79.96199 116.3881 238.9873 232.3285 77.19922 78.96658 81.63789 84.15711 88.15452 90.61413 196.9212 93.60005 251.8998 194.6497 264.1245 269.8509 288.5836 294.3316 302.9543
90.7685 135.9872 37.66059 3.605551 0 86.05533 81.06121 116.0096 240.387 233.6954 73.99135 75.80712 78.49997 81.10746 85.10711 87.60091 194.6512 90.61992 252.0804 191.7069 263.1801 268.8429 287.6378 293.2816 301.825
44.01136 60.60528 59.05929 84.5016 86.05533 0 12.20656 62.34138 154.5639 147.9595 112.3299 111.8302 112.85 111.5908 114.16 114.6909 176.7899 115.6384 176.3888 197.4892 206.6476 213.4409 230.3259 237.9685 247.9516
54.33231 72.34639 58.89822 79.96199 81.06121 12.20656 0 53.49919 159.6653 152.8954 101.0198 100.4042 101.3194 99.90245 102.3743 102.8251 165.9516 103.6931 175.4138 185.5398 200.9185 207.5379 224.8755 232.1767 241.9442
106.3107 108.0784 106.6363 116.3881 116.0096 62.34138 53.49919 0 148.9099 141.8501 97.97342 96.01219 95.38461 91.85064 92.30058 91.18812 116.9277 90.25384 138.3691 145.5263 150.0859 156.3566 174.3967 181.0529 190.4311
170.3907 124.5351 211.967 238.9873 240.387 154.5639 159.6653 148.9099 0 7.071068 245.8373 244.1065 243.7399 240.4423 241.0985 240.0667 226.9858 239.1636 86.12201 273.5032 165.5483 172.5254 178.0449 188.4808 199.1231
164.6481 119.4027 205.5724 232.3285 233.6954 147.9595 152.8954 141.8501 7.071068 0 238.7677 237.0359 236.6688 233.372 234.031 233.0021 220.9251 232.104 83.86298 267.0917 162.1149 169.1892 175.391 185.809 196.5401
141.1134 172.8612 99.80982 77.19922 73.99135 112.3299 101.0198 97.97342 245.8373 238.7677 0 2.828427 5.488625 9.924717 13.20984 16.12452 130.2587 19.47434 231.3893 118.8276 219.946 224.2432 243.6555 247.2428 254.1535
141.3542 172.4094 100.8464 78.96658 75.80712 111.8302 100.4042 96.01219 244.1065 237.0359 2.828427 0 2.850439 7.106335 10.5119 13.41641 127.5181 16.77051 228.9825 116.619 217.1687 221.452 240.8651 244.4361 251.3364
143.0162 173.4521 103.1073 81.63789 78.49997 112.85 101.3194 95.38461 243.7399 236.6688 5.488625 2.850439 0 4.650269 7.721723 10.63602 124.7706 13.9866 227.6414 113.8074 215.0166 219.2479 238.6632 242.1624 249.0043
142.9003 172.1816 104.3671 84.15711 81.10746 111.5908 99.90245 91.85064 240.4423 233.372 9.924717 7.106335 4.650269 0 4 6.670832 120.4994 9.962429 223.3932 110.7542 210.3717 214.5985 234.0139 237.5132 244.3614
146.1249 174.7069 108.1504 88.15452 85.10711 114.16 102.3743 92.30058 241.0985 234.031 13.20984 10.5119 7.721723 4 0 2.915476 117.0531 6.264982 222.5949 106.7638 208.1928 212.3217 231.738 235.101 241.8357
147.299 175.1713 110.0636 90.61413 87.60091 114.6909 102.8251 91.18812 240.0667 233.0021 16.12452 13.41641 10.63602 6.670832 2.915476 0 114.1376 3.354102 220.6558 104.1729 205.5876 209.6783 229.0939 232.407 239.1025
220.2833 224.4597 204.4677 196.9212 194.6512 176.7899 165.9516 116.9277 226.9858 220.9251 130.2587 127.5181 124.7706 120.4994 117.0531 114.1376 0 110.7938 168.4549 53.14337 115.8044 116.7984 134.638 134.3592 138.0471
148.9371 176.0149 112.5 93.60005 90.61992 115.6384 103.6931 90.25384 239.1636 232.104 19.47434 16.77051 13.9866 9.962429 6.264982 3.354102 110.7938 0 218.6533 101.1002 202.7276 206.7662 226.1797 229.4237 236.0641
208.8301 175.4195 234.2669 251.8998 252.0804 176.3888 175.4138 138.3691 86.12201 83.86298 231.3893 228.9825 227.6414 223.3932 222.5949 220.6558 168.4549 218.6533 0 220.4926 81.72668 88.19297 92.0489 102.489 113.0531
238.1365 252.2955 210.7368 194.6497 191.7069 197.4892 185.5398 145.5263 273.5032 267.0917 118.8276 116.619 113.8074 110.7542 106.7638 104.1729 53.14337 101.1002 220.4926 0 168.09 168.5022 185.5586 184.1657 186.5101
247.4475 227.2295 256.6929 264.1245 263.1801 206.6476 200.9185 150.0859 165.5483 162.1149 219.946 217.1687 215.0166 210.3717 208.1928 205.5876 115.8044 202.7276 81.72668 168.09 0 7.5 24.45915 31.32491 41.58425
254.4484 234.6103 262.9924 269.8509 268.8429 213.4409 207.5379 156.3566 172.5254 169.1892 224.2432 221.452 219.2479 214.5985 212.3217 209.6783 116.7984 206.7662 88.19297 168.5022 7.5 0 19.41649 24.69818 34.53983
270.6234 248.6222 280.9591 288.5836 287.6378 230.3259 224.8755 174.3967 178.0449 175.391 243.6555 240.8651 238.6632 234.0139 231.738 229.0939 134.638 226.1797 92.0489 185.5586 24.45915 19.41649 0 10.44031 21.2132
278.7293 257.7208 287.6891 294.3316 293.2816 237.9685 232.1767 181.0529 188.4808 185.809 247.2428 244.4361 242.1624 237.5132 235.101 232.407 134.3592 229.4237 102.489 184.1657 31.32491 24.69818 10.44031 0 11
288.9792 268.4865 297.0387 302.9543 301.825 247.9516 241.9442 190.4311 199.1231 196.5401 254.1535 251.3364 249.0043 244.3614 241.8357 239.1025 138.0471 236.0641 113.0531 186.5101 41.58425 34.53983 21.2132 11 0
