0 150.1294 147.3937 144.759 99.10472 89.78186 85.95768 78.64438 79.92259 82.30919 75.638 143.1505 141.2888 131.1013
150.1294 0 2.848001 5.830952 80.00625 90.13878 93.34345 98.62758 103.8277 103.3925 108.0463 252.8262 253.4285 271.3116
147.3937 2.848001 0 4.013865 77.35919 87.42489 90.60415 95.84664 101.0698 100.6518 105.2684 250.0598 250.65 268.465
144.759 5.830952 4.013865 0 77.23341 87 90.04999 95.0463 100.4042 100.08 104.4797 249.2905 249.8079 266.6608
99.10472 80.00625 77.35919 77.23341 0 11.6619 15.81139 23.25511 26.30589 25.07987 31.38471 173.847 174.7484 200.1424
89.78186 90.13878 87.42489 87 11.6619 0 4.242641 11.93315 14.6697 13.60147 19.72308 162.9809 163.7712 188.4808
85.95768 93.34345 90.60415 90.04999 15.81139 4.242641 0 7.720104 10.75174 10.04988 15.65248 159.5706 160.2904 184.3611
78.64438 98.62758 95.84664 95.0463 23.25511 11.93315 7.720104 0 6.26099 7.496666 9.433981 154.2461 154.8037 177.2484
79.92259 103.8277 101.0698 100.4042 26.30589 14.6697 10.75174 6.26099 0 2.408319 5.234501 149.0078 149.6723 173.8833
82.30919 103.3925 100.6518 100.08 25.07987 13.60147 10.04988 7.496666 2.408319 0 7.211103 149.5296 150.2664 175.3283
75.638 108.0463 105.2684 104.4797 31.38471 19.72308 15.65248 9.433981 5.234501 7.211103 0 144.8141 145.3823 168.7602
143.1505 252.8262 250.0598 249.2905 173.847 162.9809 159.5706 154.2461 149.0078 149.5296 144.8141 0 4.666667 72.66667
141.2888 253.4285 250.65 249.8079 174.7484 163.7712 160.2904 154.8037 149.6723 150.2664 145.3823 4.666667 0 68
131.1013 271.3116 268.465 266.6608 200.1424 188.4808 184.3611 177.2484 173.8833 175.3283 168.7602 72.66667 68 0
