46.625 63.16667
112.7213 114.2519
112.3534 227.714
90 146
97.25 62.04167
101.9286 75.85714
103.5 91
108.25 69.625
107.6667 58.66667
112.4 53.4
116.8095 57.95238
113 61
115.5 62
119.3143 69.28571
220.4339 107.2111
125 72
170.9532 265.6696
188 93.5
197.76 273.44
202.56 263.24
212 257
212 260
221.5179 253.9821
224 247
233.9804 172.6078
227.5 246.5
236.4182 243.6727
252.6557 90.45082
252.4375 232.9167
251.6667 102.6667
251 172
253 224
259.5171 197.4683
255 220
256.6667 219
269.1193 173.7431
267.5 211
