0 27.20294 63.63961 59.48109 109.7691 108.613 117.0043 105.1095 134.7312 83.64359 109.0078 89.62267 129.4261 96.80966 151.5412 101.2423 150.5722 203.3193 109.492 141.4956 141.2091 184.6212 140.2805 141.9384 180.161 146.0946 184.5704 148.5303 219.38 161.8543 190.0026 193.5885 225.5394 213.0288 216.0023 259.139 262.7394
27.20294 0 37.01351 83.48653 134.0196 131.8203 89.81091 127.5774 152.7432 88.40956 89.90263 94.8695 139.4346 102.6001 167.5003 106.2544 167.0569 206.057 114.4137 119.8874 120.0666 159.4522 120.19 121.4434 155.5699 126.2403 160.1632 128.8303 205.4327 170.2904 194.651 197.7739 206.9396 206.2311 209.497 239.7102 243.2858
63.63961 37.01351 0 120.2664 170.7052 168.13 55.56978 163.591 185.9745 113.5396 82.66392 119.9426 166.6669 127.6562 199.0616 130.384 199.0226 224.2815 138.0018 104.2929 105.5367 133.0601 107.9797 108.2705 130.9198 114.1386 135.9016 116.8942 200.9694 195.2826 215.2324 217.7854 194.2833 212.5 216.0856 224.8488 228.32
59.48109 83.48653 120.2664 0 50.55937 49.16587 169.1863 46.06517 80.86099 69.76568 138.0167 72.42161 92.35873 76.05334 100.4467 81.0432 98.6002 175.4098 87.47857 173.104 171.6799 224.5551 168.2725 170.7703 218.2567 173.0538 221.9127 174.9293 227.5374 124.8812 158.9119 163.2376 244.9204 205.125 207.28 279.5657 283.1289
109.7691 134.0196 170.7052 50.55937 0 9.619381 218.3581 16.22498 54.05784 97.90812 179.1642 97.25125 91.28092 96.84366 75.35443 100.7683 72.06421 172.4902 103.8087 213.837 211.9086 268.0322 207.4021 210.2171 260.9449 211.4418 264.1524 212.9413 251.9756 117.3363 154.0755 158.7931 276.2739 218.5006 219.8551 310.6819 314.1389
108.613 131.8203 168.13 49.16587 9.619381 0 214.3802 7.055671 45.51739 90.04572 172.5851 89.02605 81.66329 88.23034 67.00084 92.0124 63.86535 162.9881 94.76462 207.0413 205.0156 261.7472 200.3105 203.1764 254.4741 204.2022 257.5682 205.6311 242.9769 107.8839 144.6098 149.3216 267.8843 208.9811 210.3133 302.2214 305.6629
117.0043 89.81091 55.56978 169.1863 218.3581 214.3802 0 209.0024 224.3713 143.4408 75.28757 149.0488 195.3286 155.9491 233.8083 157.0987 234.5421 235.7124 163.2192 76.24303 79.05694 83.67198 84.90951 83.51347 84.11896 89.9868 89.33784 92.5 179.3545 218.8545 230.8008 232.3327 161.0279 206.2335 210.0976 187.1817 190.3943
105.1095 127.5774 163.591 46.06517 16.22498 7.055671 209.0024 0 42.10107 83.10385 166.0169 82.00948 75.3767 81.17539 63.62342 84.95881 60.72891 157.3514 87.75249 200.3821 198.323 255.2665 193.5526 196.4345 247.9234 197.3971 250.9746 198.8046 235.9599 102.4295 139.0863 143.7793 260.8371 202.3048 203.6787 295.1694 298.6101
134.7312 152.7432 185.9745 80.86099 54.05784 45.51739 224.3713 42.10107 0 83.50599 169.1413 79.38129 48.81796 74.72356 21.54159 76.30531 18.66815 121.5366 74.94665 200.9838 198.3494 257.8187 192.3906 195.5326 249.4885 195.1041 251.7861 195.9751 217.3388 66.47979 102.8227 107.5639 248.1663 175.668 176.3987 281.4294 284.6902
83.64359 88.40956 113.5396 69.76568 97.90812 90.04572 143.4408 83.10385 83.50599 0 85.98714 6.491447 53.30426 14.27216 90.53668 17.92345 91.5 119.6959 26.17728 118.9758 116.6201 175.232 111.3177 114.3164 167.258 114.8069 169.9014 116.0776 158.2539 82.23328 106.8843 110.2826 178.8805 136.7205 139.1447 213.4391 216.9384
109.0078 89.90263 82.66392 138.0167 179.1642 172.5851 75.28757 166.0169 169.1413 85.98714 0 89.7611 131.0535 94.81502 173.6163 94.19763 175.1912 160.8957 98.24479 35.09181 33.74838 89.46827 31.45001 33.44227 81.91104 37.11893 84.99722 39.5249 118.478 149.4443 157.1146 158.3001 117.1083 133.5652 137.3378 150.2737 153.8675
89.62267 94.8695 119.9426 72.42161 97.25125 89.02605 149.0488 82.00948 79.38129 6.491447 89.7611 0 47.07743 7.781745 85.32543 11.64283 86.45744 113.7089 19.91789 122.0624 119.578 178.6483 113.9979 117.0586 170.4921 117.2157 172.984 118.3574 156.8486 75.74432 100.6341 104.09 179.0425 133.0406 135.3436 213.496 216.9675
129.4261 139.4346 166.6669 92.35873 91.28092 81.66329 195.3286 75.3767 48.81796 53.30426 131.0535 47.07743 0 39.66013 44.34059 38.23771 46.80474 83.95535 32.86309 159.8534 156.8878 216.8951 150.2785 153.5127 208.0259 152.1887 209.7913 152.7046 168.5226 33.05772 66.75943 71.20406 200.0718 128.3979 129.4513 233.0204 236.2435
96.80966 102.6001 127.6562 76.05334 96.84366 88.23034 155.9491 81.17539 74.72356 14.27216 94.81502 7.781745 39.66013 0 79.20512 5.044249 80.55709 106.6915 12.81709 126.2608 123.6397 183.1168 117.7663 120.8868 174.7649 120.6686 177.082 121.6608 155.6913 67.96266 93.244 96.78298 179.7334 129.0854 131.2267 214.0119 217.446
151.5412 167.5003 199.0616 100.4467 75.35443 67.00084 233.8083 63.62342 21.54159 90.53668 173.6163 85.32543 44.34059 79.20512 0 79.42758 3.891015 104.2831 75.85934 203.571 200.6897 260.6498 194.231 197.4493 251.9086 196.315 253.7993 196.8936 209.38 50.90484 85.58236 90.26206 243.1451 163.5821 163.9095 275.5285 278.6667
101.2423 106.2544 130.384 81.0432 100.7683 92.0124 157.0987 84.95881 76.30531 17.92345 94.19763 11.64283 38.23771 5.044249 79.42758 0 81.00617 102.1177 8.276473 124.904 122.1884 181.8928 116.119 119.2749 173.4013 118.8008 175.5883 119.6923 151.4372 64.91774 89 92.44728 176.2328 124.1219 126.2418 210.4115 213.827
150.5722 167.0569 199.0226 98.6002 72.06421 63.86535 234.5421 60.72891 18.66815 91.5 175.1912 86.45744 46.80474 80.55709 3.891015 81.00617 0 108.173 77.7721 205.4775 202.6327 262.5509 196.2463 199.4555 253.87 198.4279 255.8246 199.0509 212.6808 54.7066 89.47067 94.15147 246.13 167.2401 167.5977 278.627 281.7801
203.3193 206.057 224.2815 175.4098 172.4902 162.9881 235.7124 157.3514 121.5366 119.6959 160.8957 113.7089 83.95535 106.6915 104.2831 102.1177 108.173 0 93.90986 175.8211 172.2346 226.7135 164.515 167.5143 216.8841 163.1676 216.6212 162.2272 131.2279 55.28731 18.74463 14.02864 174.5442 72.98623 71.53724 200.8291 203.2835
109.492 114.4137 138.0018 87.47857 103.8087 94.76462 163.2192 87.75249 74.94665 26.17728 98.24479 19.91789 32.86309 12.81709 75.85934 8.276473 77.7721 93.90986 0 127.7204 124.8619 184.7985 118.4931 121.6963 176.098 120.7937 178.0709 121.5082 148.2133 57.32855 80.72484 84.17244 174.8785 118.2127 120.177 208.7834 212.1521
141.4956 119.8874 104.2929 173.104 213.837 207.0413 76.24303 200.3821 200.9838 118.9758 35.09181 122.0624 159.8534 126.2608 203.571 124.904 205.4775 175.8211 127.7204 0 3.605551 57.07889 11.31923 8.514693 48.50773 14.35705 50.93378 16.5605 103.1531 173.9765 175.4822 175.8195 90.02777 133.8628 137.7679 120.9049 124.4227
141.2091 120.0666 105.5367 171.6799 211.9086 205.0156 79.05694 198.323 198.3494 116.6201 33.74838 119.578 156.8878 123.6397 200.6897 122.1884 202.6327 172.2346 124.8619 3.605551 0 60.00833 7.721723 4.949747 51.24451 11.07362 53.4439 13.46291 100.5042 170.6892 171.9564 172.2745 88.76936 130.4118 134.3168 120.1541 123.6932
184.6212 159.4522 133.0601 224.5551 268.0322 261.7472 83.67198 255.2665 257.8187 175.232 89.46827 178.6483 216.8951 183.1168 260.6498 181.8928 262.5509 226.7135 184.7985 57.07889 60.00833 0 66.80662 63.54919 9.848858 65.83407 11.71537 66.00947 127.2719 230.0029 228.5695 228.3955 93.10746 174.0869 177.8595 110.8873 113.6354
140.2805 120.19 107.9797 168.2725 207.4021 200.3105 84.90951 193.5526 192.3906 111.3177 31.45001 113.9979 150.2785 117.7663 194.231 116.119 196.2463 164.515 118.4931 11.31923 7.721723 66.80662 0 3.259601 57.76353 6.184658 59.57873 8.923284 95.51497 163.4482 164.305 164.5969 87.12993 123.2705 127.1736 119.5204 123.096
141.9384 121.4434 108.2705 170.7703 210.2171 203.1764 83.51347 196.4345 195.5326 114.3164 33.44227 117.0586 153.5127 120.8868 197.4493 119.2749 199.4555 167.5143 121.6963 8.514693 4.949747 63.54919 3.259601 0 54.52064 6.490377 56.37597 9.124144 96.3472 166.7005 167.4291 167.6932 86.35103 125.488 129.3928 118.3491 121.9119
180.161 155.5699 130.9198 218.2567 260.9449 254.4741 84.11896 247.9234 249.4885 167.258 81.91104 170.4921 208.0259 174.7649 251.9086 173.4013 253.87 216.8841 176.098 48.50773 51.24451 9.848858 57.76353 54.52064 0 56.4502 5.220153 56.5 118.4719 220.6248 218.8264 218.6241 86.03488 164.4331 168.2171 106.1179 109.0413
146.0946 126.2403 114.1386 173.0538 211.4418 204.2022 89.9868 197.3971 195.1041 114.8069 37.11893 117.2157 152.1887 120.6686 196.315 118.8008 198.4279 163.1676 120.7937 14.35705 11.07362 65.83407 6.184658 6.490377 56.4502 0 57.75054 2.76134 89.8765 164.1853 163.6555 163.77 80.97299 119.558 123.4631 113.4818 117.0625
184.5704 160.1632 135.9016 221.9127 264.1524 257.5682 89.33784 250.9746 251.7861 169.9014 84.99722 172.984 209.7913 177.082 253.7993 175.5883 255.8246 216.6212 178.0709 50.93378 53.4439 11.71537 59.57873 56.37597 5.220153 57.75054 0 57.55432 115.5571 221.6722 219.0097 218.6944 81.8917 162.8066 166.56 101.2089 104.0973
148.5303 128.8303 116.8942 174.9293 212.9413 205.6311 92.5 198.8046 195.9751 116.0776 39.5249 118.3574 152.7046 121.6608 196.8936 119.6923 199.0509 162.2272 121.5082 16.5605 13.46291 66.00947 8.923284 9.124144 56.5 2.76134 57.55432 0 87.22843 164.164 163.0192 163.056 78.3023 117.6372 121.5411 110.92 114.5044
219.38 205.4327 200.9694 227.5374 251.9756 242.9769 179.3545 235.9599 217.3388 158.2539 118.478 156.8486 168.5226 155.6913 209.38 151.4372 212.6808 131.2279 148.2133 103.1531 100.5042 127.2719 95.51497 96.3472 118.4719 89.8765 115.5571 87.22843 0 162.2858 141.9418 139.4366 46.01678 60.14339 62.85698 69.66275 72.23448
161.8543 170.2904 195.2826 124.8812 117.3363 107.8839 218.8545 102.4295 66.47979 82.23328 149.4443 75.74432 33.05772 67.96266 50.90484 64.91774 54.7066 55.28731 57.32855 173.9765 170.6892 230.0029 163.4482 166.7005 220.6248 164.1853 221.6722 164.164 162.2858 0 36.7466 41.47364 199.3535 113.2919 113.4143 230.2701 233.2334
190.0026 194.651 215.2324 158.9119 154.0755 144.6098 230.8008 139.0863 102.8227 106.8843 157.1146 100.6341 66.75943 93.244 85.58236 89 89.47067 18.74463 80.72484 175.4822 171.9564 228.5695 164.305 167.4291 218.8264 163.6555 219.0097 163.0192 141.9418 36.7466 0 4.743416 183.4475 86.31483 85.47514 211.5183 214.1612
193.5885 197.7739 217.7854 163.2376 158.7931 149.3216 232.3327 143.7793 107.5639 110.2826 158.3001 104.09 71.20406 96.78298 90.26206 92.44728 94.15147 14.02864 84.17244 175.8195 172.2745 228.3955 164.5969 167.6932 218.6241 163.77 218.6944 163.056 139.4366 41.47364 4.743416 0 181.4456 83.0557 82.064 209.0753 211.6707
225.5394 206.9396 194.2833 244.9204 276.2739 267.8843 161.0279 260.8371 248.1663 178.8805 117.1083 179.0425 200.0718 179.7334 243.1451 176.2328 246.13 174.5442 174.8785 90.02777 88.76936 93.10746 87.12993 86.35103 86.03488 80.97299 81.8917 78.3023 46.01678 199.3535 183.4475 181.4456 0 105.5711 108.5035 34.65545 38.20995
213.0288 206.2311 212.5 205.125 218.5006 208.9811 206.2335 202.3048 175.668 136.7205 133.5652 133.0406 128.3979 129.0854 163.5821 124.1219 167.2401 72.98623 118.2127 133.8628 130.4118 174.0869 123.2705 125.488 164.4331 119.558 162.8066 117.6372 60.14339 113.2919 86.31483 83.0557 105.5711 0 3.905125 128.8885 131.1459
216.0023 209.497 216.0856 207.28 219.8551 210.3133 210.0976 203.6787 176.3987 139.1447 137.3378 135.3436 129.4513 131.2267 163.9095 126.2418 167.5977 71.53724 120.177 137.7679 134.3168 177.8595 127.1736 129.3928 168.2171 123.4631 166.56 121.5411 62.85698 113.4143 85.47514 82.064 108.5035 3.905125 0 131.1869 133.3754
259.139 239.7102 224.8488 279.5657 310.6819 302.2214 187.1817 295.1694 281.4294 213.4391 150.2737 213.496 233.0204 214.0119 275.5285 210.4115 278.627 200.8291 208.7834 120.9049 120.1541 110.8873 119.5204 118.3491 106.1179 113.4818 101.2089 110.92 69.66275 230.2701 211.5183 209.0753 34.65545 128.8885 131.1869 0 3.605551
262.7394 243.2858 228.32 283.1289 314.1389 305.6629 190.3943 298.6101 284.6902 216.9384 153.8675 216.9675 236.2435 217.446 278.6667 213.827 281.7801 203.2835 212.1521 124.4227 123.6932 113.6354 123.096 121.9119 109.0413 117.0625 104.0973 114.5044 72.23448 233.2334 214.1612 211.6707 38.20995 131.1459 133.3754 3.605551 0
