0 144.6522 140.3333 144.2062 140.7898
144.6522 0 4.901814 6.512139 8.959787
140.3333 4.901814 0 9.535127 10.25914
144.2062 6.512139 9.535127 0 3.79972
140.7898 8.959787 10.25914 3.79972 0
